date : 2015-12-31
광명전기 017040 유동자산 63,045,494,728
광명전기 017040 현금및현금성자산 37,366,333,723
광명전기 017040 매출채권 및
광명전기 017040 기타유동자산 763,038,628
광명전기 017040 재고자산 10,678,955,145
광명전기 017040 비유동자산 44,674,023,174
광명전기 017040 유형자산 12,392,218,923
광명전기 017040 무형자산 3,549,981,182
광명전기 017040 이연법인세자산 1,224,175,368
광명전기 017040 기타비유동자산 23,748,487
광명전기 017040 자산총계 107,719,517,902
광명전기 017040 유동부채 31,780,232,077
광명전기 017040 단기차입금 15,500,000,000
광명전기 017040 유동성장기차입금 100,000,000
광명전기 017040 당기법인세부채 1,965,479,201
광명전기 017040 기타유동부채 170,606,439
광명전기 017040 비유동부채 4,663,330,811
광명전기 017040 장기차입금 225,000,000
광명전기 017040 부채총계 36,443,562,888
광명전기 017040 자본금 21,668,807,500
광명전기 017040 자본잉여금 21,043,035,465
광명전기 017040 기타포괄손익누계액 430,131,839
광명전기 017040 이익잉여금(결손금) 28,133,980,210
광명전기 017040 자본총계 71,275,955,014
광명전기 017040 자본과부채총계 107,719,517,902
date : 2016-03-31
광명전기 017040 유동자산 62,475,947,411
광명전기 017040 현금및현금성자산 38,703,992,285
광명전기 017040 매출채권 및
광명전기 017040 기타유동자산 757,171,812
광명전기 017040 재고자산 10,404,994,467
광명전기 017040 비유동자산 44,820,640,719
광명전기 017040 유형자산 12,469,985,306
광명전기 017040 무형자산 3,497,512,056
광명전기 017040 이연법인세자산 1,252,307,021
광명전기 017040 기타비유동자산 47,924,346
광명전기 017040 자산총계 107,296,588,130
광명전기 017040 유동부채 30,646,615,756
광명전기 017040 단기차입금 15,500,000,000
광명전기 017040 당기법인세부채 121,259,979
광명전기 017040 기타유동부채 821,244,501
광명전기 017040 비유동부채 4,637,465,144
광명전기 017040 부채총계 35,284,080,900
광명전기 017040 자본금 21,668,807,500
광명전기 017040 자본잉여금 21,043,035,465
광명전기 017040 기타포괄손익누계액 484,100,754
광명전기 017040 이익잉여금(결손금) 28,816,563,511
광명전기 017040 자본총계 72,012,507,230
광명전기 017040 자본과부채총계 107,296,588,130
date : 2016-06-30
광명전기 017040 유동자산 72,430,260,207
광명전기 017040 현금및현금성자산 45,736,166,856
광명전기 017040 매출채권 및
광명전기 017040 기타유동자산 737,250,121
광명전기 017040 재고자산 15,586,148,816
광명전기 017040 비유동자산 60,940,854,449
광명전기 017040 유형자산 12,451,891,175
광명전기 017040 무형자산 3,473,089,839
광명전기 017040 이연법인세자산 1,224,175,368
광명전기 017040 기타비유동자산 31,894,018
광명전기 017040 자산총계 133,371,114,656
광명전기 017040 유동부채 41,841,014,876
광명전기 017040 단기차입금 15,500,000,000
광명전기 017040 당기법인세부채 674,194,860
광명전기 017040 기타유동부채 3,600,679,811
광명전기 017040 비유동부채 6,693,861,777
광명전기 017040 이연법인세부채 1,776,536,912
광명전기 017040 부채총계 48,534,876,653
광명전기 017040 자본금 21,668,807,500
광명전기 017040 자본잉여금 21,043,035,465
광명전기 017040 기타포괄손익누계액 463,492,184
광명전기 017040 이익잉여금(결손금) 41,660,902,854
광명전기 017040 자본총계 84,836,238,003
광명전기 017040 자본과부채총계 133,371,114,656
date : 2016-09-30
광명전기 017040 유동자산 69,183,517,251
광명전기 017040 현금및현금성자산 40,695,327,113
광명전기 017040 매출채권 및
광명전기 017040 기타유동자산 831,525,355
광명전기 017040 재고자산 17,451,492,854
광명전기 017040 비유동자산 60,342,858,648
광명전기 017040 유형자산 12,321,993,215
광명전기 017040 무형자산 3,395,145,683
광명전기 017040 이연법인세자산 1,224,175,368
광명전기 017040 기타비유동자산 15,687,534
광명전기 017040 자산총계 129,526,375,899
광명전기 017040 유동부채 37,709,750,697
광명전기 017040 단기차입금 15,500,000,000
광명전기 017040 당기법인세부채 381,144,750
광명전기 017040 기타유동부채 3,089,494,394
광명전기 017040 비유동부채 6,881,083,684
광명전기 017040 이연법인세부채 1,735,134,795
광명전기 017040 부채총계 44,590,834,381
광명전기 017040 자본금 21,668,807,500
광명전기 017040 자본잉여금 21,043,035,465
광명전기 017040 기타포괄손익누계액 512,796,680
광명전기 017040 이익잉여금(결손금) 41,710,901,873
광명전기 017040 자본총계 84,935,541,518
광명전기 017040 자본과부채총계 129,526,375,899
date : 2016-12-31
광명전기 017040 유동자산 62,147,467,080
광명전기 017040 현금및현금성자산 30,954,860,035
광명전기 017040 매출채권 및
광명전기 017040 기타유동자산 818,349,544
광명전기 017040 재고자산 8,920,020,963
광명전기 017040 비유동자산 63,257,823,017
광명전기 017040 유형자산 12,127,196,889
광명전기 017040 무형자산 3,436,324,544
광명전기 017040 이연법인세자산 1,224,175,368
광명전기 017040 기타비유동자산 18,718,147
광명전기 017040 자산총계 125,405,290,097
광명전기 017040 유동부채 32,825,027,758
광명전기 017040 단기차입금 12,500,000,000
광명전기 017040 당기법인세부채 712,421,095
광명전기 017040 기타유동부채 3,780,729,778
광명전기 017040 비유동부채 6,244,904,677
광명전기 017040 이연법인세부채 1,342,597,051
광명전기 017040 부채총계 39,069,932,435
광명전기 017040 자본금 21,668,807,500
광명전기 017040 자본잉여금 21,043,035,465
광명전기 017040 기타포괄손익누계액 430,131,839
광명전기 017040 이익잉여금(결손금) 43,623,514,697
광명전기 017040 자본총계 86,335,357,662
광명전기 017040 자본과부채총계 125,405,290,097
date : 2017-03-31
광명전기 017040 유동자산 68,355,137,164
광명전기 017040 현금및현금성자산 37,121,709,991
광명전기 017040 매출채권 및
광명전기 017040 기타유동자산 1,400,881,633
광명전기 017040 재고자산 12,793,078,977
광명전기 017040 비유동자산 62,393,534,526
광명전기 017040 유형자산 11,999,612,818
광명전기 017040 무형자산 3,342,659,517
광명전기 017040 이연법인세자산 1,224,175,368
광명전기 017040 기타비유동자산 52,361,533
광명전기 017040 자산총계 130,748,671,690
광명전기 017040 유동부채 39,701,724,948
광명전기 017040 단기차입금 12,500,000,000
광명전기 017040 당기법인세부채 118,565,600
광명전기 017040 기타유동부채 7,392,715,620
광명전기 017040 비유동부채 6,438,153,302
광명전기 017040 이연법인세부채 1,297,191,151
광명전기 017040 부채총계 46,139,878,250
광명전기 017040 자본금 21,668,807,500
광명전기 017040 자본잉여금 21,043,035,465
광명전기 017040 기타포괄손익누계액 -752,971
광명전기 017040 이익잉여금(결손금) 41,897,703,446
광명전기 017040 자본총계 84,608,793,440
광명전기 017040 자본과부채총계 130,748,671,690
date : 2017-06-30
광명전기 017040 유동자산 64,198,761,650
광명전기 017040 현금및현금성자산 21,741,334,027
광명전기 017040 매출채권 및
광명전기 017040 기타유동자산 1,589,991,486
광명전기 017040 재고자산 10,216,304,999
광명전기 017040 비유동자산 62,205,542,833
광명전기 017040 유형자산 13,255,751,297
광명전기 017040 무형자산 3,419,790,986
광명전기 017040 이연법인세자산 0
광명전기 017040 기타비유동자산 28,145,499
광명전기 017040 자산총계 126,404,304,483
광명전기 017040 유동부채 35,585,830,711
광명전기 017040 단기차입금 12,500,000,000
광명전기 017040 당기법인세부채 712,421,095
광명전기 017040 기타유동부채 6,033,627,492
