date : 2015-12-31
나무가 190510 유동자산 133,188,531,537
나무가 190510 현금및현금성자산 9,475,183,081
나무가 190510 매출채권 및
나무가 190510 재고자산 1,531,150,888
나무가 190510 기타유동자산 6,022,524,689
나무가 190510 비유동자산 14,442,421,452
나무가 190510 유형자산 2,545,887,673
나무가 190510 무형자산 376,967,280
나무가 190510 이연법인세자산 1,358,813,557
나무가 190510 자산총계 147,630,952,989
나무가 190510 유동부채 82,673,532,735
나무가 190510 단기차입금 8,599,995,283
나무가 190510 유동성장기차입금 3,550,000,000
나무가 190510 기타유동부채 488,985,530
나무가 190510 당기법인세부채 5,630,134,290
나무가 190510 비유동부채 5,271,555,553
나무가 190510 장기차입금 3,400,000,000
나무가 190510 부채총계 87,945,088,288
나무가 190510 자본금 1,865,960,000
나무가 190510 자본잉여금 45,514,133,393
나무가 190510 이익잉여금(결손금) 18,335,911,487
나무가 190510 자본총계 59,685,864,701
나무가 190510 자본과부채총계 147,630,952,989
date : 2016-03-31
나무가 190510 유동자산 119,196,637,808
나무가 190510 현금및현금성자산 2,493,611,551
나무가 190510 매출채권 및
나무가 190510 재고자산 735,119,446
나무가 190510 기타유동금융자산 2,149,074,587
나무가 190510 비유동자산 14,539,500,454
나무가 190510 유형자산 2,564,677,200
나무가 190510 무형자산 371,190,862
나무가 190510 이연법인세자산 1,358,813,557
나무가 190510 자산총계 133,736,138,262
나무가 190510 유동부채 64,881,451,035
나무가 190510 단기차입금 7,599,995,283
나무가 190510 유동성장기차입금 3,425,000,000
나무가 190510 기타유동부채 2,767,517,291
나무가 190510 당기법인세부채 3,566,139,507
나무가 190510 비유동부채 5,440,560,246
나무가 190510 장기차입금 3,400,000,000
나무가 190510 부채총계 70,322,011,281
나무가 190510 자본금 1,865,960,000
나무가 190510 자본잉여금 45,514,133,393
나무가 190510 이익잉여금(결손금) 21,946,860,042
나무가 190510 자본총계 63,414,126,981
나무가 190510 자본과부채총계 133,736,138,262
date : 2016-06-30
나무가 190510 유동자산 98,463,512,714
나무가 190510 현금및현금성자산 18,234,861,175
나무가 190510 매출채권 및
나무가 190510 재고자산 566,208,083
나무가 190510 기타유동자산 7,360,363,333
나무가 190510 비유동자산 14,444,045,184
나무가 190510 유형자산 2,833,817,151
나무가 190510 무형자산 368,947,299
나무가 190510 이연법인세자산 1,002,946,006
나무가 190510 자산총계 112,907,557,898
나무가 190510 유동부채 50,924,459,516
나무가 190510 기타유동부채 2,179,402,276
나무가 190510 단기차입금 13,400,000,000
나무가 190510 당기법인세부채 5,630,134,290
나무가 190510 비유동부채 3,089,365,582
나무가 190510 장기차입금 1,000,000,000
나무가 190510 부채총계 54,013,825,098
나무가 190510 자본금 1,865,960,000
나무가 190510 자본잉여금 45,514,133,393
나무가 190510 이익잉여금(결손금) 17,402,466,020
나무가 190510 자본총계 58,893,732,800
나무가 190510 자본과부채총계 112,907,557,898
date : 2016-09-30
나무가 190510 유동자산 100,266,665,783
나무가 190510 현금및현금성자산 10,225,424,603
나무가 190510 매출채권 및
나무가 190510 재고자산 735,376,961
나무가 190510 기타유동자산 4,988,493,543
나무가 190510 비유동자산 26,593,468,337
나무가 190510 유형자산 3,046,419,846
나무가 190510 무형자산 371,901,838
나무가 190510 이연법인세자산 1,002,946,006
나무가 190510 자산총계 126,860,134,120
나무가 190510 유동부채 48,511,324,033
나무가 190510 기타유동부채 2,379,016,991
나무가 190510 단기차입금 13,400,000,000
나무가 190510 당기법인세부채 5,630,134,290
나무가 190510 비유동부채 3,249,169,914
나무가 190510 장기차입금 1,000,000,000
나무가 190510 부채총계 51,760,493,947
나무가 190510 자본금 1,865,960,000
나무가 190510 자본잉여금 60,466,070,394
나무가 190510 이익잉여금(결손금) 15,000,724,233
나무가 190510 자본총계 75,099,640,173
나무가 190510 자본과부채총계 126,860,134,120
date : 2016-12-31
나무가 190510 유동자산 86,950,983,400
나무가 190510 현금및현금성자산 13,197,362,874
나무가 190510 매출채권 및
나무가 190510 재고자산 931,884,496
나무가 190510 기타유동자산 3,533,908,327
나무가 190510 비유동자산 27,846,130,971
나무가 190510 유형자산 4,978,346,469
나무가 190510 무형자산 365,503,045
나무가 190510 이연법인세자산 1,358,813,557
나무가 190510 자산총계 114,797,114,371
나무가 190510 유동부채 41,805,767,897
나무가 190510 단기차입금 6,400,000,000
나무가 190510 기타유동부채 2,752,575,723
나무가 190510 당기법인세부채 1,644,980,496
나무가 190510 비유동부채 1,726,893,072
나무가 190510 장기차입금 3,400,000,000
나무가 190510 부채총계 43,532,660,969
나무가 190510 자본금 1,889,796,000
나무가 190510 자본잉여금 57,046,993,270
나무가 190510 이익잉여금(결손금) 15,201,346,727
나무가 190510 자본총계 71,264,453,402
나무가 190510 자본과부채총계 114,797,114,371
date : 2017-03-31
나무가 190510 유동자산 83,737,309,323
나무가 190510 현금및현금성자산 7,347,169,856
나무가 190510 매출채권 및
나무가 190510 재고자산 895,867,919
나무가 190510 기타유동자산 3,621,787,387
나무가 190510 비유동자산 28,161,217,739
나무가 190510 유형자산 5,291,878,504
나무가 190510 무형자산 359,104,968
나무가 190510 이연법인세자산 1,358,813,557
나무가 190510 자산총계 111,898,527,062
나무가 190510 유동부채 40,601,617,591
나무가 190510 단기차입금 6,400,000,000
나무가 190510 기타유동부채 2,728,264,254
나무가 190510 당기법인세부채 921,794,716
나무가 190510 비유동부채 2,000,164,844
나무가 190510 장기차입금 3,400,000,000
나무가 190510 부채총계 42,601,782,435
나무가 190510 자본금 1,891,391,500
