date : 2015-12-31
리켐 131100 유동자산 11,730,040,957
리켐 131100 현금및현금성자산 341,733,425
리켐 131100 기타유동금융자산 8,000,000
리켐 131100 매출채권 및
리켐 131100 재고자산 4,009,504,450
리켐 131100 비유동자산 77,956,922,431
리켐 131100 기타비유동금융자산 5,700,000,000
리켐 131100 유형자산 47,421,148,210
리켐 131100 무형자산 3,494,535,286
리켐 131100 자산총계 93,550,943,162
리켐 131100 유동부채 41,483,092,868
리켐 131100 단기차입금 24,924,678,818
리켐 131100 유동성장기차입금 4,566,200,000
리켐 131100 기타유동금융부채 1,727,105,000
리켐 131100 비유동부채 17,534,700,534
리켐 131100 장기차입금 15,916,740,000
리켐 131100 이연법인세부채 376,357,855
리켐 131100 부채총계 59,017,793,402
리켐 131100 자본금 6,307,875,000
리켐 131100 이익잉여금(결손금) -5,191,422,801
리켐 131100 자본총계 34,533,149,760
리켐 131100 자본과부채총계 93,550,943,162
date : 2016-03-31
리켐 131100 유동자산 13,256,207,232
리켐 131100 현금및현금성자산 800,986,105
리켐 131100 기타유동금융자산 8,000,000
리켐 131100 매출채권 및
리켐 131100 재고자산 5,036,593,948
리켐 131100 비유동자산 76,275,512,272
리켐 131100 기타비유동금융자산 5,610,000,000
리켐 131100 유형자산 46,340,181,207
리켐 131100 무형자산 3,377,755,213
리켐 131100 자산총계 89,531,719,504
리켐 131100 유동부채 41,609,850,805
리켐 131100 단기차입금 25,523,512,902
리켐 131100 유동성장기차입금 4,488,540,000
리켐 131100 기타유동금융부채 1,727,105,000
리켐 131100 비유동부채 15,422,462,081
리켐 131100 장기차입금 13,669,090,000
리켐 131100 이연법인세부채 376,357,855
리켐 131100 부채총계 57,032,312,886
리켐 131100 자본금 6,307,875,000
리켐 131100 이익잉여금(결손금) -7,222,558,903
리켐 131100 자본총계 32,499,406,618
리켐 131100 자본과부채총계 89,531,719,504
date : 2016-06-30
리켐 131100 유동자산 12,099,419,824
리켐 131100 현금및현금성자산 325,102,657
