date : 2015-12-31
메가스터디 072870 유동자산 88,489,940,866
메가스터디 072870 현금및현금성자산 13,448,210,669
메가스터디 072870 매출채권 12,650,434,836
메가스터디 072870 재고자산 4,867,022,424
메가스터디 072870 기타유동자산 413,298,659
메가스터디 072870 비유동자산 133,496,504,318
메가스터디 072870 유형자산 2,320,765,954
메가스터디 072870 무형자산 4,484,390,709
메가스터디 072870 기타비유동자산 236,440,410
메가스터디 072870 이연법인세자산 1,186,091,617
메가스터디 072870 자산총계 221,986,445,184
메가스터디 072870 유동부채 5,563,166,336
메가스터디 072870 당기법인세부채 4,058,398,547
메가스터디 072870 기타유동부채 201,078,199
메가스터디 072870 비유동부채 5,626,140,669
메가스터디 072870 이연법인세부채 3,345,502,910
메가스터디 072870 부채총계 11,189,307,005
메가스터디 072870 자본금 2,008,145,500
메가스터디 072870 이익잉여금(결손금) 449,726,333,245
메가스터디 072870 자본총계 210,797,138,179
메가스터디 072870 자본과부채총계 221,986,445,184
date : 2016-03-31
메가스터디 072870 유동자산 96,087,761,903
메가스터디 072870 현금및현금성자산 21,654,364,841
메가스터디 072870 매출채권 12,276,488,883
메가스터디 072870 재고자산 3,895,751,403
메가스터디 072870 기타유동자산 565,589,386
메가스터디 072870 비유동자산 133,058,967,421
메가스터디 072870 유형자산 2,380,166,182
메가스터디 072870 무형자산 4,512,110,082
메가스터디 072870 기타비유동자산 224,520,146
메가스터디 072870 이연법인세자산 2,115,344,311
메가스터디 072870 자산총계 229,146,729,324
메가스터디 072870 유동부채 8,771,032,303
메가스터디 072870 당기법인세부채 1,705,826,337
메가스터디 072870 기타유동부채 151,247,841
메가스터디 072870 비유동부채 5,780,294,750
메가스터디 072870 이연법인세부채 3,345,502,910
메가스터디 072870 부채총계 14,551,327,053
메가스터디 072870 자본금 2,008,145,500
메가스터디 072870 이익잉여금(결손금) 452,667,810,946
메가스터디 072870 자본총계 214,595,402,271
메가스터디 072870 자본과부채총계 229,146,729,324
date : 2016-06-30
메가스터디 072870 유동자산 86,035,696,291
메가스터디 072870 현금및현금성자산 13,217,552,879
메가스터디 072870 매출채권 12,602,101,949
메가스터디 072870 재고자산 3,331,603,803
메가스터디 072870 기타유동자산 1,702,515,318
메가스터디 072870 비유동자산 139,674,552,584
메가스터디 072870 유형자산 2,320,290,582
메가스터디 072870 무형자산 3,414,619,221
메가스터디 072870 기타비유동자산 213,690,791
메가스터디 072870 이연법인세자산 1,243,299,362
메가스터디 072870 자산총계 225,710,248,875
메가스터디 072870 유동부채 5,577,542,989
메가스터디 072870 당기법인세부채 1,599,444,578
메가스터디 072870 기타유동부채 414,076,677
메가스터디 072870 비유동부채 5,926,773,916
메가스터디 072870 이연법인세부채 3,345,502,910
메가스터디 072870 부채총계 11,504,316,905
메가스터디 072870 자본금 2,008,145,500
메가스터디 072870 이익잉여금(결손금) 451,411,278,481
메가스터디 072870 자본총계 214,205,931,970
메가스터디 072870 자본과부채총계 225,710,248,875
date : 2016-09-30
메가스터디 072870 유동자산 88,788,454,483
메가스터디 072870 현금및현금성자산 19,888,296,314
메가스터디 072870 매출채권 11,714,626,994
메가스터디 072870 재고자산 4,236,743,061
메가스터디 072870 기타유동자산 2,238,377,125
메가스터디 072870 비유동자산 140,148,124,126
메가스터디 072870 유형자산 2,249,355,506
메가스터디 072870 무형자산 2,842,866,269
메가스터디 072870 기타비유동자산 201,639,535
메가스터디 072870 이연법인세자산 1,433,390,736
메가스터디 072870 자산총계 228,936,578,609
메가스터디 072870 유동부채 8,502,493,814
메가스터디 072870 당기법인세부채 1,811,688,278
메가스터디 072870 기타유동부채 2,481,544,270
메가스터디 072870 비유동부채 6,101,322,538
메가스터디 072870 이연법인세부채 3,345,502,910
메가스터디 072870 부채총계 14,603,816,352
메가스터디 072870 자본금 2,008,145,500
메가스터디 072870 이익잉여금(결손금) 451,552,989,387
메가스터디 072870 자본총계 214,332,762,257
메가스터디 072870 자본과부채총계 228,936,578,609
date : 2016-12-31
메가스터디 072870 유동자산 90,625,515,161
메가스터디 072870 현금및현금성자산 9,655,264,597
메가스터디 072870 매출채권 13,406,683,309
메가스터디 072870 재고자산 4,407,609,601
메가스터디 072870 기타유동자산 1,631,198,504
메가스터디 072870 비유동자산 139,704,875,940
메가스터디 072870 유형자산 2,178,167,052
메가스터디 072870 무형자산 2,472,520,160
메가스터디 072870 기타비유동자산 966,870,734
메가스터디 072870 이연법인세자산 2,341,110,548
메가스터디 072870 자산총계 230,330,391,101
메가스터디 072870 유동부채 14,527,722,694
메가스터디 072870 당기법인세부채 1,390,658,973
메가스터디 072870 기타유동부채 2,228,911,581
메가스터디 072870 비유동부채 1,833,277,915
메가스터디 072870 이연법인세부채 3,345,502,910
메가스터디 072870 부채총계 16,361,000,609
메가스터디 072870 자본금 2,008,145,500
메가스터디 072870 이익잉여금(결손금) 450,255,359,895
메가스터디 072870 자본총계 213,969,390,492
메가스터디 072870 자본과부채총계 230,330,391,101
date : 2017-03-31
메가스터디 072870 유동자산 84,609,376,407
메가스터디 072870 현금및현금성자산 8,394,141,146
메가스터디 072870 매출채권 12,029,869,721
메가스터디 072870 재고자산 5,034,728,651
메가스터디 072870 기타유동자산 1,675,564,489
메가스터디 072870 비유동자산 150,762,461,531
메가스터디 072870 유형자산 2,109,516,637
메가스터디 072870 무형자산 2,273,015,399
메가스터디 072870 기타비유동자산 177,480,822
메가스터디 072870 이연법인세자산 2,478,515,132
메가스터디 072870 자산총계 235,371,837,938
메가스터디 072870 유동부채 18,029,255,460
메가스터디 072870 당기법인세부채 1,575,781,526
메가스터디 072870 기타유동부채 2,082,204,693
메가스터디 072870 비유동부채 1,994,077,310
메가스터디 072870 부채총계 20,023,332,770
메가스터디 072870 자본금 2,008,145,500
메가스터디 072870 이익잉여금(결손금) 200,369,495,649
메가스터디 072870 자본총계 215,348,505,168
메가스터디 072870 자본과부채총계 235,371,837,938
date : 2017-06-30
메가스터디 072870 유동자산 70,629,324,065
메가스터디 072870 현금및현금성자산 5,701,889,765
메가스터디 072870 재고자산 6,285,235,986
메가스터디 072870 기타유동자산 1,693,968,949
메가스터디 072870 비유동자산 163,324,351,625
메가스터디 072870 유형자산 651,967,065
메가스터디 072870 무형자산 1,997,390,875
메가스터디 072870 기타비유동자산 173,008,389
메가스터디 072870 이연법인세자산 1,802,753,870
메가스터디 072870 자산총계 233,953,675,690
메가스터디 072870 유동부채 15,593,858,537
메가스터디 072870 기타유동금융부채 6,404,292,109
메가스터디 072870 기타유동부채 3,593,567,218
메가스터디 072870 당기법인세부채 1,390,658,973
메가스터디 072870 비유동부채 2,610,881,545
메가스터디 072870 기타비유동금융부채 1,718,926,504
메가스터디 072870 부채총계 18,204,740,082
메가스터디 072870 자본금 2,008,145,500
메가스터디 072870 이익잉여금(결손금) 200,869,480,464
메가스터디 072870 자본총계 215,748,935,608
메가스터디 072870 자본과부채총계 233,953,675,690
date : 2017-09-30
메가스터디 072870 유동자산 68,818,245,599
메가스터디 072870 현금및현금성자산 7,974,827,862
메가스터디 072870 매출채권 10,466,919,076
메가스터디 072870 재고자산 6,024,027,754
메가스터디 072870 기타유동자산 2,254,684,044
메가스터디 072870 비유동자산 163,453,029,206
메가스터디 072870 유형자산 589,479,360
