date : 2015-12-31
유앤아이 056090 유동자산 60,821,186,822
유앤아이 056090 현금및현금성자산 12,984,033,899
유앤아이 056090 매출채권 7,531,690,469
유앤아이 056090 재고자산 9,344,802,043
유앤아이 056090 비유동자산 16,602,145,905
유앤아이 056090 유형자산 13,043,310,202
유앤아이 056090 무형자산 2,592,853,784
유앤아이 056090 이연법인세자산 266,085,146
유앤아이 056090 자산총계 77,423,332,727
유앤아이 056090 유동부채 6,499,826,227
유앤아이 056090 단기차입금 2,775,000,000
유앤아이 056090 유동성장기차입금 450,660,000
유앤아이 056090 비유동부채 8,077,878,190
유앤아이 056090 장기차입금 6,220,000,000
유앤아이 056090 부채총계 14,577,704,417
유앤아이 056090 자본금 3,816,321,000
유앤아이 056090 이익잉여금(결손금) 4,336,544,118
유앤아이 056090 자본총계 62,845,628,310
유앤아이 056090 자본과부채총계 77,423,332,727
date : 2016-03-31
유앤아이 056090 유동자산 54,083,179,322
유앤아이 056090 현금및현금성자산 4,324,969,222
유앤아이 056090 매출채권 7,562,206,951
유앤아이 056090 재고자산 10,498,357,654
유앤아이 056090 비유동자산 17,639,159,817
유앤아이 056090 유형자산 13,010,750,127
유앤아이 056090 무형자산 3,608,707,388
유앤아이 056090 이연법인세자산 352,827,631
유앤아이 056090 자산총계 71,722,339,139
유앤아이 056090 유동부채 3,450,597,978
유앤아이 056090 단기차입금 500,000,000
유앤아이 056090 유동성장기차입금 427,330,000
유앤아이 056090 비유동부채 4,921,622,798
유앤아이 056090 장기차입금 3,170,000,000
유앤아이 056090 부채총계 8,372,220,776
유앤아이 056090 자본금 3,838,821,000
유앤아이 056090 이익잉여금(결손금) 4,652,423,321
유앤아이 056090 자본총계 63,350,118,363
유앤아이 056090 자본과부채총계 71,722,339,139
date : 2016-06-30
유앤아이 056090 유동자산 50,207,559,528
유앤아이 056090 현금및현금성자산 11,721,465,603
유앤아이 056090 매출채권 6,566,199,546
유앤아이 056090 재고자산 10,686,993,346
유앤아이 056090 비유동자산 19,196,024,927
유앤아이 056090 유형자산 14,098,170,282
유앤아이 056090 무형자산 4,022,880,072
유앤아이 056090 이연법인세자산 367,975,156
유앤아이 056090 자산총계 69,403,584,455
유앤아이 056090 유동부채 2,147,409,094
유앤아이 056090 단기차입금 2,775,000,000
유앤아이 056090 유동성장기차입금 300,000,000
유앤아이 056090 비유동부채 4,766,056,603
유앤아이 056090 장기차입금 3,170,000,000
유앤아이 056090 부채총계 6,913,465,697
유앤아이 056090 자본금 3,838,821,000
유앤아이 056090 이익잉여금(결손금) 3,786,903,759
유앤아이 056090 자본총계 62,490,118,758
유앤아이 056090 자본과부채총계 69,403,584,455
date : 2016-09-30
유앤아이 056090 유동자산 53,356,150,129
유앤아이 056090 현금및현금성자산 2,384,835,239
유앤아이 056090 매출채권 12,276,128,209
유앤아이 056090 재고자산 8,735,868,206
유앤아이 056090 비유동자산 18,753,966,689
유앤아이 056090 유형자산 13,224,212,588
유앤아이 056090 무형자산 4,360,661,188
유앤아이 056090 이연법인세자산 210,916,598
유앤아이 056090 자산총계 72,110,116,818
유앤아이 056090 유동부채 3,641,916,544
유앤아이 056090 단기차입금 0
유앤아이 056090 유동성장기차입금 2,000,000,000
유앤아이 056090 비유동부채 2,765,282,440
유앤아이 056090 장기차입금 1,170,000,000
유앤아이 056090 부채총계 6,407,198,984
유앤아이 056090 자본금 3,838,821,000
유앤아이 056090 이익잉여금(결손금) 7,046,995,273
유앤아이 056090 자본총계 65,702,917,834
유앤아이 056090 자본과부채총계 72,110,116,818
date : 2016-12-31
유앤아이 056090 유동자산 50,968,196,634
유앤아이 056090 현금및현금성자산 6,181,033,920
유앤아이 056090 매출채권 13,206,999,456
유앤아이 056090 재고자산 9,112,057,514
유앤아이 056090 비유동자산 19,012,173,542
유앤아이 056090 유형자산 13,197,386,221
유앤아이 056090 무형자산 4,492,333,412
유앤아이 056090 이연법인세자산 325,207,196
유앤아이 056090 자산총계 69,980,370,176
유앤아이 056090 유동부채 4,323,945,701
유앤아이 056090 단기차입금 0
유앤아이 056090 유동성장기차입금 2,000,000,000
유앤아이 056090 비유동부채 2,716,741,289
유앤아이 056090 장기차입금 1,170,000,000
유앤아이 056090 부채총계 7,040,686,990
유앤아이 056090 자본금 3,838,821,000
유앤아이 056090 이익잉여금(결손금) 6,274,872,181
유앤아이 056090 자본총계 62,939,683,186
유앤아이 056090 자본과부채총계 69,980,370,176
date : 2017-03-31
유앤아이 056090 유동자산 49,756,013,257
