date : 2017-12-31
오스테오닉 226400 유동자산 16,563,303,346
오스테오닉 226400 현금및현금성자산 3,703,336,879
오스테오닉 226400 매출채권 및
오스테오닉 226400 기타유동금융자산 851,756,720
오스테오닉 226400 재고자산 3,324,270,121
오스테오닉 226400 기타유동자산 126,396,835
오스테오닉 226400 비유동자산 13,093,609,019
오스테오닉 226400 기타비유동금융자산 954,378,082
오스테오닉 226400 유형자산 3,929,259,578
오스테오닉 226400 무형자산 5,283,113,094
오스테오닉 226400 이연법인세자산 2,926,858,265
오스테오닉 226400 자산총계 29,656,912,365
오스테오닉 226400 유동부채 12,120,565,270
오스테오닉 226400 단기차입금 1,940,000,000
오스테오닉 226400 유동성장기차입금 192,730,000
오스테오닉 226400 당기법인세부채 49,951,351
오스테오닉 226400 기타유동부채 55,987,454
오스테오닉 226400 비유동부채 10,109,807,348
오스테오닉 226400 장기차입금 490,720,000
오스테오닉 226400 부채총계 22,230,372,618
오스테오닉 226400 자본금 2,609,497,500
오스테오닉 226400 자본잉여금 7,089,520,050
오스테오닉 226400 이익잉여금(결손금) -2,350,984,928
오스테오닉 226400 자본총계 7,426,539,747
오스테오닉 226400 자본과부채총계 29,656,912,365
date : 2018-03-31
오스테오닉 226400 유동자산 24,337,364,098
오스테오닉 226400 현금및현금성자산 3,677,738,538
오스테오닉 226400 매출채권 및
오스테오닉 226400 기타유동금융자산 8,632,578,638
오스테오닉 226400 재고자산 3,418,852,399
오스테오닉 226400 기타유동자산 333,184,723
오스테오닉 226400 비유동자산 12,448,224,324
오스테오닉 226400 기타비유동금융자산 970,578,082
오스테오닉 226400 유형자산 3,853,239,478
오스테오닉 226400 무형자산 5,623,992,656
오스테오닉 226400 이연법인세자산 2,000,414,108
오스테오닉 226400 자산총계 36,785,588,422
오스테오닉 226400 유동부채 7,464,675,794
오스테오닉 226400 단기차입금 1,640,000,000
오스테오닉 226400 유동성장기차입금 192,740,000
오스테오닉 226400 당기법인세부채 54,088,491
오스테오닉 226400 기타유동부채 99,968,467
오스테오닉 226400 비유동부채 3,081,914,825
오스테오닉 226400 장기차입금 420,120,000
오스테오닉 226400 부채총계 10,546,590,619
오스테오닉 226400 자본금 3,951,455,500
오스테오닉 226400 자본잉여금 28,681,804,701
오스테오닉 226400 이익잉여금(결손금) -6,490,509,172
오스테오닉 226400 자본총계 26,238,997,803
오스테오닉 226400 자본과부채총계 36,785,588,422
date : 2018-06-30
오스테오닉 226400 유동자산 30,875,800,495
오스테오닉 226400 현금및현금성자산 8,747,077,415
오스테오닉 226400 매출채권 및
오스테오닉 226400 기타유동금융자산 8,496,922,898
오스테오닉 226400 재고자산 3,587,073,564
오스테오닉 226400 기타유동자산 597,259,662
오스테오닉 226400 비유동자산 14,072,631,537
오스테오닉 226400 기타비유동금융자산 861,235,192
오스테오닉 226400 유형자산 6,310,324,170
오스테오닉 226400 무형자산 5,959,095,624
오스테오닉 226400 이연법인세자산 941,976,551
오스테오닉 226400 자산총계 44,948,432,032
오스테오닉 226400 유동부채 3,759,417,304
오스테오닉 226400 단기차입금 1,490,000,000
오스테오닉 226400 유동성장기차입금 203,840,000
오스테오닉 226400 당기법인세부채 49,951,351
오스테오닉 226400 기타유동부채 296,997,557
오스테오닉 226400 비유동부채 11,033,624,752
오스테오닉 226400 장기차입금 1,945,000,000
오스테오닉 226400 부채총계 14,793,042,056
오스테오닉 226400 자본금 4,229,233,000
오스테오닉 226400 자본잉여금 32,490,842,815
오스테오닉 226400 이익잉여금(결손금) -6,681,213,534
오스테오닉 226400 자본총계 30,155,389,976
오스테오닉 226400 자본과부채총계 44,948,432,032
date : 2018-09-30
오스테오닉 226400 유동자산 29,330,074,784
오스테오닉 226400 현금및현금성자산 7,842,176,883
오스테오닉 226400 매출채권 및
오스테오닉 226400 기타유동금융자산 7,454,071,548
오스테오닉 226400 재고자산 3,803,754,497
오스테오닉 226400 기타유동자산 688,825,539
오스테오닉 226400 비유동자산 15,414,389,295
오스테오닉 226400 기타비유동금융자산 7,082,163,196
오스테오닉 226400 유형자산 6,524,236,415
오스테오닉 226400 무형자산 808,124,192
오스테오닉 226400 이연법인세자산 999,865,492
오스테오닉 226400 자산총계 44,744,464,079
오스테오닉 226400 유동부채 4,128,411,445
오스테오닉 226400 단기차입금 1,490,000,000
오스테오닉 226400 유동성장기차입금 207,760,000
오스테오닉 226400 당기법인세부채 0
오스테오닉 226400 기타유동부채 344,910,584
오스테오닉 226400 비유동부채 11,030,884,006
오스테오닉 226400 장기차입금 1,870,240,000
오스테오닉 226400 부채총계 15,159,295,451
오스테오닉 226400 자본금 4,229,233,000
오스테오닉 226400 자본잉여금 32,110,154,815
오스테오닉 226400 이익잉여금(결손금) -6,885,695,137
