date : 2015-12-31
비씨월드제약 200780 유동자산 30,315,076,233
비씨월드제약 200780 현금및현금성자산 4,255,551,376
비씨월드제약 200780 재고자산 8,717,815,524
비씨월드제약 200780 기타유동자산 452,464,095
비씨월드제약 200780 비유동자산 49,041,214,778
비씨월드제약 200780 유형자산 45,401,649,176
비씨월드제약 200780 무형자산 1,310,056,121
비씨월드제약 200780 기타비유동자산 1,665,325,000
비씨월드제약 200780 이연법인세자산 160,303,398
비씨월드제약 200780 자산총계 79,356,291,011
비씨월드제약 200780 유동부채 10,855,137,467
비씨월드제약 200780 기타유동부채 1,072,398,604
비씨월드제약 200780 비유동부채 1,100,009,090
비씨월드제약 200780 장기차입금 1,100,009,090
비씨월드제약 200780 이연법인세부채 0
비씨월드제약 200780 부채총계 11,955,146,557
비씨월드제약 200780 자본금 1,334,769,600
비씨월드제약 200780 자본잉여금 32,724,600,817
비씨월드제약 200780 자본조정 -220,000,000
비씨월드제약 200780 자본총계 67,401,144,454
비씨월드제약 200780 자본과부채총계 79,356,291,011
date : 2016-03-31
비씨월드제약 200780 유동자산 28,951,543,887
비씨월드제약 200780 현금및현금성자산 2,144,762,876
비씨월드제약 200780 재고자산 9,275,015,751
비씨월드제약 200780 기타유동자산 500,056,664
비씨월드제약 200780 비유동자산 51,935,914,667
비씨월드제약 200780 유형자산 48,214,345,720
비씨월드제약 200780 무형자산 1,305,487,179
비씨월드제약 200780 기타비유동자산 1,670,370,000
비씨월드제약 200780 이연법인세자산 241,830,685
비씨월드제약 200780 자산총계 80,887,458,554
비씨월드제약 200780 유동부채 10,840,695,822
비씨월드제약 200780 기타유동부채 652,418,261
비씨월드제약 200780 비유동부채 1,197,709,090
비씨월드제약 200780 장기차입금 1,197,709,090
비씨월드제약 200780 기타유동부채 0
비씨월드제약 200780 부채총계 12,038,404,912
비씨월드제약 200780 자본금 1,334,769,600
비씨월드제약 200780 자본잉여금 32,724,600,817
비씨월드제약 200780 자본조정 -220,000,000
