date : 2015-12-31
연우 115960 유동자산 86,461,524,961
연우 115960 현금및현금성자산 37,872,025,279
연우 115960 매출채권 29,558,562,041
연우 115960 재고자산 13,415,895,921
연우 115960 기타유동자산 1,078,864,963
연우 115960 비유동자산 125,673,887,758
연우 115960 유형자산 103,836,996,467
연우 115960 무형자산 2,389,439,820
연우 115960 자산총계 212,135,412,719
연우 115960 유동부채 33,093,927,090
연우 115960 단기차입금 12,688,000,006
연우 115960 기타유동부채 749,350,843
연우 115960 당기법인세부채 2,382,486,160
연우 115960 비유동부채 19,621,832,239
연우 115960 장기차입금 11,576,444,434
연우 115960 이연법인세부채 2,352,147,887
연우 115960 부채총계 52,715,759,329
연우 115960 자본금 6,199,000,000
연우 115960 자본잉여금 66,983,312,304
연우 115960 기타포괄손익누계액 -7,319,403
연우 115960 자본총계 159,419,653,390
연우 115960 자본과부채총계 212,135,412,719
date : 2016-03-31
연우 115960 유동자산 91,023,442,307
연우 115960 현금및현금성자산 37,048,407,236
연우 115960 매출채권 32,238,348,840
연우 115960 재고자산 15,715,387,022
연우 115960 기타유동자산 1,368,336,097
연우 115960 비유동자산 127,876,747,031
연우 115960 유형자산 105,609,231,832
연우 115960 무형자산 2,430,041,997
연우 115960 자산총계 218,900,189,338
연우 115960 유동부채 30,458,583,929
연우 115960 단기차입금 8,737,833,340
연우 115960 기타유동부채 1,022,127,046
연우 115960 당기법인세부채 2,724,952,597
연우 115960 비유동부채 23,981,060,696
연우 115960 장기차입금 15,384,944,432
연우 115960 이연법인세부채 2,116,318,187
연우 115960 부채총계 54,439,644,625
연우 115960 자본금 6,199,000,000
연우 115960 자본잉여금 66,983,312,304
연우 115960 기타포괄손익누계액 -15,048,845
연우 115960 자본총계 164,460,544,713
연우 115960 자본과부채총계 218,900,189,338
date : 2016-06-30
연우 115960 유동자산 94,438,811,754
연우 115960 현금및현금성자산 36,311,570,109
연우 115960 매출채권 35,342,322,096
연우 115960 재고자산 16,971,725,667
연우 115960 기타유동자산 2,086,161,720
연우 115960 비유동자산 134,509,496,444
연우 115960 유형자산 112,521,923,271
연우 115960 무형자산 1,656,556,625
연우 115960 자산총계 228,948,308,198
연우 115960 유동부채 36,982,361,810
연우 115960 단기차입금 13,737,666,674
연우 115960 기타유동부채 949,315,551
연우 115960 당기법인세부채 4,084,060,696
연우 115960 비유동부채 19,253,842,373
연우 115960 장기차입금 10,243,444,430
