date : 2015-12-31
셀루메드 049180 유동자산 35,286,853,788
셀루메드 049180 현금및현금성자산 4,849,471,831
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 11,059,307,766
셀루메드 049180 비유동자산 45,805,416,873
셀루메드 049180 기타비유동금융자산 1,108,647,400
셀루메드 049180 유형자산 8,701,545,280
셀루메드 049180 무형자산 19,339,466,515
셀루메드 049180 자산총계 81,092,270,661
셀루메드 049180 유동부채 37,779,103,644
셀루메드 049180 기타유동부채 1,256,856,459
셀루메드 049180 비유동부채 1,752,251,328
셀루메드 049180 부채총계 39,531,354,972
셀루메드 049180 자본금 77,575,112,500
셀루메드 049180 자본잉여금 23,097,567,048
셀루메드 049180 이익잉여금(결손금) -47,607,948,431
셀루메드 049180 자본총계 41,560,915,689
셀루메드 049180 자본과부채총계 81,092,270,661
date : 2016-03-31
셀루메드 049180 유동자산 35,142,147,033
셀루메드 049180 현금및현금성자산 3,397,251,069
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 10,977,554,058
셀루메드 049180 비유동자산 42,614,938,953
셀루메드 049180 기타비유동금융자산 1,150,447,400
셀루메드 049180 유형자산 8,568,914,289
셀루메드 049180 무형자산 19,202,671,307
셀루메드 049180 자산총계 77,757,085,986
셀루메드 049180 유동부채 26,664,180,456
셀루메드 049180 기타유동부채 1,292,627,434
셀루메드 049180 비유동부채 1,822,688,510
셀루메드 049180 부채총계 28,486,868,966
셀루메드 049180 자본금 84,034,072,500
셀루메드 049180 자본잉여금 26,390,698,323
셀루메드 049180 이익잉여금(결손금) -49,650,738,375
셀루메드 049180 자본총계 49,270,217,020
셀루메드 049180 자본과부채총계 77,757,085,986
date : 2016-06-30
셀루메드 049180 유동자산 26,804,046,546
셀루메드 049180 현금및현금성자산 1,524,507,027
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 10,860,354,630
셀루메드 049180 비유동자산 48,228,525,934
셀루메드 049180 기타비유동금융자산 1,116,647,400
셀루메드 049180 유형자산 8,262,009,163
셀루메드 049180 무형자산 18,919,668,737
셀루메드 049180 자산총계 75,032,572,480
셀루메드 049180 유동부채 26,970,153,230
셀루메드 049180 기타유동부채 1,258,921,864
셀루메드 049180 비유동부채 1,829,389,069
셀루메드 049180 부채총계 28,799,542,299
셀루메드 049180 자본금 86,512,571,000
셀루메드 049180 자본금 86,512,571,000
셀루메드 049180 자본잉여금 46,001,613,942
셀루메드 049180 이익잉여금(결손금) -74,777,339,333
셀루메드 049180 자본총계 46,233,030,181
셀루메드 049180 자본과부채총계 75,032,572,480
date : 2016-09-30
셀루메드 049180 유동자산 28,962,158,248
셀루메드 049180 현금및현금성자산 2,178,740,384
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 11,947,312,814
셀루메드 049180 비유동자산 48,082,824,840
셀루메드 049180 기타비유동금융자산 1,248,400,900
셀루메드 049180 유형자산 7,947,291,810
셀루메드 049180 무형자산 19,341,788,016
셀루메드 049180 자산총계 77,044,983,088
셀루메드 049180 유동부채 28,557,433,235
셀루메드 049180 기타유동부채 1,254,606,834
셀루메드 049180 비유동부채 1,870,134,898
셀루메드 049180 부채총계 30,427,568,133
셀루메드 049180 자본금 87,854,846,500
셀루메드 049180 자본잉여금 46,227,976,558
셀루메드 049180 이익잉여금(결손금) -75,961,592,675
셀루메드 049180 자본총계 46,617,414,955
셀루메드 049180 자본과부채총계 77,044,983,088
date : 2016-12-31
셀루메드 049180 유동자산 26,139,340,142
셀루메드 049180 현금및현금성자산 4,732,360,447
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 11,026,333,629
셀루메드 049180 비유동자산 44,027,729,483
셀루메드 049180 기타비유동금융자산 1,339,676,900
셀루메드 049180 유형자산 7,855,408,219
셀루메드 049180 무형자산 18,439,370,576
셀루메드 049180 자산총계 70,167,069,625
셀루메드 049180 유동부채 21,833,619,866
셀루메드 049180 기타유동부채 1,569,559,524
셀루메드 049180 비유동부채 2,015,979,753
셀루메드 049180 부채총계 23,849,599,619
셀루메드 049180 자본금 90,776,923,000
셀루메드 049180 자본금 90,776,923,000
셀루메드 049180 자본잉여금 50,339,418,398
셀루메드 049180 이익잉여금(결손금) -83,295,055,964
셀루메드 049180 자본총계 46,317,470,006
셀루메드 049180 자본과부채총계 70,167,069,625
date : 2017-03-31
셀루메드 049180 유동자산 25,595,159,607
셀루메드 049180 현금및현금성자산 1,770,940,158
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 10,072,035,236
셀루메드 049180 비유동자산 44,538,739,796
셀루메드 049180 기타비유동금융자산 1,346,576,900
셀루메드 049180 유형자산 7,413,734,188
셀루메드 049180 무형자산 18,307,400,160
셀루메드 049180 자산총계 70,133,899,403
셀루메드 049180 유동부채 21,925,240,404
셀루메드 049180 기타유동부채 1,484,953,844
셀루메드 049180 비유동부채 2,141,296,389
셀루메드 049180 부채총계 24,066,536,793
셀루메드 049180 자본금 90,776,923,000
셀루메드 049180 자본금 90,776,923,000
셀루메드 049180 자본잉여금 50,339,418,398
셀루메드 049180 이익잉여금(결손금) -83,545,163,360
셀루메드 049180 자본총계 46,067,362,610
셀루메드 049180 자본과부채총계 70,133,899,403
date : 2017-06-30
셀루메드 049180 유동자산 29,683,703,137
셀루메드 049180 현금및현금성자산 3,936,606,892
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 9,835,798,188
셀루메드 049180 비유동자산 48,326,421,262
셀루메드 049180 기타비유동금융자산 1,336,701,900
셀루메드 049180 유형자산 7,037,043,898
셀루메드 049180 무형자산 22,249,131,904
셀루메드 049180 자산총계 78,010,124,399
셀루메드 049180 유동부채 28,593,031,613
셀루메드 049180 기타유동부채 1,536,930,128
셀루메드 049180 비유동부채 2,118,725,536
셀루메드 049180 이연법인세부채 0
셀루메드 049180 부채총계 30,711,757,149
셀루메드 049180 자본금 9,077,692,000
셀루메드 049180 자본잉여금 132,882,069,299
셀루메드 049180 자본총계 45,682,834,918
셀루메드 049180 자본과부채총계 76,394,592,067
date : 2017-09-30
셀루메드 049180 유동자산 28,866,592,897
셀루메드 049180 현금및현금성자산 1,793,772,668
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 9,304,487,779
셀루메드 049180 비유동자산 48,223,295,155
셀루메드 049180 기타비유동금융자산 1,321,574,900
셀루메드 049180 유형자산 6,665,839,040
셀루메드 049180 무형자산 22,206,495,450
셀루메드 049180 자산총계 77,089,888,052
셀루메드 049180 유동부채 27,154,778,382
셀루메드 049180 기타유동부채 1,489,739,012
셀루메드 049180 비유동부채 2,220,040,802
셀루메드 049180 이연법인세부채 0
셀루메드 049180 부채총계 29,374,819,184
셀루메드 049180 자본금 9,184,074,000
셀루메드 049180 자본잉여금 134,450,902,499
셀루메드 049180 이익잉여금(결손금) -84,416,092,203
셀루메드 049180 자본총계 47,715,068,868
셀루메드 049180 자본과부채총계 77,089,888,052
date : 2017-12-31
셀루메드 049180 유동자산 28,530,447,209
셀루메드 049180 현금및현금성자산 1,904,866,530
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 9,156,963,112
셀루메드 049180 비유동자산 37,591,322,441
셀루메드 049180 기타비유동금융자산 1,049,699,900
셀루메드 049180 유형자산 6,639,263,612
셀루메드 049180 무형자산 12,227,122,873
셀루메드 049180 자산총계 66,121,769,650
셀루메드 049180 유동부채 23,623,128,627
셀루메드 049180 기타유동부채 1,245,457,502
셀루메드 049180 비유동부채 3,089,320,192
셀루메드 049180 부채총계 26,712,448,819
셀루메드 049180 자본금 9,416,718,500
셀루메드 049180 자본잉여금 138,901,542,064
셀루메드 049180 이익잉여금(결손금) -97,405,124,305
셀루메드 049180 자본총계 39,409,320,831
셀루메드 049180 자본과부채총계 66,121,769,650
date : 2018-03-31
셀루메드 049180 유동자산 27,954,429,870
셀루메드 049180 현금및현금성자산 2,408,913,131
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 9,165,926,435
셀루메드 049180 비유동자산 37,543,362,635
셀루메드 049180 기타비유동금융자산 1,064,699,900
셀루메드 049180 기타포괄손익-공정가치 금융자산
셀루메드 049180 유형자산 6,280,984,853
셀루메드 049180 무형자산 12,195,643,593
셀루메드 049180 자산총계 65,497,792,505
셀루메드 049180 유동부채 20,520,029,049
셀루메드 049180 기타유동부채 2,176,870,211
셀루메드 049180 비유동부채 3,185,660,630
셀루메드 049180 부채총계 23,705,689,679
셀루메드 049180 자본금 9,626,749,000
셀루메드 049180 자본잉여금 52,705,614,152
셀루메드 049180 이익잉여금(결손금) -9,036,444,898
셀루메드 049180 자본총계 41,792,102,826
셀루메드 049180 자본과부채총계 65,497,792,505
date : 2018-06-30
셀루메드 049180 유동자산 29,480,477,945
셀루메드 049180 현금및현금성자산 9,480,164,076
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 9,046,524,423
셀루메드 049180 비유동자산 36,274,577,201
셀루메드 049180 기타비유동금융자산 1,080,199,900
셀루메드 049180 기타포괄손익-공정가치 금융자산
셀루메드 049180 유형자산 5,976,702,489
셀루메드 049180 무형자산 12,098,921,378
셀루메드 049180 자산총계 65,755,055,146
셀루메드 049180 유동부채 20,242,440,147
셀루메드 049180 기타유동부채 71,719,482
셀루메드 049180 비유동부채 3,336,017,532
셀루메드 049180 부채총계 23,578,457,679
셀루메드 049180 자본금 10,154,950,500
셀루메드 049180 자본잉여금 57,092,632,759
셀루메드 049180 자본총계 42,176,597,467
셀루메드 049180 자본과부채총계 65,755,055,146
date : 2018-09-30
셀루메드 049180 유동자산 29,989,406,369
셀루메드 049180 현금및현금성자산 9,923,687,353
셀루메드 049180 매출채권 및
셀루메드 049180 재고자산 10,085,423,134
셀루메드 049180 비유동자산 37,275,094,698
셀루메드 049180 기타비유동금융자산 1,095,199,900
셀루메드 049180 기타포괄손익-공정가치 금융자산
셀루메드 049180 유형자산 5,949,921,187
셀루메드 049180 무형자산 12,214,554,541
셀루메드 049180 자산총계 67,264,501,067
셀루메드 049180 유동부채 18,756,258,101
셀루메드 049180 기타유동부채 187,636,622
셀루메드 049180 비유동부채 3,385,037,401
셀루메드 049180 부채총계 22,141,295,502
셀루메드 049180 자본금 10,214,005,500
셀루메드 049180 자본잉여금 58,074,691,647
셀루메드 049180 이익잉여금(결손금) -9,690,076,454
셀루메드 049180 자본총계 45,123,205,565
셀루메드 049180 자본과부채총계 67,264,501,067
date : 2018-12-31
셀루메드 049180 유동자산 21,881,083,227
