date : 2015-12-31
EG 037370 유동자산 36,615,614,880
EG 037370 현금및현금성자산 10,084,386,449
EG 037370 매출채권 10,418,466,085
EG 037370 재고자산 14,233,397,025
EG 037370 기타유동자산 1,114,513,692
EG 037370 비유동자산 58,695,080,769
EG 037370 장기금융상품 8,500,000
EG 037370 유형자산 25,055,572,756
EG 037370 무형자산 396,855,550
EG 037370 이연법인세자산 902,019,222
EG 037370 자산총계 95,310,695,649
EG 037370 유동부채 26,988,804,099
EG 037370 단기차입금 6,560,233,659
EG 037370 기타유동부채 1,941,352,671
EG 037370 비유동부채 1,740,419,952
EG 037370 장기차입금 65,511,400
EG 037370 부채총계 28,729,224,051
EG 037370 자본총계 66,581,471,598
date : 2016-03-31
EG 037370 유동자산 33,838,780,656
EG 037370 현금및현금성자산 6,333,398,132
EG 037370 매출채권 8,282,881,619
EG 037370 재고자산 17,492,811,205
EG 037370 기타유동자산 940,762,822
EG 037370 비유동자산 58,493,898,449
EG 037370 장기금융상품 8,500,000
EG 037370 유형자산 25,111,909,247
EG 037370 무형자산 406,251,550
EG 037370 이연법인세자산 839,571,812
EG 037370 자산총계 92,332,679,105
EG 037370 유동부채 24,249,318,622
EG 037370 단기차입금 9,058,833,659
EG 037370 기타유동부채 1,897,555,779
EG 037370 비유동부채 1,490,304,483
EG 037370 장기차입금 62,532,300
EG 037370 부채총계 25,739,623,105
EG 037370 자본총계 66,593,056,000
date : 2016-06-30
EG 037370 유동자산 33,178,134,599
EG 037370 현금및현금성자산 5,190,379,178
EG 037370 매출채권 9,827,873,043
EG 037370 재고자산 16,643,877,549
EG 037370 기타유동자산 471,225,351
EG 037370 비유동자산 58,369,275,115
EG 037370 장기금융상품 8,500,000
EG 037370 유형자산 25,236,308,825
EG 037370 무형자산 405,459,884
EG 037370 이연법인세자산 634,365,755
EG 037370 자산총계 91,547,409,714
EG 037370 유동부채 22,323,777,541
EG 037370 단기차입금 4,754,933,659
EG 037370 기타유동부채 3,619,921,451
EG 037370 비유동부채 1,492,515,525
EG 037370 장기차입금 59,534,500
EG 037370 부채총계 23,816,293,066
EG 037370 자본총계 67,731,116,648
date : 2016-09-30
EG 037370 유동자산 32,821,902,882
EG 037370 현금및현금성자산 4,288,604,021
EG 037370 매출채권 9,693,312,895
EG 037370 재고자산 17,321,225,040
EG 037370 기타유동자산 761,534,978
EG 037370 비유동자산 59,363,213,893
EG 037370 장기금융상품 8,500,000
EG 037370 유형자산 25,295,978,938
EG 037370 무형자산 405,459,884
EG 037370 이연법인세자산 610,008,991
EG 037370 자산총계 92,185,116,775
EG 037370 유동부채 22,851,864,056
EG 037370 단기차입금 5,404,933,659
EG 037370 기타유동부채 4,191,656,585
EG 037370 비유동부채 1,484,766,327
EG 037370 장기차입금 56,518,000
EG 037370 부채총계 24,336,630,383
EG 037370 자본총계 67,848,486,392
date : 2016-12-31
EG 037370 유동자산 31,217,727,585
EG 037370 현금및현금성자산 6,413,262,476
EG 037370 매출채권 11,362,994,005
EG 037370 재고자산 11,702,225,164
EG 037370 기타유동자산 940,162,271
EG 037370 비유동자산 58,379,200,185
EG 037370 장기금융상품 8,500,000
EG 037370 유형자산 25,290,863,272
EG 037370 무형자산 404,509,884
EG 037370 이연법인세자산 1,085,052,910
EG 037370 자산총계 89,596,927,770
EG 037370 유동부채 21,498,680,516
EG 037370 단기차입금 7,463,833,659
EG 037370 기타유동부채 2,445,263,647
EG 037370 비유동부채 1,571,207,464
EG 037370 장기차입금 53,482,600
EG 037370 부채총계 23,069,887,980
EG 037370 자본총계 66,527,039,790
date : 2017-03-31
EG 037370 유동자산 38,284,959,716
EG 037370 현금및현금성자산 5,983,085,376
EG 037370 매출채권 11,071,876,661
EG 037370 재고자산 18,933,787,047
EG 037370 기타유동자산 1,375,411,944
EG 037370 비유동자산 58,605,522,740
EG 037370 장기금융상품 2,000,000
EG 037370 유형자산 25,552,617,688
EG 037370 무형자산 404,509,884
EG 037370 이연법인세자산 1,094,898,030
EG 037370 자산총계 96,890,482,456
EG 037370 유동부채 28,210,847,504
EG 037370 단기차입금 7,856,800,000
EG 037370 기타유동부채 3,570,086,480
EG 037370 비유동부채 1,570,855,501
EG 037370 장기차입금 50,360,400
EG 037370 부채총계 29,781,703,005
EG 037370 자본총계 67,108,779,451
date : 2017-06-30
EG 037370 유동자산 42,112,608,201
