date : 2015-12-31
예림당 036000 유동자산 19,008,374,099
예림당 036000 현금및현금성자산 381,611,364
예림당 036000 매출채권 및
예림당 036000 재고자산 8,608,707,587
예림당 036000 기타유동자산 636,376,537
예림당 036000 비유동자산 67,049,833,117
예림당 036000 유형자산 16,273,960,197
예림당 036000 무형자산 3,268,598,649
예림당 036000 이연법인세자산 2,505,713,379
예림당 036000 기타비유동자산 356,487,770
예림당 036000 자산총계 86,058,207,216
예림당 036000 유동부채 7,563,616,788
예림당 036000 기타유동부채 432,408,440
예림당 036000 비유동부채 4,201,662,894
예림당 036000 부채총계 11,765,279,682
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 74,292,927,534
예림당 036000 자본과부채총계 86,058,207,216
date : 2016-03-31
예림당 036000 유동자산 18,986,523,090
예림당 036000 현금및현금성자산 1,014,748,644
예림당 036000 매출채권 및
예림당 036000 재고자산 8,719,245,090
예림당 036000 기타유동자산 655,757,052
예림당 036000 비유동자산 66,565,409,682
예림당 036000 유형자산 16,097,368,149
예림당 036000 무형자산 3,233,834,526
예림당 036000 이연법인세자산 2,312,023,241
예림당 036000 기타비유동자산 356,347,770
예림당 036000 자산총계 85,551,932,772
예림당 036000 유동부채 6,345,723,001
예림당 036000 기타유동부채 444,124,224
예림당 036000 비유동부채 4,065,241,400
예림당 036000 부채총계 10,410,964,401
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 75,140,968,371
예림당 036000 자본과부채총계 85,551,932,772
date : 2016-06-30
예림당 036000 유동자산 18,958,269,419
예림당 036000 현금및현금성자산 491,999,780
예림당 036000 매출채권 및
예림당 036000 재고자산 9,176,949,109
예림당 036000 기타유동자산 609,536,270
예림당 036000 비유동자산 65,937,714,206
예림당 036000 유형자산 15,922,314,990
예림당 036000 무형자산 3,181,247,301
예림당 036000 이연법인세자산 2,539,205,275
예림당 036000 기타비유동자산 356,347,770
예림당 036000 자산총계 84,895,983,625
예림당 036000 유동부채 5,490,838,984
예림당 036000 기타유동부채 764,326,071
예림당 036000 비유동부채 3,954,741,406
예림당 036000 부채총계 9,445,580,390
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 75,450,403,235
예림당 036000 자본과부채총계 84,895,983,625
date : 2016-09-30
예림당 036000 유동자산 17,066,754,616
예림당 036000 현금및현금성자산 792,192,149
예림당 036000 매출채권 및
예림당 036000 재고자산 8,376,294,805
예림당 036000 기타유동자산 717,231,211
예림당 036000 비유동자산 65,583,101,574
예림당 036000 유형자산 15,760,407,118
예림당 036000 무형자산 3,355,686,287
예림당 036000 이연법인세자산 2,845,821,625
예림당 036000 기타비유동자산 391,939,770
예림당 036000 자산총계 82,649,856,190
예림당 036000 유동부채 3,013,185,611
예림당 036000 기타유동부채 775,607,739
예림당 036000 비유동부채 4,053,250,358
예림당 036000 부채총계 7,066,435,969
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 75,583,420,221
예림당 036000 자본과부채총계 82,649,856,190
date : 2016-12-31
예림당 036000 유동자산 16,131,088,462
예림당 036000 현금및현금성자산 573,266,005
예림당 036000 매출채권 및
예림당 036000 재고자산 7,964,568,161
예림당 036000 기타유동자산 769,064,384
예림당 036000 비유동자산 66,893,912,315
예림당 036000 유형자산 15,523,285,502
예림당 036000 무형자산 3,345,609,232
예림당 036000 이연법인세자산 2,558,647,960
예림당 036000 기타비유동자산 422,538,000
예림당 036000 자산총계 83,025,000,777
예림당 036000 유동부채 5,377,285,495
예림당 036000 기타유동부채 530,789,545
예림당 036000 비유동부채 1,346,723,715
예림당 036000 부채총계 6,724,009,210
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 76,300,991,567
예림당 036000 자본과부채총계 83,025,000,777
date : 2017-03-31
예림당 036000 유동자산 16,175,126,527
예림당 036000 현금및현금성자산 446,410,630
예림당 036000 매출채권 및
예림당 036000 재고자산 8,562,011,584
예림당 036000 기타유동자산 887,559,298
예림당 036000 비유동자산 66,852,175,294
예림당 036000 유형자산 15,360,642,279
예림당 036000 무형자산 3,507,568,926
예림당 036000 이연법인세자산 2,595,831,594
예림당 036000 기타비유동자산 422,538,000
예림당 036000 자산총계 83,027,301,821
예림당 036000 유동부채 4,404,860,641
예림당 036000 기타유동부채 630,544,716
예림당 036000 비유동부채 1,339,955,954
예림당 036000 부채총계 5,744,816,595
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 77,282,485,226
예림당 036000 자본과부채총계 83,027,301,821
date : 2017-06-30
예림당 036000 유동자산 18,196,060,743
예림당 036000 현금및현금성자산 952,355,990
예림당 036000 매출채권 및
예림당 036000 재고자산 9,041,556,983
예림당 036000 기타유동자산 917,381,507
예림당 036000 비유동자산 66,579,500,285
예림당 036000 유형자산 16,106,366,894
예림당 036000 무형자산 3,454,095,414
예림당 036000 이연법인세자산 2,833,854,616
예림당 036000 기타비유동자산 408,744,000
예림당 036000 자산총계 84,775,561,028
예림당 036000 유동부채 4,014,770,540
예림당 036000 기타유동부채 381,471,283
예림당 036000 비유동부채 1,764,677,332
예림당 036000 부채총계 5,779,447,872
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 78,996,113,156
예림당 036000 자본과부채총계 84,775,561,028
date : 2017-09-30
예림당 036000 유동자산 17,874,467,989
예림당 036000 현금및현금성자산 1,430,845,920
예림당 036000 매출채권 및
예림당 036000 재고자산 8,510,775,913
예림당 036000 기타유동자산 1,342,555,372
예림당 036000 비유동자산 67,055,837,314
예림당 036000 유형자산 16,023,161,770
예림당 036000 무형자산 2,178,192,568
예림당 036000 이연법인세자산 2,635,240,791
예림당 036000 기타비유동자산 408,444,000
예림당 036000 자산총계 84,930,305,303
예림당 036000 유동부채 3,534,812,831
예림당 036000 기타유동부채 182,778,003
예림당 036000 비유동부채 1,822,012,369
예림당 036000 부채총계 5,356,825,200
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 79,573,480,103
예림당 036000 자본과부채총계 84,930,305,303
date : 2017-12-31
예림당 036000 유동자산 19,136,333,585
예림당 036000 현금및현금성자산 1,654,608,716
예림당 036000 매출채권 및
예림당 036000 재고자산 9,272,862,442
예림당 036000 기타유동자산 694,067,271
예림당 036000 비유동자산 67,917,390,923
예림당 036000 유형자산 16,111,796,086
예림당 036000 무형자산 1,618,084,262
예림당 036000 이연법인세자산 1,812,780,727
예림당 036000 기타비유동자산 408,444,000
예림당 036000 자산총계 87,053,724,508
예림당 036000 유동부채 6,229,721,514
예림당 036000 기타유동부채 303,310,672
예림당 036000 비유동부채 1,809,050,731
예림당 036000 부채총계 8,038,772,245
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 79,014,952,263
예림당 036000 자본과부채총계 87,053,724,508
date : 2018-03-31
예림당 036000 유동자산 19,557,674,482
예림당 036000 현금및현금성자산 1,401,147,948
예림당 036000 매출채권 및
예림당 036000 재고자산 10,628,263,668
예림당 036000 기타유동자산 857,725,690
예림당 036000 비유동자산 69,048,280,188
예림당 036000 유형자산 15,998,566,992
예림당 036000 무형자산 1,627,348,857
예림당 036000 이연법인세자산 3,217,736,347
예림당 036000 기타비유동자산 423,044,000
예림당 036000 자산총계 88,605,954,670
예림당 036000 유동부채 5,774,261,060
예림당 036000 기타유동부채 315,965,906
예림당 036000 비유동부채 3,349,628,449
예림당 036000 이연법인세부채 1,432,347,815
예림당 036000 부채총계 9,123,889,509
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 79,482,065,161
예림당 036000 자본과부채총계 88,605,954,670
date : 2018-06-30
예림당 036000 유동자산 19,211,804,305
예림당 036000 현금및현금성자산 880,404,854
예림당 036000 매출채권 및
예림당 036000 재고자산 10,274,960,329
예림당 036000 기타유동자산 906,899,787
예림당 036000 비유동자산 68,962,057,353
예림당 036000 유형자산 15,598,378,296
예림당 036000 무형자산 1,709,506,299
예림당 036000 이연법인세자산 3,249,304,921
예림당 036000 기타비유동자산 423,044,000
예림당 036000 자산총계 88,173,861,658
예림당 036000 유동부채 5,573,592,544
예림당 036000 기타유동부채 395,550,153
예림당 036000 비유동부채 2,975,500,832
예림당 036000 이연법인세부채 1,392,495,457
예림당 036000 부채총계 8,549,093,376
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 79,624,768,282
예림당 036000 자본과부채총계 88,173,861,658
date : 2018-09-30
예림당 036000 유동자산 63,385,430,165
예림당 036000 현금및현금성자산 1,789,817,144
예림당 036000 매출채권 및
예림당 036000 재고자산 10,900,094,403
예림당 036000 기타유동자산 1,171,501,665
예림당 036000 비유동자산 63,132,863,211
예림당 036000 유형자산 15,639,048,584
예림당 036000 무형자산 1,697,346,393
예림당 036000 이연법인세자산 3,568,890,662
예림당 036000 기타비유동자산 423,544,000
예림당 036000 자산총계 126,518,293,376
예림당 036000 유동부채 11,161,331,100
예림당 036000 기타유동부채 9,994,189,479
예림당 036000 비유동부채 2,948,805,016
예림당 036000 이연법인세부채 1,297,727,040
예림당 036000 부채총계 14,110,136,116
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 112,408,157,260
예림당 036000 자본과부채총계 126,518,293,376
date : 2018-12-31
예림당 036000 유동자산 61,112,159,110
예림당 036000 현금및현금성자산 2,357,759,517
예림당 036000 매출채권 및
예림당 036000 재고자산 8,508,969,315
예림당 036000 기타유동자산 930,667,356
예림당 036000 비유동자산 61,889,897,642
예림당 036000 유형자산 15,770,641,459
예림당 036000 무형자산 1,751,494,890
예림당 036000 이연법인세자산 2,941,371,985
예림당 036000 기타비유동자산 423,544,000
예림당 036000 자산총계 123,002,056,752
예림당 036000 유동부채 8,734,327,646
예림당 036000 기타유동부채 7,504,677,877
예림당 036000 비유동부채 2,479,116,233
예림당 036000 이연법인세부채 1,492,070,433
예림당 036000 부채총계 11,213,443,879
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 111,788,612,873
예림당 036000 자본과부채총계 123,002,056,752
date : 2019-03-31
예림당 036000 유동자산 58,161,853,339
예림당 036000 현금및현금성자산 3,611,037,328
예림당 036000 매출채권 및
예림당 036000 재고자산 7,927,861,231
예림당 036000 기타유동자산 1,110,830,835
예림당 036000 비유동자산 61,747,328,638
예림당 036000 유형자산 15,733,823,513
예림당 036000 사용권자산 113,731,235
예림당 036000 무형자산 1,736,733,891
예림당 036000 이연법인세자산 2,919,032,290
예림당 036000 기타비유동자산 423,544,000
예림당 036000 자산총계 119,909,181,977
예림당 036000 유동부채 5,287,337,576
예림당 036000 기타유동부채 4,145,001,929
예림당 036000 비유동부채 2,565,640,591
예림당 036000 이연법인세부채 1,464,748,366
예림당 036000 부채총계 7,852,978,167
예림당 036000 자본금 11,617,138,500
예림당 036000 자본총계 112,056,203,810
예림당 036000 자본과부채총계 119,909,181,977
