date : 2015-12-31
현진소재 053660 유동자산 130,572,475,891
현진소재 053660 현금및현금성자산 1,811,339,946
현진소재 053660 매출채권 및
현진소재 053660 기타유동자산 4,341,239,412
현진소재 053660 재고자산 41,598,274,339
현진소재 053660 비유동자산 185,434,447,828
현진소재 053660 장기금융상품 780,416,880
현진소재 053660 유형자산 101,852,695,935
현진소재 053660 무형자산 1,241,902,750
현진소재 053660 이연법인세자산 0
현진소재 053660 자산총계 316,006,923,719
현진소재 053660 유동부채 202,758,999,518
현진소재 053660 단기차입금 148,601,938,124
현진소재 053660 사채 0
현진소재 053660 기타유동금융부채 98,843,178
현진소재 053660 기타유동부채 3,099,570,838
현진소재 053660 당기법인세부채 0
현진소재 053660 비유동부채 68,926,576,517
현진소재 053660 장기차입금 45,929,430,000
현진소재 053660 사채 7,000,000,000
현진소재 053660 기타비유동금융부채 22,449,206
현진소재 053660 이연법인세부채 10,173,886,316
현진소재 053660 부채총계 271,685,576,035
현진소재 053660 자본금 15,236,960,500
현진소재 053660 자본총계 44,321,347,684
현진소재 053660 자본과부채총계 316,006,923,719
date : 2016-03-31
현진소재 053660 유동자산 83,227,646,144
현진소재 053660 현금및현금성자산 3,412,104,810
현진소재 053660 기타유동자산 5,262,216,042
현진소재 053660 재고자산 36,571,400,089
현진소재 053660 비유동자산 143,169,995,101
현진소재 053660 장기금융상품 791,268,420
현진소재 053660 유형자산 101,169,328,582
현진소재 053660 무형자산 1,241,902,750
현진소재 053660 자산총계 226,397,641,245
현진소재 053660 유동부채 173,293,127,150
현진소재 053660 사채 0
현진소재 053660 기타유동금융부채 98,843,178
현진소재 053660 기타유동부채 4,272,723,911
현진소재 053660 비유동부채 48,957,710,529
현진소재 053660 장기차입금 26,353,150,000
현진소재 053660 사채 7,000,000,000
현진소재 053660 이연법인세부채 10,173,886,316
현진소재 053660 부채총계 222,250,837,679
현진소재 053660 자본금 15,236,960,500
현진소재 053660 자본총계 4,146,803,566
현진소재 053660 자본과부채총계 226,397,641,245
date : 2016-06-30
현진소재 053660 유동자산 76,650,344,065
현진소재 053660 현금및현금성자산 9,084,568,894
현진소재 053660 매출채권 및
현진소재 053660 재고자산 36,409,640,908
현진소재 053660 비유동자산 143,440,883,645
현진소재 053660 장기금융상품 724,860,960
현진소재 053660 유형자산 98,216,430,721
현진소재 053660 무형자산 373,202,750
현진소재 053660 자산총계 220,091,227,710
현진소재 053660 유동부채 161,593,257,758
현진소재 053660 사채 0
현진소재 053660 기타유동금융부채 105,774,860
