date : 2017-12-31
대원 007680 유동자산 274,398,983,380
대원 007680 현금및현금성자산 109,027,129,323
대원 007680 매출채권 및
대원 007680 재고자산 86,781,748,030
대원 007680 기타유동금융자산 105,259,940
대원 007680 기타유동자산 14,973,972,389
대원 007680 비유동자산 118,249,580,432
대원 007680 장기금융상품 1,500,000
대원 007680 유형자산 15,621,645,700
대원 007680 무형자산 2,656,109,849
대원 007680 이연법인세자산 5,657,144,246
대원 007680 기타비유동금융자산 4,507,911,684
대원 007680 기타비유동자산 480,180,576
대원 007680 자산총계 392,648,563,812
대원 007680 유동부채 123,891,351,797
대원 007680 단기차입금 32,072,000,000
대원 007680 당기법인세부채 11,563,000,706
대원 007680 기타유동금융부채 50,444,400
대원 007680 기타유동부채 25,746,675,836
대원 007680 비유동부채 31,837,927,197
대원 007680 장기차입금 3,418,619,034
대원 007680 기타비유동금융부채 444,532,895
대원 007680 이연법인세부채 1,511,351,025
대원 007680 부채총계 155,729,278,994
대원 007680 자본금 5,525,000,000
대원 007680 자본잉여금 14,531,632,430
대원 007680 기타포괄손익누계액 54,798,603
대원 007680 자본총계 236,919,284,818
대원 007680 자본과부채총계 392,648,563,812
date : 2018-03-31
대원 007680 유동자산 313,627,738,090
대원 007680 현금및현금성자산 101,807,048,897
대원 007680 매출채권 및
대원 007680 재고자산 101,997,655,834
대원 007680 기타유동금융자산 261,843,959
대원 007680 기타유동자산 19,215,702,448
대원 007680 비유동자산 126,502,786,498
대원 007680 장기금융상품 1,500,000
대원 007680 유형자산 15,451,678,391
대원 007680 무형자산 2,661,921,310
대원 007680 이연법인세자산 6,018,899,191
대원 007680 기타비유동금융자산 4,986,862,760
대원 007680 기타비유동자산 420,874,719
대원 007680 자산총계 440,130,524,588
대원 007680 유동부채 157,966,608,553
대원 007680 당기법인세부채 10,790,330,132
대원 007680 기타유동금융부채 11,971,000
대원 007680 단기차입금 31,072,000,000
대원 007680 기타유동부채 49,782,471,670
대원 007680 비유동부채 36,415,262,000
대원 007680 장기차입금 3,418,619,034
대원 007680 기타비유동금융부채 445,588,337
대원 007680 부채총계 194,381,870,553
대원 007680 자본금 5,525,000,000
대원 007680 자본잉여금 14,531,632,430
대원 007680 기타포괄손익누계액 -634,746,157
대원 007680 자본과부채총계 440,130,524,588
date : 2018-06-30
대원 007680 유동자산 313,884,203,893
대원 007680 현금및현금성자산 82,482,081,678
대원 007680 매출채권 및
대원 007680 재고자산 96,667,812,600
대원 007680 기타유동금융자산 310,419,189
대원 007680 기타유동자산 18,089,797,368
대원 007680 비유동자산 106,550,163,795
대원 007680 장기금융상품 1,500,000
대원 007680 유형자산 15,350,676,162
대원 007680 무형자산 2,640,859,239
대원 007680 이연법인세자산 5,665,358,851
대원 007680 기타비유동금융자산 4,918,749,108
