date : 2015-12-31
경동도시가스 012320 유동자산 459,634,756,854
경동도시가스 012320 현금및현금성자산 69,895,700,886
경동도시가스 012320 기타유동금융자산 171,241,976,518
경동도시가스 012320 매출채권 및
경동도시가스 012320 매출채권 210,450,343,098
경동도시가스 012320 재고자산 958,537,446
경동도시가스 012320 비유동자산 466,757,940,116
경동도시가스 012320 기타비유동금융자산 25,855,617,973
경동도시가스 012320 유형자산 317,414,774,792
경동도시가스 012320 무형자산 14,893,412,184
경동도시가스 012320 자산총계 926,392,696,970
경동도시가스 012320 유동부채 294,859,086,659
경동도시가스 012320 유동성장기차입금 1,938,423,357
경동도시가스 012320 비유동부채 83,005,155,238
경동도시가스 012320 장기차입금 13,017,117,044
경동도시가스 012320 이연법인세부채 26,406,638,176
경동도시가스 012320 부채총계 377,864,241,897
경동도시가스 012320 자본금 17,424,000,000
경동도시가스 012320 자본잉여금 43,972,158,970
경동도시가스 012320 이익잉여금(결손금) 473,607,690,272
경동도시가스 012320 자본총계 548,528,455,073
경동도시가스 012320 자본과부채총계 926,392,696,970
date : 2016-03-31
경동도시가스 012320 유동자산 424,598,277,240
경동도시가스 012320 현금및현금성자산 94,236,065,610
경동도시가스 012320 기타유동금융자산 133,754,786,268
경동도시가스 012320 매출채권 및
경동도시가스 012320 매출채권 182,675,625,924
경동도시가스 012320 재고자산 1,136,843,138
경동도시가스 012320 비유동자산 470,523,140,981
경동도시가스 012320 기타비유동금융자산 28,447,162,340
경동도시가스 012320 유형자산 317,662,639,091
경동도시가스 012320 무형자산 15,817,374,383
경동도시가스 012320 자산총계 895,121,418,221
경동도시가스 012320 유동부채 256,678,839,389
경동도시가스 012320 유동성장기차입금 1,908,024,301
경동도시가스 012320 비유동부채 83,998,740,063
경동도시가스 012320 장기차입금 12,593,265,875
경동도시가스 012320 이연법인세부채 27,608,407,819
경동도시가스 012320 부채총계 340,677,579,452
경동도시가스 012320 자본금 17,424,000,000
경동도시가스 012320 자본잉여금 43,972,158,970
경동도시가스 012320 이익잉여금(결손금) 479,645,625,837
경동도시가스 012320 자본총계 554,443,838,769
경동도시가스 012320 자본과부채총계 895,121,418,221
date : 2016-06-30
경동도시가스 012320 유동자산 297,499,991,874
경동도시가스 012320 현금및현금성자산 59,602,947,555
경동도시가스 012320 기타유동금융자산 131,169,409,959
경동도시가스 012320 매출채권 및
경동도시가스 012320 매출채권 103,533,620,752
경동도시가스 012320 재고자산 1,071,496,072
경동도시가스 012320 비유동자산 493,410,485,312
경동도시가스 012320 기타비유동금융자산 48,448,800,188
경동도시가스 012320 유형자산 317,765,789,741
경동도시가스 012320 무형자산 15,255,038,860
경동도시가스 012320 자산총계 790,910,477,186
경동도시가스 012320 유동부채 144,973,279,459
경동도시가스 012320 유동성장기차입금 1,923,629,482
경동도시가스 012320 비유동부채 88,322,827,445
경동도시가스 012320 장기차입금 13,990,635,977
경동도시가스 012320 이연법인세부채 30,509,770,410
경동도시가스 012320 부채총계 233,296,106,904
경동도시가스 012320 자본금 17,424,000,000
경동도시가스 012320 자본잉여금 43,972,158,970
경동도시가스 012320 이익잉여금(결손금) 478,296,135,813
경동도시가스 012320 자본총계 557,614,370,282
경동도시가스 012320 자본과부채총계 790,910,477,186
date : 2016-09-30
경동도시가스 012320 유동자산 279,738,135,707
경동도시가스 012320 현금및현금성자산 53,956,949,161
경동도시가스 012320 기타유동금융자산 125,894,508,753
경동도시가스 012320 매출채권 및
경동도시가스 012320 매출채권 97,104,722,140
경동도시가스 012320 재고자산 1,143,552,411
경동도시가스 012320 비유동자산 497,380,102,764
경동도시가스 012320 기타비유동금융자산 53,330,497,013
경동도시가스 012320 유형자산 317,335,943,391
경동도시가스 012320 무형자산 14,645,805,837
경동도시가스 012320 자산총계 777,118,238,471
경동도시가스 012320 유동부채 127,068,050,142
경동도시가스 012320 유동성장기차입금 1,948,379,894
경동도시가스 012320 비유동부채 89,362,485,343
경동도시가스 012320 장기차입금 13,719,987,185
경동도시가스 012320 이연법인세부채 31,494,546,122
경동도시가스 012320 부채총계 216,430,535,485
경동도시가스 012320 자본금 17,424,000,000
경동도시가스 012320 자본잉여금 43,972,158,970
경동도시가스 012320 이익잉여금(결손금) 480,842,773,430
경동도시가스 012320 자본총계 560,687,702,986
경동도시가스 012320 자본과부채총계 777,118,238,471
date : 2016-12-31
경동도시가스 012320 유동자산 394,847,820,812
경동도시가스 012320 현금및현금성자산 64,104,545,057
경동도시가스 012320 기타유동금융자산 120,852,845,567
경동도시가스 012320 매출채권 및
경동도시가스 012320 매출채권 205,523,295,099
경동도시가스 012320 재고자산 1,016,659,874
경동도시가스 012320 비유동자산 508,971,044,179
경동도시가스 012320 기타비유동금융자산 34,664,882,636
경동도시가스 012320 유형자산 320,740,081,402
경동도시가스 012320 무형자산 14,086,927,316
경동도시가스 012320 자산총계 903,818,864,991
경동도시가스 012320 유동부채 259,946,633,590
경동도시가스 012320 유동성장기차입금 1,954,793,479
