date : 2015-12-31
태웅 044490 비유동부채 311,918,149,533
태웅 044490 장기차입금 266,704,399,497
태웅 044490 이연법인세부채 41,776,859,496
태웅 044490 부채총계 379,795,105,810
태웅 044490 자본금 10,003,690,500
태웅 044490 이익잉여금(결손금) 410,172,143,735
태웅 044490 자본총계 636,848,774,517
태웅 044490 자본과부채총계 1,016,643,880,327
date : 2017-09-30
태웅 044490 유동자산 373,659,826,403
태웅 044490 현금및현금성자산 75,542,668,102
태웅 044490 매출채권 및
태웅 044490 재고자산 102,789,104,249
태웅 044490 기타유동자산 2,551,638,449
태웅 044490 비유동자산 636,390,074,950
태웅 044490 장기금융상품 4,000,000
태웅 044490 유형자산 600,967,798,607
태웅 044490 무형자산 402,731,841
태웅 044490 자산총계 1,010,049,901,353
태웅 044490 유동부채 66,545,400,892
태웅 044490 단기차입금 3,178,342,210
태웅 044490 당기법인세부채 0
태웅 044490 기타유동부채 1,975,295,863
태웅 044490 비유동부채 307,644,735,060
태웅 044490 장기차입금 261,850,255,071
태웅 044490 이연법인세부채 41,739,788,463
태웅 044490 부채총계 374,190,135,952
태웅 044490 자본금 10,003,690,500
태웅 044490 이익잉여금(결손금) 409,183,134,619
태웅 044490 자본총계 635,859,765,401
태웅 044490 자본과부채총계 1,010,049,901,353
date : 2017-12-31
태웅 044490 유동자산 373,811,620,496
태웅 044490 현금및현금성자산 38,358,150,710
태웅 044490 매출채권 및
태웅 044490 재고자산 98,717,180,324
태웅 044490 기타유동자산 2,053,463,380
태웅 044490 비유동자산 627,806,281,045
태웅 044490 장기금융상품 4,000,000
태웅 044490 유형자산 593,288,424,448
태웅 044490 무형자산 402,150,186
태웅 044490 자산총계 1,001,617,901,541
태웅 044490 유동부채 74,019,724,925
태웅 044490 단기차입금 5,204,174,525
태웅 044490 당기법인세부채 175,140,921
태웅 044490 기타유동부채 2,157,343,155
태웅 044490 비유동부채 298,851,680,647
태웅 044490 장기차입금 256,196,503,325
태웅 044490 이연법인세부채 39,733,487,321
태웅 044490 부채총계 372,871,405,572
태웅 044490 자본금 10,003,690,500
태웅 044490 이익잉여금(결손금) 402,069,865,187
태웅 044490 자본총계 628,746,495,969
태웅 044490 자본과부채총계 1,001,617,901,541
date : 2018-03-31
태웅 044490 유동자산 368,321,220,393
태웅 044490 현금및현금성자산 19,668,248,295
태웅 044490 매출채권 및
태웅 044490 재고자산 125,085,166,404
태웅 044490 기타유동자산 4,894,579,485
태웅 044490 비유동자산 621,430,468,915
태웅 044490 장기금융상품 4,000,000
태웅 044490 유형자산 587,153,795,378
태웅 044490 무형자산 401,572,020
태웅 044490 자산총계 989,751,689,308
태웅 044490 유동부채 96,011,518,736
태웅 044490 단기차입금 30,183,175,165
태웅 044490 당기법인세부채 0
태웅 044490 기타유동부채 2,565,354,428
태웅 044490 비유동부채 272,000,081,457
태웅 044490 장기차입금 230,614,821,277
태웅 044490 이연법인세부채 37,771,460,913
태웅 044490 부채총계 368,011,600,193
태웅 044490 자본금 10,003,690,500
태웅 044490 이익잉여금(결손금) 395,063,458,333
태웅 044490 자본총계 621,740,089,115
태웅 044490 자본과부채총계 989,751,689,308
date : 2018-06-30
태웅 044490 유동자산 341,633,264,350
태웅 044490 현금및현금성자산 21,281,620,351
태웅 044490 매출채권 및
태웅 044490 재고자산 124,766,066,492
태웅 044490 기타유동자산 3,376,453,858
태웅 044490 비유동자산 630,167,977,263
태웅 044490 장기금융상품 16,165,600,000
태웅 044490 유형자산 579,561,458,492
태웅 044490 무형자산 400,993,856
태웅 044490 자산총계 971,801,241,613
태웅 044490 유동부채 84,487,171,213
태웅 044490 단기차입금 30,266,589,392
태웅 044490 당기법인세부채 0
태웅 044490 기타유동부채 2,575,485,738
태웅 044490 비유동부채 270,896,573,528
태웅 044490 장기차입금 230,483,791,187
태웅 044490 이연법인세부채 36,302,140,638
태웅 044490 부채총계 355,383,744,741
태웅 044490 자본금 10,003,690,500
태웅 044490 이익잉여금(결손금) 389,740,866,090
태웅 044490 자본총계 616,417,496,872
태웅 044490 자본과부채총계 971,801,241,613
date : 2018-09-30
태웅 044490 유동자산 385,129,788,392
태웅 044490 현금및현금성자산 6,564,848,630
태웅 044490 매출채권 및
태웅 044490 재고자산 158,262,913,518
태웅 044490 기타유동자산 4,427,236,223
태웅 044490 비유동자산 615,628,021,269
태웅 044490 장기금융상품 4,000,000
태웅 044490 유형자산 581,081,986,019
태웅 044490 무형자산 400,415,690
태웅 044490 자산총계 1,000,757,809,661
태웅 044490 유동부채 143,212,732,127
태웅 044490 단기차입금 63,197,425,219
태웅 044490 당기법인세부채 0
태웅 044490 기타유동부채 2,915,135,237
태웅 044490 비유동부채 244,631,025,426
태웅 044490 장기차입금 204,786,781,637
태웅 044490 이연법인세부채 35,346,233,671
태웅 044490 부채총계 387,843,757,553
태웅 044490 자본금 10,003,690,500
태웅 044490 이익잉여금(결손금) 386,237,421,326
태웅 044490 자본총계 612,914,052,108
태웅 044490 자본과부채총계 1,000,757,809,661
date : 2018-12-31
태웅 044490 유동자산 403,032,990,202
태웅 044490 현금및현금성자산 10,968,196,666
태웅 044490 매출채권 및
태웅 044490 재고자산 169,031,172,940
태웅 044490 기타유동자산 4,067,296,743
태웅 044490 비유동자산 627,619,786,891
태웅 044490 장기금융상품 4,000,000
태웅 044490 유형자산 585,801,402,016
태웅 044490 무형자산 399,837,524
태웅 044490 자산총계 1,030,652,777,093
태웅 044490 유동부채 170,420,983,304
태웅 044490 단기차입금 83,482,641,670
태웅 044490 당기법인세부채 175,140,921
태웅 044490 기타유동부채 3,163,649,477
태웅 044490 비유동부채 257,260,987,787
태웅 044490 장기차입금 204,409,177,840
태웅 044490 이연법인세부채 45,561,744,959
태웅 044490 부채총계 427,681,971,091
태웅 044490 자본금 10,003,690,500
태웅 044490 이익잉여금(결손금) 370,314,188,591
태웅 044490 자본총계 602,970,806,002
태웅 044490 자본과부채총계 1,030,652,777,093
date : 2019-03-31
태웅 044490 유동자산 410,681,394,291
태웅 044490 현금및현금성자산 12,393,015,447
태웅 044490 매출채권 및
태웅 044490 재고자산 181,504,761,643
태웅 044490 기타유동자산 3,416,721,849
태웅 044490 비유동자산 619,980,631,543
태웅 044490 장기금융상품 4,000,000
태웅 044490 유형자산 577,069,489,803
태웅 044490 무형자산 399,259,358
태웅 044490 자산총계 1,030,662,025,834
태웅 044490 유동부채 141,644,881,513
태웅 044490 단기차입금 59,295,759,434
태웅 044490 당기법인세부채 0
태웅 044490 기타유동부채 4,311,180,754
태웅 044490 비유동부채 291,820,914,073
태웅 044490 장기차입금 239,078,967,215
태웅 044490 이연법인세부채 44,554,731,427
태웅 044490 부채총계 433,465,795,586
태웅 044490 자본금 10,003,690,500
태웅 044490 이익잉여금(결손금) 366,837,983,608
태웅 044490 자본총계 597,196,230,248
태웅 044490 자본과부채총계 1,030,662,025,834
