date : 2016-06-30
에스티팜 237690 무형자산 1,407,131,480
에스티팜 237690 이연법인세자산 5,854,544,830
에스티팜 237690 자산총계 345,551,799,459
에스티팜 237690 유동부채 9,945,883,682
에스티팜 237690 당기법인세부채 7,035,548,355
에스티팜 237690 기타유동금융부채 1,363,289,480
에스티팜 237690 기타유동부채 1,906,462,242
에스티팜 237690 비유동부채 3,980,552,721
에스티팜 237690 부채총계 13,926,436,403
에스티팜 237690 자본금 9,328,000,000
에스티팜 237690 이익잉여금(결손금) 151,641,859,201
에스티팜 237690 자본총계 331,625,363,056
에스티팜 237690 자본과부채총계 345,551,799,459
date : 2019-03-31
에스티팜 237690 유동자산 159,404,173,246
에스티팜 237690 현금및현금성자산 35,106,773,100
에스티팜 237690 매출채권 및
에스티팜 237690 재고자산 44,366,686,841
에스티팜 237690 기타유동자산 928,364,137
에스티팜 237690 비유동자산 181,987,492,232
에스티팜 237690 기타비유동금융자산 1,553,376,166
에스티팜 237690 유형자산 168,130,091,349
에스티팜 237690 무형자산 1,454,602,252
에스티팜 237690 이연법인세자산 7,595,876,486
에스티팜 237690 자산총계 341,391,665,478
에스티팜 237690 유동부채 19,657,050,862
에스티팜 237690 당기법인세부채 31,482,203
에스티팜 237690 기타유동금융부채 242,334,292
에스티팜 237690 기타유동부채 1,711,967,802
에스티팜 237690 비유동부채 4,557,105,012
에스티팜 237690 기타비유동금융부채 87,003,723
에스티팜 237690 부채총계 24,214,155,874
에스티팜 237690 자본금 9,328,000,000
에스티팜 237690 이익잉여금(결손금) 137,245,360,926
에스티팜 237690 자본총계 317,177,509,604
에스티팜 237690 자본과부채총계 341,391,665,478
