date : 2016-12-31
에스디생명공학 217480 유동자산 41,443,861,743
에스디생명공학 217480 현금및현금성자산 10,097,313,369
에스디생명공학 217480 매출채권 12,716,281,691
에스디생명공학 217480 재고자산 6,387,986,061
에스디생명공학 217480 기타유동자산 94,082,354
에스디생명공학 217480 비유동자산 26,203,163,059
에스디생명공학 217480 유형자산 17,064,505,805
에스디생명공학 217480 무형자산 309,270,197
에스디생명공학 217480 이연법인세자산 850,172,303
에스디생명공학 217480 자산총계 67,647,024,802
에스디생명공학 217480 유동부채 11,137,089,135
에스디생명공학 217480 단기차입금 400,000,000
에스디생명공학 217480 유동성장기차입금 733,320,000
에스디생명공학 217480 기타유동부채 239,643,437
에스디생명공학 217480 비유동부채 1,040,310,000
에스디생명공학 217480 장기차입금 733,320,000
에스디생명공학 217480 기타비유동금융부채 306,990,000
에스디생명공학 217480 부채총계 12,177,399,135
에스디생명공학 217480 자본금 9,432,200,000
에스디생명공학 217480 자본금 9,432,200,000
에스디생명공학 217480 이익잉여금(결손금) 44,624,685,600
에스디생명공학 217480 자본총계 55,469,625,667
에스디생명공학 217480 자본과부채총계 67,647,024,802
date : 2017-03-31
에스디생명공학 217480 유동자산 71,111,248,762
에스디생명공학 217480 현금및현금성자산 23,700,873,610
에스디생명공학 217480 매출채권 13,545,505,762
에스디생명공학 217480 재고자산 8,019,234,180
에스디생명공학 217480 기타유동자산 1,930,536,094
에스디생명공학 217480 비유동자산 35,837,840,826
에스디생명공학 217480 유형자산 17,607,433,708
에스디생명공학 217480 무형자산 387,820,061
에스디생명공학 217480 이연법인세자산 850,172,303
에스디생명공학 217480 자산총계 106,949,089,588
에스디생명공학 217480 유동부채 9,180,042,671
에스디생명공학 217480 단기차입금 0
에스디생명공학 217480 유동성장기차입금 733,320,000
에스디생명공학 217480 기타유동부채 102,902,264
에스디생명공학 217480 비유동부채 856,980,000
에스디생명공학 217480 장기차입금 549,990,000
에스디생명공학 217480 기타비유동금융부채 306,990,000
에스디생명공학 217480 부채총계 10,037,022,671
에스디생명공학 217480 자본금 11,032,200,000
에스디생명공학 217480 자본금 11,032,200,000
에스디생명공학 217480 이익잉여금(결손금) 48,912,946,310
에스디생명공학 217480 자본총계 96,912,066,917
에스디생명공학 217480 자본과부채총계 106,949,089,588
date : 2017-06-30
에스디생명공학 217480 유동자산 52,415,821,698
에스디생명공학 217480 현금및현금성자산 10,793,945,796
에스디생명공학 217480 매출채권 17,696,857,874
에스디생명공학 217480 재고자산 8,044,398,473
에스디생명공학 217480 기타유동자산 2,054,437,775
에스디생명공학 217480 비유동자산 55,349,814,962
에스디생명공학 217480 유형자산 34,419,401,594
에스디생명공학 217480 무형자산 434,330,008
에스디생명공학 217480 이연법인세자산 850,172,303
에스디생명공학 217480 자산총계 107,765,636,660
에스디생명공학 217480 유동부채 6,986,641,678
에스디생명공학 217480 유동성장기차입금 733,320,000
에스디생명공학 217480 기타유동부채 63,590,450
에스디생명공학 217480 비유동부채 786,050,000
에스디생명공학 217480 장기차입금 366,660,000
에스디생명공학 217480 부채총계 7,772,691,678
에스디생명공학 217480 자본금 11,032,200,000
에스디생명공학 217480 자본잉여금 36,238,132,116
에스디생명공학 217480 자본총계 99,992,944,982
date : 2017-09-30
에스디생명공학 217480 유동자산 63,362,106,249
에스디생명공학 217480 현금및현금성자산 12,517,135,279
에스디생명공학 217480 매출채권 20,912,151,773
에스디생명공학 217480 재고자산 10,603,470,109
에스디생명공학 217480 기타유동금융자산 17,836,895,788
에스디생명공학 217480 기타유동자산 1,492,453,300
에스디생명공학 217480 비유동자산 55,691,438,790
에스디생명공학 217480 유형자산 34,724,156,327
에스디생명공학 217480 무형자산 458,152,188
에스디생명공학 217480 기타비유동금융자산 343,014,000
에스디생명공학 217480 이연법인세자산 850,172,303
에스디생명공학 217480 자산총계 119,053,545,039
에스디생명공학 217480 유동부채 11,772,667,986
에스디생명공학 217480 단기매입채무 6,210,371,882
에스디생명공학 217480 유동성장기차입금 733,320,000
에스디생명공학 217480 기타유동금융부채 1,653,452,491
에스디생명공학 217480 기타유동부채 76,055,264
에스디생명공학 217480 비유동부채 602,720,000
에스디생명공학 217480 장기차입금 183,330,000
에스디생명공학 217480 기타비유동금융부채 419,390,000
에스디생명공학 217480 부채총계 12,375,387,986
에스디생명공학 217480 자본금 11,032,200,000
에스디생명공학 217480 자본잉여금 36,238,132,116
에스디생명공학 217480 이익잉여금(결손금) 58,487,314,238
에스디생명공학 217480 자본총계 106,678,157,053
에스디생명공학 217480 자본과부채총계 119,053,545,039
date : 2017-12-31
에스디생명공학 217480 유동자산 72,748,801,151
에스디생명공학 217480 현금및현금성자산 2,126,073,894
에스디생명공학 217480 매출채권 23,255,691,163
에스디생명공학 217480 재고자산 13,507,383,152
에스디생명공학 217480 기타유동금융자산 28,683,691,730
에스디생명공학 217480 기타유동자산 5,175,961,212
에스디생명공학 217480 비유동자산 53,332,034,988
에스디생명공학 217480 유형자산 31,077,714,389
에스디생명공학 217480 무형자산 532,782,566
에스디생명공학 217480 기타비유동금융자산 343,014,000
에스디생명공학 217480 이연법인세자산 1,049,206,484
에스디생명공학 217480 자산총계 126,080,836,139
에스디생명공학 217480 유동부채 12,230,194,044
에스디생명공학 217480 단기매입채무 4,799,240,180
에스디생명공학 217480 유동성장기차입금 733,320,000
에스디생명공학 217480 기타유동금융부채 2,479,542,096
에스디생명공학 217480 기타유동부채 176,634,261
에스디생명공학 217480 비유동부채 419,390,000
에스디생명공학 217480 장기차입금 733,320,000
에스디생명공학 217480 기타비유동금융부채 419,390,000
에스디생명공학 217480 부채총계 12,649,584,044
에스디생명공학 217480 자본금 11,032,200,000
에스디생명공학 217480 자본잉여금 36,238,132,116
에스디생명공학 217480 이익잉여금(결손금) 65,142,980,308
에스디생명공학 217480 자본총계 113,431,252,095
에스디생명공학 217480 자본과부채총계 126,080,836,139
date : 2018-03-31
에스디생명공학 217480 유동자산 88,275,612,770
에스디생명공학 217480 현금및현금성자산 9,249,338,007
에스디생명공학 217480 매출채권 22,689,167,466
에스디생명공학 217480 재고자산 15,744,296,642
에스디생명공학 217480 기타유동금융자산 21,799,188,440
에스디생명공학 217480 기타유동자산 18,793,622,215
에스디생명공학 217480 비유동자산 54,950,321,596
에스디생명공학 217480 유형자산 32,426,795,166
에스디생명공학 217480 무형자산 538,462,778
에스디생명공학 217480 기타비유동금융자산 323,094,000
에스디생명공학 217480 이연법인세자산 1,049,206,484
에스디생명공학 217480 자산총계 143,225,934,366
에스디생명공학 217480 유동부채 23,209,449,905
에스디생명공학 217480 단기매입채무 8,890,759,055
에스디생명공학 217480 유동성장기차입금 1,349,990,000
에스디생명공학 217480 기타유동금융부채 7,312,148,119
에스디생명공학 217480 기타유동부채 465,643,446
