date : 2015-12-31
삼립식품 005610 유동자산 117,472,362,543
삼립식품 005610 현금및현금성자산 4,670,726,639
삼립식품 005610 매출채권 및
삼립식품 005610 재고자산 8,555,714,821
삼립식품 005610 기타유동자산 3,562,912,420
삼립식품 005610 비유동자산 266,254,686,143
삼립식품 005610 이연법인세자산 7,622,415,900
삼립식품 005610 유형자산 159,889,582,138
삼립식품 005610 무형자산 3,260,059,223
삼립식품 005610 자산총계 383,727,048,686
삼립식품 005610 유동부채 168,855,784,040
삼립식품 005610 단기차입금 27,000,000,000
삼립식품 005610 당기법인세부채 2,610,057,632
삼립식품 005610 기타유동부채 7,184,096,963
삼립식품 005610 비유동부채 16,274,259,256
삼립식품 005610 장기차입금 10,000,000,000
삼립식품 005610 부채총계 185,130,043,296
삼립식품 005610 자본금 43,145,045,000
삼립식품 005610 이익잉여금(결손금) 144,254,829,068
삼립식품 005610 자본총계 198,597,005,390
삼립식품 005610 자본과부채총계 383,727,048,686
date : 2016-03-31
삼립식품 005610 유동자산 114,751,618,085
삼립식품 005610 현금및현금성자산 4,106,902,239
삼립식품 005610 매출채권 및
삼립식품 005610 재고자산 8,908,149,064
삼립식품 005610 기타유동자산 4,186,968,642
삼립식품 005610 비유동자산 264,059,505,054
삼립식품 005610 이연법인세자산 7,622,415,900
삼립식품 005610 유형자산 158,057,798,566
삼립식품 005610 무형자산 3,285,106,374
삼립식품 005610 자산총계 378,811,123,139
삼립식품 005610 유동부채 164,936,968,540
삼립식품 005610 단기차입금 22,000,000,000
삼립식품 005610 당기법인세부채 2,347,609,893
삼립식품 005610 기타유동부채 5,699,142,540
삼립식품 005610 비유동부채 17,255,031,353
삼립식품 005610 장기차입금 10,000,000,000
삼립식품 005610 부채총계 182,191,999,893
삼립식품 005610 자본금 43,145,045,000
삼립식품 005610 이익잉여금(결손금) 142,276,957,574
삼립식품 005610 자본총계 196,619,123,246
삼립식품 005610 자본과부채총계 378,811,123,139
date : 2016-06-30
삼립식품 005610 유동자산 118,852,053,354
삼립식품 005610 현금및현금성자산 7,461,353,526
삼립식품 005610 매출채권 및
삼립식품 005610 재고자산 8,630,003,561
삼립식품 005610 기타유동자산 5,229,423,971
삼립식품 005610 비유동자산 261,799,757,276
삼립식품 005610 이연법인세자산 6,906,000,207
삼립식품 005610 유형자산 156,583,449,715
삼립식품 005610 무형자산 3,098,564,123
삼립식품 005610 자산총계 380,651,810,630
삼립식품 005610 유동부채 162,392,796,809
삼립식품 005610 단기차입금 34,000,000,000
삼립식품 005610 당기법인세부채 1,987,795,812
삼립식품 005610 기타유동부채 5,707,352,691
삼립식품 005610 비유동부채 15,287,980,321
삼립식품 005610 장기차입금 10,000,000,000
삼립식품 005610 부채총계 177,680,777,130
삼립식품 005610 자본금 43,145,045,000
삼립식품 005610 이익잉여금(결손금) 148,628,857,519
삼립식품 005610 자본총계 202,971,033,500
삼립식품 005610 자본과부채총계 380,651,810,630
date : 2016-09-30
삼립식품 005610 유동자산 120,894,208,679
삼립식품 005610 현금및현금성자산 6,613,304,034
삼립식품 005610 매출채권 및
삼립식품 005610 재고자산 8,948,696,858
삼립식품 005610 기타유동자산 5,261,888,980
삼립식품 005610 비유동자산 277,180,606,401
삼립식품 005610 이연법인세자산 6,906,000,207
삼립식품 005610 유형자산 159,143,182,460
삼립식품 005610 무형자산 2,919,123,565
삼립식품 005610 자산총계 398,074,815,080
삼립식품 005610 유동부채 175,550,492,877
삼립식품 005610 단기차입금 43,000,000,000
삼립식품 005610 당기법인세부채 799,704,592
삼립식품 005610 기타유동부채 5,241,070,310
삼립식품 005610 비유동부채 16,266,254,338
삼립식품 005610 장기차입금 10,000,000,000
삼립식품 005610 부채총계 191,816,747,215
삼립식품 005610 자본금 43,145,045,000
삼립식품 005610 이익잉여금(결손금) 151,915,899,389
삼립식품 005610 자본총계 206,258,067,865
삼립식품 005610 자본과부채총계 398,074,815,080
date : 2016-12-31
SPC삼립 005610 유동자산 133,575,051,820
SPC삼립 005610 현금및현금성자산 2,659,431,379
SPC삼립 005610 재고자산 9,283,771,256
SPC삼립 005610 기타유동자산 5,161,671,625
SPC삼립 005610 비유동자산 286,669,542,003
SPC삼립 005610 이연법인세자산 6,813,587,955
SPC삼립 005610 유형자산 169,010,772,775
SPC삼립 005610 무형자산 2,734,558,425
SPC삼립 005610 자산총계 420,244,593,823
SPC삼립 005610 유동부채 187,262,644,090
SPC삼립 005610 단기차입금 45,900,000,000
SPC삼립 005610 당기법인세부채 2,814,706,351
SPC삼립 005610 기타유동부채 6,026,935,036
SPC삼립 005610 비유동부채 22,497,921,750
SPC삼립 005610 장기차입금 20,000,000,000
SPC삼립 005610 부채총계 209,760,565,840
SPC삼립 005610 자본금 43,145,045,000
SPC삼립 005610 이익잉여금(결손금) 160,536,275,250
SPC삼립 005610 자본총계 210,484,027,983
SPC삼립 005610 자본과부채총계 420,244,593,823
date : 2017-03-31
SPC삼립 005610 유동자산 130,328,463,308
SPC삼립 005610 현금및현금성자산 3,319,378,944
SPC삼립 005610 재고자산 8,481,378,170
SPC삼립 005610 기타유동자산 5,332,425,941
SPC삼립 005610 비유동자산 290,253,621,796
SPC삼립 005610 이연법인세자산 6,813,587,955
SPC삼립 005610 유형자산 172,770,757,652
SPC삼립 005610 무형자산 2,549,640,830
SPC삼립 005610 자산총계 420,582,085,104
SPC삼립 005610 유동부채 211,708,138,706
SPC삼립 005610 단기차입금 79,000,000,000
