date : 2015-12-31
세명전기 017510 유동자산 22,166,784,768
세명전기 017510 현금및현금성자산 17,808,291,381
세명전기 017510 매출채권 및
세명전기 017510 재고자산 3,262,911,079
세명전기 017510 기타유동자산 308,381,550
세명전기 017510 비유동자산 49,225,937,894
세명전기 017510 장기금융상품 2,303,000,000
세명전기 017510 유형자산 42,081,638,918
세명전기 017510 자산총계 71,392,722,662
세명전기 017510 유동부채 3,029,564,150
세명전기 017510 단기차입금 65,192,338
세명전기 017510 당기법인세부채 515,638,936
세명전기 017510 기타유동부채 834,992,170
세명전기 017510 비유동부채 6,925,700,543
세명전기 017510 장기차입금 34,537,280
세명전기 017510 이연법인세부채 6,581,163,263
세명전기 017510 부채총계 9,955,264,693
세명전기 017510 자본금 7,623,000,000
세명전기 017510 자본총계 61,437,457,969
세명전기 017510 자본과부채총계 71,392,722,662
date : 2016-03-31
세명전기 017510 유동자산 13,377,071,358
세명전기 017510 현금및현금성자산 8,095,346,697
세명전기 017510 매출채권 및
세명전기 017510 재고자산 3,039,201,741
세명전기 017510 기타유동자산 198,695,916
세명전기 017510 비유동자산 58,815,037,168
세명전기 017510 장기금융상품 2,303,000,000
세명전기 017510 유형자산 42,096,112,758
세명전기 017510 자산총계 72,192,108,526
세명전기 017510 유동부채 3,839,014,513
세명전기 017510 단기차입금 47,029,078
세명전기 017510 당기법인세부채 608,609,141
세명전기 017510 기타유동부채 1,971,303,494
세명전기 017510 비유동부채 6,818,688,889
세명전기 017510 장기차입금 24,685,700
세명전기 017510 이연법인세부채 6,529,003,189
세명전기 017510 부채총계 10,657,703,402
세명전기 017510 자본금 7,623,000,000
세명전기 017510 자본총계 61,534,405,124
세명전기 017510 자본과부채총계 72,192,108,526
date : 2016-06-30
세명전기 017510 유동자산 16,735,743,022
세명전기 017510 현금및현금성자산 11,402,699,692
세명전기 017510 매출채권 및
세명전기 017510 재고자산 3,014,715,551
세명전기 017510 기타유동자산 200,879,916
세명전기 017510 비유동자산 56,677,984,584
세명전기 017510 장기금융상품 2,803,000,000
세명전기 017510 유형자산 43,026,499,531
세명전기 017510 자산총계 73,413,727,606
세명전기 017510 유동부채 3,146,799,029
세명전기 017510 단기차입금 128,063,946
세명전기 017510 당기법인세부채 959,710,181
