date : 2015-12-31
나이벡 138610 비유동자산 11,537,333,700
나이벡 138610 유형자산 7,728,821,516
나이벡 138610 무형자산 3,303,807,515
나이벡 138610 무형자산 4,565,750,857
나이벡 138610 기타비유동금융자산 122,768,976
나이벡 138610 장기금융상품 122,768,976
나이벡 138610 유동자산 7,891,580,782
나이벡 138610 재고자산 1,235,586,158
나이벡 138610 매출채권 및
나이벡 138610 기타유동금융자산 1,151,830,000
나이벡 138610 현금및현금성자산 2,318,339,460
나이벡 138610 자산총계 19,428,914,482
나이벡 138610 자본금 2,609,857,500
나이벡 138610 이익잉여금(결손금) -13,052,377,362
나이벡 138610 기타포괄손익누계액 -187,928,201
나이벡 138610 자본총계 10,818,393,464
나이벡 138610 비유동부채 5,395,060,429
나이벡 138610 장기차입금 2,214,660,000
나이벡 138610 기타비유동금융부채 1,615,395,802
나이벡 138610 유동부채 3,215,460,589
나이벡 138610 단기매입채무 221,355,515
나이벡 138610 단기차입금 420,000,000
나이벡 138610 유동성장기차입금 957,850,000
나이벡 138610 기타유동금융부채 404,803,656
나이벡 138610 부채총계 8,610,521,018
나이벡 138610 자본과부채총계 19,428,914,482
date : 2016-03-31
나이벡 138610 유동자산 13,247,483,091
나이벡 138610 현금및현금성자산 8,612,276,487
나이벡 138610 매출채권 1,666,038,679
나이벡 138610 기타유동자산 1,337,509,103
나이벡 138610 재고자산 1,325,784,532
나이벡 138610 비유동자산 12,847,197,666
나이벡 138610 장기금융상품 155,768,976
나이벡 138610 유형자산 8,863,807,463
나이벡 138610 무형자산 3,425,685,534
나이벡 138610 자산총계 26,094,680,757
나이벡 138610 유동부채 4,449,510,055
나이벡 138610 단기차입금 920,000,000
나이벡 138610 기타유동부채 1,253,046,121
나이벡 138610 유동성장기차입금 1,107,480,000
나이벡 138610 비유동부채 10,201,599,376
나이벡 138610 장기차입금 2,050,050,000
나이벡 138610 부채총계 14,651,109,431
나이벡 138610 자본금 2,609,857,500
나이벡 138610 이익잉여금(결손금) -13,734,592,138
나이벡 138610 자본총계 11,443,571,326
나이벡 138610 자본과부채총계 26,094,680,757
date : 2016-06-30
나이벡 138610 유동자산 11,941,572,913
나이벡 138610 현금및현금성자산 6,385,436,966
나이벡 138610 매출채권 및
나이벡 138610 재고자산 1,590,317,788
나이벡 138610 비유동자산 13,402,011,286
나이벡 138610 장기금융상품 183,748,279
나이벡 138610 유형자산 8,761,853,104
나이벡 138610 무형자산 3,952,474,210
나이벡 138610 자산총계 25,343,584,199
나이벡 138610 유동부채 5,853,581,867
나이벡 138610 단기차입금 920,000,000
나이벡 138610 유동성장기차입금 1,257,110,000
나이벡 138610 기타유동금융부채 2,118,391,182
나이벡 138610 비유동부채 8,474,273,246
나이벡 138610 장기차입금 1,885,440,000
나이벡 138610 기타비유동금융부채 4,931,566,117
나이벡 138610 부채총계 14,327,855,113
나이벡 138610 자본금 2,609,857,500
나이벡 138610 자본잉여금 22,418,151,947
나이벡 138610 자본조정 71,925,500
나이벡 138610 이익잉여금(결손금) -14,084,205,861
나이벡 138610 자본총계 11,015,729,086
나이벡 138610 자본과부채총계 25,343,584,199
date : 2016-09-30
나이벡 138610 유동자산 9,209,809,741
나이벡 138610 현금및현금성자산 4,009,385,293
나이벡 138610 매출채권 및
나이벡 138610 재고자산 1,906,194,638
나이벡 138610 비유동자산 14,369,634,626
나이벡 138610 장기금융상품 216,748,279
나이벡 138610 유형자산 8,895,470,867
나이벡 138610 무형자산 4,753,479,787
나이벡 138610 자산총계 23,579,444,367
나이벡 138610 유동부채 5,186,028,748
나이벡 138610 단기차입금 420,000,000
나이벡 138610 유동성장기차입금 1,256,960,000
