date : 2015-12-31
제이씨케미칼 137950 유동자산 34,879,135,280
제이씨케미칼 137950 현금및현금성자산 10,523,977,839
제이씨케미칼 137950 매출채권 및
제이씨케미칼 137950 재고자산 12,300,219,612
제이씨케미칼 137950 기타유동자산 100,565,099
제이씨케미칼 137950 비유동자산 88,730,055,417
제이씨케미칼 137950 장기금융상품 140,000,000
제이씨케미칼 137950 유형자산 13,448,375,354
제이씨케미칼 137950 무형자산 1,043,099,164
제이씨케미칼 137950 이연법인세자산 227,919,115
제이씨케미칼 137950 자산총계 123,609,190,697
제이씨케미칼 137950 유동부채 37,157,425,795
제이씨케미칼 137950 단기차입금 25,591,561,162
제이씨케미칼 137950 당기법인세부채 897,495,587
제이씨케미칼 137950 유동성장기차입금 1,933,800,000
제이씨케미칼 137950 비유동부채 24,858,892,016
제이씨케미칼 137950 장기차입금 23,096,295,486
제이씨케미칼 137950 이연법인세부채 0
제이씨케미칼 137950 부채총계 62,016,317,811
제이씨케미칼 137950 자본금 9,671,500,000
제이씨케미칼 137950 자본총계 61,592,872,886
date : 2016-03-31
제이씨케미칼 137950 유동자산 35,066,843,014
제이씨케미칼 137950 현금및현금성자산 2,144,102,511
제이씨케미칼 137950 매출채권 및
제이씨케미칼 137950 재고자산 7,254,275,624
제이씨케미칼 137950 기타유동자산 89,886,740
제이씨케미칼 137950 비유동자산 95,042,803,150
제이씨케미칼 137950 장기금융상품 200,000,000
제이씨케미칼 137950 유형자산 13,963,924,704
제이씨케미칼 137950 무형자산 1,100,615,343
제이씨케미칼 137950 이연법인세자산 215,479,561
제이씨케미칼 137950 자산총계 130,109,646,164
제이씨케미칼 137950 유동부채 42,169,281,039
제이씨케미칼 137950 단기차입금 35,630,148,777
제이씨케미칼 137950 당기법인세부채 1,230,130,292
제이씨케미칼 137950 유동성장기차입금 1,450,350,000
제이씨케미칼 137950 비유동부채 24,879,320,369
제이씨케미칼 137950 장기차입금 23,011,426,736
제이씨케미칼 137950 이연법인세부채 0
제이씨케미칼 137950 부채총계 67,048,601,408
제이씨케미칼 137950 자본금 9,671,500,000
제이씨케미칼 137950 자본총계 63,061,044,756
date : 2016-06-30
제이씨케미칼 137950 유동자산 53,234,813,818
제이씨케미칼 137950 현금및현금성자산 18,843,074,960
제이씨케미칼 137950 매출채권 및
제이씨케미칼 137950 재고자산 16,050,962,643
제이씨케미칼 137950 기타유동자산 73,707,610
제이씨케미칼 137950 비유동자산 99,180,566,547
제이씨케미칼 137950 장기금융상품 320,000,000
제이씨케미칼 137950 유형자산 13,838,371,246
제이씨케미칼 137950 무형자산 848,026,880
제이씨케미칼 137950 이연법인세자산 116,111,604
제이씨케미칼 137950 자산총계 152,415,380,365
제이씨케미칼 137950 유동부채 58,330,035,595
제이씨케미칼 137950 단기차입금 46,457,269,730
제이씨케미칼 137950 당기법인세부채 2,701,998,994
제이씨케미칼 137950 유동성장기차입금 2,005,147,520
제이씨케미칼 137950 비유동부채 23,931,962,412
제이씨케미칼 137950 장기차입금 22,326,382,906
제이씨케미칼 137950 이연법인세부채 0
제이씨케미칼 137950 부채총계 82,261,998,007
제이씨케미칼 137950 자본금 9,671,500,000
제이씨케미칼 137950 자본총계 70,153,382,358
date : 2016-09-30
제이씨케미칼 137950 유동자산 38,721,077,240
제이씨케미칼 137950 현금및현금성자산 9,177,417,963
제이씨케미칼 137950 매출채권 및
제이씨케미칼 137950 재고자산 14,443,643,083
제이씨케미칼 137950 기타유동자산 110,573,650
제이씨케미칼 137950 비유동자산 98,216,296,284
제이씨케미칼 137950 장기금융상품 440,000,000
제이씨케미칼 137950 유형자산 13,775,144,732
제이씨케미칼 137950 무형자산 847,766,095
제이씨케미칼 137950 이연법인세자산 79,019,448
제이씨케미칼 137950 자산총계 136,937,373,524
제이씨케미칼 137950 유동부채 41,247,119,762
제이씨케미칼 137950 단기차입금 32,418,330,028
제이씨케미칼 137950 당기법인세부채 2,509,316,739
제이씨케미칼 137950 유동성장기차입금 1,435,166,330
제이씨케미칼 137950 비유동부채 23,858,093,001
제이씨케미칼 137950 장기차입금 22,158,570,346
제이씨케미칼 137950 이연법인세부채 0
제이씨케미칼 137950 부채총계 65,105,212,763
제이씨케미칼 137950 자본금 9,671,500,000
제이씨케미칼 137950 자본총계 71,832,160,761
date : 2016-12-31
제이씨케미칼 137950 유동자산 32,587,862,953
제이씨케미칼 137950 현금및현금성자산 10,059,775,574
제이씨케미칼 137950 매출채권 및
제이씨케미칼 137950 재고자산 14,331,508,114
제이씨케미칼 137950 기타유동자산 297,973,795
제이씨케미칼 137950 비유동자산 108,275,500,889
제이씨케미칼 137950 장기금융상품 570,000,000
제이씨케미칼 137950 유형자산 13,289,737,501
제이씨케미칼 137950 무형자산 847,548,677
제이씨케미칼 137950 이연법인세자산 183,858,324
제이씨케미칼 137950 자산총계 140,863,363,842
제이씨케미칼 137950 유동부채 41,078,407,274
제이씨케미칼 137950 단기차입금 29,241,990,136
제이씨케미칼 137950 유동성장기차입금 2,251,677,200
제이씨케미칼 137950 당기법인세부채 4,543,668,882
