date : 2015-12-31
유지인트 195990 유동자산 92,145,291,261
유지인트 195990 현금및현금성자산 4,242,990,965
유지인트 195990 매출채권 13,222,100,375
유지인트 195990 기타유동금융자산 452,560,793
유지인트 195990 재고자산 17,666,387,259
유지인트 195990 비유동자산 36,752,502,461
유지인트 195990 기타비유동금융자산 975,951,602
유지인트 195990 유형자산 28,136,136,187
유지인트 195990 무형자산 464,973,898
유지인트 195990 자산총계 128,897,793,722
유지인트 195990 유동부채 4,994,204,793
유지인트 195990 단기차입금 0
유지인트 195990 기타유동금융부채 1,421,900,122
유지인트 195990 당기법인세부채 842,273,888
유지인트 195990 비유동부채 24,635,657,009
유지인트 195990 장기차입금 22,429,000,000
유지인트 195990 이연법인세부채 2,206,657,009
유지인트 195990 부채총계 29,629,861,802
유지인트 195990 자본금 11,548,800,000
유지인트 195990 기타포괄손익누계액 31,453,126
유지인트 195990 자본총계 99,267,931,920
유지인트 195990 자본과부채총계 128,897,793,722
date : 2016-03-31
유지인트 195990 유동자산 96,731,894,097
유지인트 195990 현금및현금성자산 3,883,292,474
유지인트 195990 매출채권 13,248,707,513
유지인트 195990 기타유동금융자산 230,642,648
유지인트 195990 재고자산 17,608,721,281
유지인트 195990 비유동자산 35,814,081,940
유지인트 195990 기타비유동금융자산 1,008,585,483
유지인트 195990 유형자산 27,890,575,938
유지인트 195990 무형자산 453,085,261
유지인트 195990 자산총계 132,545,976,037
유지인트 195990 유동부채 10,549,730,869
유지인트 195990 단기차입금 0
유지인트 195990 기타유동금융부채 4,577,230,764
유지인트 195990 당기법인세부채 778,326,388
유지인트 195990 비유동부채 24,631,122,159
유지인트 195990 장기차입금 22,429,000,000
유지인트 195990 이연법인세부채 2,202,122,159
유지인트 195990 부채총계 35,180,853,028
유지인트 195990 자본금 11,548,800,000
유지인트 195990 기타포괄손익누계액 15,375,020
유지인트 195990 자본총계 97,365,123,009
유지인트 195990 자본과부채총계 132,545,976,037
date : 2016-06-30
유지인트 195990 유동자산 98,889,765,302
유지인트 195990 현금및현금성자산 3,505,032,507
유지인트 195990 매출채권 14,894,731,263
유지인트 195990 기타유동금융자산 367,746,720
유지인트 195990 재고자산 19,294,344,200
유지인트 195990 비유동자산 36,179,432,321
유지인트 195990 기타비유동금융자산 1,380,625,839
유지인트 195990 유형자산 27,688,401,076
유지인트 195990 무형자산 442,902,706
유지인트 195990 자산총계 135,069,197,623
유지인트 195990 유동부채 8,159,041,660
유지인트 195990 단기차입금 0
유지인트 195990 기타유동금융부채 1,126,540,004
유지인트 195990 당기법인세부채 527,562,694
유지인트 195990 비유동부채 24,631,378,668
유지인트 195990 장기차입금 22,429,000,000
유지인트 195990 이연법인세부채 2,202,378,668
유지인트 195990 부채총계 32,790,420,328
유지인트 195990 자본금 11,927,771,000
유지인트 195990 기타포괄손익누계액 16,266,823
유지인트 195990 자본총계 102,278,777,295
유지인트 195990 자본과부채총계 135,069,197,623
date : 2016-09-30
유지인트 195990 유동자산 89,189,804,247
유지인트 195990 현금및현금성자산 6,031,946,808
유지인트 195990 매출채권 17,991,792,232
유지인트 195990 기타유동금융자산 373,756,747
유지인트 195990 재고자산 20,156,288,916
유지인트 195990 비유동자산 61,195,583,449
유지인트 195990 기타비유동금융자산 1,471,796,234
유지인트 195990 유형자산 27,580,064,668
유지인트 195990 무형자산 425,061,156
유지인트 195990 자산총계 150,385,387,696
유지인트 195990 유동부채 4,317,239,165
유지인트 195990 단기차입금 0
유지인트 195990 기타유동금융부채 1,153,089,186
유지인트 195990 당기법인세부채 0
유지인트 195990 비유동부채 43,738,947,931
유지인트 195990 장기차입금 22,429,000,000
유지인트 195990 이연법인세부채 2,202,378,668
유지인트 195990 부채총계 48,056,187,096
유지인트 195990 자본금 11,927,771,000
유지인트 195990 기타포괄손익누계액 0
유지인트 195990 자본총계 102,329,200,600
유지인트 195990 자본과부채총계 150,385,387,696
date : 2016-12-31
유지인트 195990 유동자산 87,292,082,315
유지인트 195990 현금및현금성자산 14,199,009,436
유지인트 195990 매출채권 20,124,726,091
유지인트 195990 기타유동금융자산 80,523,412
유지인트 195990 재고자산 19,282,339,319
유지인트 195990 비유동자산 61,012,142,442
유지인트 195990 기타비유동금융자산 1,440,091,352
유지인트 195990 유형자산 27,671,450,063
유지인트 195990 무형자산 448,483,454
유지인트 195990 이연법인세자산 10,176,363
유지인트 195990 자산총계 148,304,224,757
유지인트 195990 유동부채 35,154,642,078
유지인트 195990 단기차입금 0
유지인트 195990 기타유동금융부채 1,752,866,774
유지인트 195990 당기법인세부채 2,034,330,812
유지인트 195990 비유동부채 5,719,870,727
유지인트 195990 장기차입금 0
유지인트 195990 이연법인세부채 0
유지인트 195990 부채총계 40,874,512,805
유지인트 195990 자본금 36,747,322,500
유지인트 195990 기타포괄손익누계액 0
유지인트 195990 자본총계 107,429,711,952
유지인트 195990 자본과부채총계 148,304,224,757
date : 2017-03-31
유지인트 195990 유동자산 87,035,221,160
유지인트 195990 현금및현금성자산 6,955,051,413
유지인트 195990 매출채권 21,772,310,577
유지인트 195990 기타유동금융자산 168,910,981
유지인트 195990 재고자산 22,957,400,621
유지인트 195990 비유동자산 64,346,143,431
유지인트 195990 기타비유동금융자산 1,004,179,822
유지인트 195990 유형자산 27,507,171,364
유지인트 195990 무형자산 438,788,921
유지인트 195990 이연법인세자산 0
유지인트 195990 자산총계 151,381,364,591
유지인트 195990 유동부채 40,137,026,445
유지인트 195990 단기차입금 0
유지인트 195990 기타유동금융부채 1,330,021,074
유지인트 195990 당기법인세부채 1,142,080,670
유지인트 195990 비유동부채 5,847,993,220
유지인트 195990 장기차입금 0
유지인트 195990 이연법인세부채 58,120,057
유지인트 195990 부채총계 45,985,019,665
유지인트 195990 자본금 36,894,322,500
유지인트 195990 기타포괄손익누계액 0
유지인트 195990 자본총계 105,396,344,926
유지인트 195990 자본과부채총계 151,381,364,591
date : 2017-06-30
유지인트 195990 유동자산 72,933,775,916
유지인트 195990 현금및현금성자산 6,476,791,099
유지인트 195990 매출채권 23,028,040,129
유지인트 195990 기타유동금융자산 1,454,213,389
유지인트 195990 재고자산 24,205,959,476
유지인트 195990 비유동자산 62,422,223,460
유지인트 195990 기타비유동금융자산 1,002,725,481
유지인트 195990 유형자산 27,329,635,530
유지인트 195990 무형자산 504,461,428
유지인트 195990 이연법인세자산 0
유지인트 195990 자산총계 135,355,999,376
유지인트 195990 유동부채 25,062,227,144
유지인트 195990 단기차입금 0
유지인트 195990 기타유동금융부채 1,253,293,172
유지인트 195990 당기법인세부채 0
유지인트 195990 비유동부채 5,919,529,740
유지인트 195990 장기차입금 0
유지인트 195990 이연법인세부채 58,120,057
유지인트 195990 부채총계 30,981,756,884
유지인트 195990 자본금 36,894,322,500
유지인트 195990 기타포괄손익누계액 0
유지인트 195990 자본총계 104,374,242,492
유지인트 195990 자본과부채총계 135,355,999,376
date : 2017-09-30
유지인트 195990 유동자산 62,373,653,052
유지인트 195990 현금및현금성자산 402,883,351
유지인트 195990 매출채권 20,625,364,436
유지인트 195990 기타유동금융자산 1,733,158,262
유지인트 195990 기타유동자산 1,529,685,532
유지인트 195990 재고자산 25,576,964,833
유지인트 195990 비유동자산 68,257,883,902
유지인트 195990 기타비유동금융자산 968,453,047
유지인트 195990 유형자산 27,531,806,817
유지인트 195990 무형자산 480,113,108
유지인트 195990 이연법인세자산 0
유지인트 195990 자산총계 130,631,536,954
유지인트 195990 유동부채 23,369,627,373
유지인트 195990 기타유동금융부채 1,118,795,444
유지인트 195990 당기법인세부채 0
유지인트 195990 기타유동부채 319,160,004
유지인트 195990 비유동부채 5,992,132,220
유지인트 195990 이연법인세부채 58,120,057
유지인트 195990 부채총계 29,361,759,593
유지인트 195990 자본금 36,894,322,500
유지인트 195990 자본잉여금 15,294,719,994
유지인트 195990 기타포괄손익누계액 0
유지인트 195990 이익잉여금(결손금) 48,112,642,187
유지인트 195990 자본총계 101,269,777,361
유지인트 195990 자본과부채총계 130,631,536,954
date : 2017-12-31
유지인트 195990 유동자산 63,736,654,346
유지인트 195990 현금및현금성자산 1,935,392,256
유지인트 195990 매출채권 19,318,328,269
유지인트 195990 기타유동금융자산 3,984,907,476
유지인트 195990 기타유동자산 2,267,458,992
유지인트 195990 재고자산 22,135,687,194
유지인트 195990 비유동자산 78,956,295,852
유지인트 195990 기타비유동금융자산 973,683,229
유지인트 195990 유형자산 27,406,411,489
유지인트 195990 무형자산 257,460,556
유지인트 195990 이연법인세자산 1,180,446,958
유지인트 195990 자산총계 142,692,950,198
유지인트 195990 유동부채 42,014,312,741
유지인트 195990 단기차입금 1,148,340,396
유지인트 195990 기타유동금융부채 990,283,479
유지인트 195990 당기법인세부채 0
유지인트 195990 기타유동부채 743,477,608
유지인트 195990 비유동부채 6,007,532,789
유지인트 195990 장기차입금 0
