date : 2015-12-31
위드윈네트웍 043220 유동자산 10,983,434,515
위드윈네트웍 043220 현금및현금성자산 653,204,957
위드윈네트웍 043220 매출채권 및
위드윈네트웍 043220 재고자산 70,564,751
위드윈네트웍 043220 기타유동금융자산 6,070,601,370
위드윈네트웍 043220 비유동자산 15,452,981,952
위드윈네트웍 043220 유형자산 379,615,395
위드윈네트웍 043220 무형자산 73,804,188
위드윈네트웍 043220 자산총계 26,436,416,467
위드윈네트웍 043220 유동부채 13,581,908,134
위드윈네트웍 043220 단기차입금 1,557,000,000
위드윈네트웍 043220 비유동부채 168,349,604
위드윈네트웍 043220 부채총계 13,750,257,738
위드윈네트웍 043220 자본총계 12,686,158,729
date : 2016-03-31
위드윈네트웍 043220 유동자산 17,615,044,104
위드윈네트웍 043220 현금및현금성자산 2,257,511,210
위드윈네트웍 043220 매출채권 및
위드윈네트웍 043220 재고자산 1,441,929,764
위드윈네트웍 043220 기타유동금융자산 8,506,221,404
위드윈네트웍 043220 비유동자산 10,389,320,488
위드윈네트웍 043220 유형자산 376,209,552
위드윈네트웍 043220 무형자산 83,468,062
위드윈네트웍 043220 자산총계 28,004,364,592
위드윈네트웍 043220 유동부채 13,675,063,293
위드윈네트웍 043220 단기차입금 1,551,000,000
위드윈네트웍 043220 비유동부채 170,876,579
위드윈네트웍 043220 부채총계 13,845,939,872
위드윈네트웍 043220 자본총계 14,158,424,720
date : 2016-06-30
위드윈네트웍 043220 유동자산 22,681,497,807
위드윈네트웍 043220 현금및현금성자산 5,523,126,578
위드윈네트웍 043220 매출채권 및
위드윈네트웍 043220 재고자산 1,937,479,258
위드윈네트웍 043220 기타유동금융자산 8,688,854,428
위드윈네트웍 043220 비유동자산 6,135,369,047
위드윈네트웍 043220 유형자산 342,837,699
위드윈네트웍 043220 무형자산 82,434,319
위드윈네트웍 043220 자산총계 28,816,866,854
위드윈네트웍 043220 유동부채 6,636,777,797
위드윈네트웍 043220 단기차입금 1,542,000,000
위드윈네트웍 043220 비유동부채 243,975,917
위드윈네트웍 043220 부채총계 6,880,753,714
위드윈네트웍 043220 자본총계 21,936,113,140
date : 2016-09-30
에이치엘비파워 043220 유동자산 18,046,670,825
에이치엘비파워 043220 현금및현금성자산 2,456,712,800
에이치엘비파워 043220 매출채권 및
에이치엘비파워 043220 재고자산 1,145,558,538
에이치엘비파워 043220 기타유동금융자산 8,995,000,000
에이치엘비파워 043220 비유동자산 34,326,855,425
에이치엘비파워 043220 유형자산 467,419,390
에이치엘비파워 043220 무형자산 81,400,576
에이치엘비파워 043220 자산총계 52,373,526,250
에이치엘비파워 043220 유동부채 17,528,540,169
에이치엘비파워 043220 단기매입채무 83,856,000
에이치엘비파워 043220 단기차입금 1,151,000,000
에이치엘비파워 043220 비유동부채 159,412,874
에이치엘비파워 043220 부채총계 17,687,953,043
에이치엘비파워 043220 자본금 18,889,913,000
에이치엘비파워 043220 이익잉여금(결손금) 2,062,148,115
에이치엘비파워 043220 자본총계 34,685,573,207
에이치엘비파워 043220 자본과부채총계 52,373,526,250
date : 2016-12-31
에이치엘비파워 043220 유동자산 20,905,129,312
에이치엘비파워 043220 현금및현금성자산 10,915,479,455
에이치엘비파워 043220 매출채권 및
에이치엘비파워 043220 재고자산 785,138,277
에이치엘비파워 043220 기타유동금융자산 6,699,620,502
에이치엘비파워 043220 비유동자산 34,573,651,398
에이치엘비파워 043220 유형자산 521,252,839
에이치엘비파워 043220 무형자산 80,366,833
에이치엘비파워 043220 자산총계 26,436,416,467
에이치엘비파워 043220 유동부채 26,203,364,862
에이치엘비파워 043220 단기매입채무 83,856,000
에이치엘비파워 043220 단기차입금 1,145,000,000
에이치엘비파워 043220 비유동부채 20,292,135
에이치엘비파워 043220 부채총계 26,223,656,997
에이치엘비파워 043220 자본금 18,889,913,000
에이치엘비파워 043220 이익잉여금(결손금) -5,155,694,553
에이치엘비파워 043220 자본총계 29,255,123,713
