date : 2015-12-31
남화토건 091590 유동자산 45,316,609,304
남화토건 091590 현금및현금성자산 8,064,149,058
남화토건 091590 매출채권 및
남화토건 091590 기타유동자산 576,057,897
남화토건 091590 비유동자산 65,062,809,900
남화토건 091590 장기금융상품 3,392,204,953
남화토건 091590 유형자산 2,950,426,332
남화토건 091590 무형자산 1,000
남화토건 091590 자산총계 110,379,419,204
남화토건 091590 유동부채 5,635,441,868
남화토건 091590 기타유동금융부채 3,114,740,516
남화토건 091590 단기차입금 1,714,861
남화토건 091590 기타유동부채 654,560,433
남화토건 091590 당기법인세부채 505,578,329
남화토건 091590 비유동부채 6,087,677,183
남화토건 091590 비유동부채 148,421,624
남화토건 091590 이연법인세부채 2,441,255,559
남화토건 091590 부채총계 11,723,119,051
남화토건 091590 자본금 5,870,000,000
남화토건 091590 기타포괄손익누계액 975,132,907
남화토건 091590 이익잉여금(결손금) 84,682,270,746
남화토건 091590 자본총계 98,656,300,153
남화토건 091590 자본과부채총계 110,379,419,204
date : 2016-03-31
남화토건 091590 유동자산 42,997,173,672
남화토건 091590 현금및현금성자산 3,882,755,269
남화토건 091590 매출채권 및
남화토건 091590 기타유동자산 1,981,781,049
남화토건 091590 비유동자산 69,381,719,410
남화토건 091590 장기금융상품 3,500,131,693
남화토건 091590 유형자산 2,917,279,185
남화토건 091590 무형자산 1,000
남화토건 091590 자산총계 112,378,893,082
남화토건 091590 유동부채 7,964,307,611
남화토건 091590 기타유동금융부채 4,351,601,003
남화토건 091590 단기차입금 1,714,861
남화토건 091590 기타유동부채 922,173,535
남화토건 091590 당기법인세부채 505,578,329
남화토건 091590 비유동부채 6,112,119,515
남화토건 091590 비유동부채 148,421,624
남화토건 091590 이연법인세부채 2,465,697,891
남화토건 091590 부채총계 14,076,427,126
남화토건 091590 자본금 5,870,000,000
남화토건 091590 기타포괄손익누계액 957,878,590
남화토건 091590 이익잉여금(결손금) 84,345,690,866
남화토건 091590 자본총계 98,302,465,956
남화토건 091590 자본과부채총계 112,378,893,082
date : 2016-06-30
남화토건 091590 유동자산 44,910,207,348
남화토건 091590 현금및현금성자산 9,827,457,441
남화토건 091590 매출채권 및
남화토건 091590 기타유동자산 1,655,173,778
남화토건 091590 비유동자산 72,631,858,656
남화토건 091590 장기금융상품 3,628,058,433
남화토건 091590 유형자산 2,894,129,369
남화토건 091590 무형자산 1,000
남화토건 091590 자산총계 117,542,066,004
남화토건 091590 유동부채 12,079,445,968
남화토건 091590 기타유동금융부채 5,826,773,452
남화토건 091590 단기차입금 1,714,861
남화토건 091590 기타유동부채 93,202,056
남화토건 091590 당기법인세부채 274,060,895
남화토건 091590 비유동부채 6,168,664,653
남화토건 091590 비유동부채 151,915,607
남화토건 091590 이연법인세부채 2,518,749,046
남화토건 091590 부채총계 18,248,110,621
남화토건 091590 자본금 5,870,000,000
남화토건 091590 기타포괄손익누계액 972,712,692
남화토건 091590 이익잉여금(결손금) 85,322,346,191
남화토건 091590 자본총계 99,293,955,383
남화토건 091590 자본과부채총계 117,542,066,004
date : 2016-09-30
남화토건 091590 유동자산 39,573,991,485
남화토건 091590 현금및현금성자산 10,682,814,503
남화토건 091590 매출채권 및
남화토건 091590 기타유동자산 595,319,669
남화토건 091590 비유동자산 76,087,513,704
남화토건 091590 장기금융상품 4,342,785,173
남화토건 091590 유형자산 2,719,187,368
남화토건 091590 무형자산 1,000
남화토건 091590 자산총계 115,661,505,189
남화토건 091590 유동부채 9,808,214,563
남화토건 091590 기타유동금융부채 3,475,371,340
남화토건 091590 단기차입금 142,608,085
남화토건 091590 기타유동부채 1,050,854,101
남화토건 091590 당기법인세부채 247,596,860
남화토건 091590 비유동부채 5,941,527,866
남화토건 091590 비유동부채 165,331,771
남화토건 091590 이연법인세부채 2,528,196,095
남화토건 091590 부채총계 15,749,742,429
남화토건 091590 자본금 5,870,000,000
남화토건 091590 기타포괄손익누계액 983,029,752
남화토건 091590 이익잉여금(결손금) 85,929,836,508
남화토건 091590 자본총계 99,911,762,760
남화토건 091590 자본과부채총계 115,661,505,189
date : 2016-12-31
남화토건 091590 유동자산 41,753,278,020
남화토건 091590 현금및현금성자산 9,759,022,019
남화토건 091590 매출채권 및
남화토건 091590 기타유동자산 906,455,355
남화토건 091590 비유동자산 76,137,352,235
남화토건 091590 장기금융상품 4,156,856,625
남화토건 091590 유형자산 2,965,683,851
남화토건 091590 무형자산 1,000
남화토건 091590 자산총계 117,890,630,255
남화토건 091590 유동부채 10,614,692,151
남화토건 091590 기타유동금융부채 5,383,645,716
남화토건 091590 단기차입금 244,054,762
남화토건 091590 기타유동부채 101,594,473
남화토건 091590 당기법인세부채 530,597,044
남화토건 091590 비유동부채 6,086,396,296
남화토건 091590 비유동부채 100,033,297
남화토건 091590 이연법인세부채 2,523,362,999
남화토건 091590 부채총계 16,701,088,447
남화토건 091590 자본금 5,870,000,000
남화토건 091590 기타포괄손익누계액 983,304,390
남화토건 091590 이익잉여금(결손금) 87,207,340,918
남화토건 091590 자본총계 101,189,541,808
남화토건 091590 자본과부채총계 117,890,630,255
date : 2017-03-31
남화토건 091590 유동자산 41,514,002,573
남화토건 091590 현금및현금성자산 5,758,896,901
남화토건 091590 매출채권 및
남화토건 091590 기타유동자산 1,763,072,375
남화토건 091590 비유동자산 76,470,000,598
남화토건 091590 장기금융상품 4,375,111,458
남화토건 091590 유형자산 2,993,520,670
남화토건 091590 무형자산 1,000
남화토건 091590 자산총계 117,984,003,171
남화토건 091590 유동부채 10,786,288,005
남화토건 091590 기타유동금융부채 5,521,803,920
남화토건 091590 단기차입금 244,054,762
남화토건 091590 기타유동부채 1,236,845,235
남화토건 091590 당기법인세부채 535,634,292
남화토건 091590 비유동부채 6,133,296,181
남화토건 091590 비유동부채 100,033,297
남화토건 091590 이연법인세부채 2,570,262,884
남화토건 091590 부채총계 16,919,584,186
남화토건 091590 자본금 5,870,000,000
남화토건 091590 기타포괄손익누계액 1,012,403,883
남화토건 091590 이익잉여금(결손금) 87,053,118,602
남화토건 091590 자본총계 101,064,418,985
남화토건 091590 자본과부채총계 117,984,003,171
date : 2017-06-30
남화토건 091590 유동자산 45,515,688,839
남화토건 091590 현금및현금성자산 7,466,367,918
남화토건 091590 매출채권 및
남화토건 091590 기타유동자산 2,191,075,516
남화토건 091590 비유동자산 76,599,132,546
남화토건 091590 장기금융상품 4,549,038,198
남화토건 091590 유형자산 2,956,966,255
남화토건 091590 무형자산 1,000
남화토건 091590 자산총계 122,114,821,385
남화토건 091590 유동부채 12,407,219,887
남화토건 091590 기타유동금융부채 5,212,135,003
남화토건 091590 단기차입금 499,520,115
남화토건 091590 기타유동부채 53,389,047
남화토건 091590 당기법인세부채 926,104,382
남화토건 091590 비유동부채 6,136,711,933
남화토건 091590 비유동부채 100,033,297
남화토건 091590 이연법인세부채 2,553,678,636
남화토건 091590 부채총계 18,543,931,820
남화토건 091590 자본금 5,870,000,000
남화토건 091590 기타포괄손익누계액 1,069,462,941
남화토건 091590 이익잉여금(결손금) 89,502,530,124
남화토건 091590 자본총계 103,570,889,565
남화토건 091590 자본과부채총계 122,114,821,385
date : 2017-09-30
남화토건 091590 유동자산 37,463,393,095
남화토건 091590 현금및현금성자산 3,956,512,935
남화토건 091590 매출채권 및
남화토건 091590 매출채권 7,406,378,561
남화토건 091590 기타유동자산 1,813,655,541
남화토건 091590 비유동자산 78,834,559,285
남화토건 091590 장기금융상품 6,743,764,938
남화토건 091590 유형자산 2,923,230,366
남화토건 091590 무형자산 1,000
남화토건 091590 자산총계 116,297,952,380
남화토건 091590 유동부채 6,006,063,531
남화토건 091590 단기차입금 49,004,224
남화토건 091590 기타유동부채 116,578,551
남화토건 091590 당기법인세부채 675,713,346
