date : 2015-12-31
동화기업 025900 유동자산 123,847,928,811
동화기업 025900 현금및현금성자산 9,308,551,513
동화기업 025900 매출채권 및
동화기업 025900 재고자산 50,963,270,599
동화기업 025900 기타유동자산 1,426,036,945
동화기업 025900 비유동자산 667,494,504,658
동화기업 025900 장기금융상품 68,620,000
동화기업 025900 유형자산 372,221,566,592
동화기업 025900 기타비유동자산 3,990,000,000
동화기업 025900 자산총계 791,342,433,469
동화기업 025900 유동부채 237,189,799,376
동화기업 025900 당기법인세부채 16,177,086,596
동화기업 025900 기타유동부채 4,824,100,510
동화기업 025900 비유동부채 129,675,237,398
동화기업 025900 이연법인세부채 51,588,472,468
동화기업 025900 부채총계 366,865,036,774
동화기업 025900 자본금 7,678,378,000
동화기업 025900 이익잉여금(결손금) 618,875,700,795
동화기업 025900 자본총계 424,477,396,695
동화기업 025900 자본과부채총계 791,342,433,469
date : 2016-03-31
동화기업 025900 유동자산 122,942,051,262
동화기업 025900 현금및현금성자산 1,755,446,564
동화기업 025900 매출채권 및
동화기업 025900 재고자산 52,370,545,453
동화기업 025900 기타유동자산 1,983,682,053
동화기업 025900 비유동자산 670,889,139,837
동화기업 025900 장기금융상품 73,000,000
동화기업 025900 유형자산 370,025,059,325
동화기업 025900 기타비유동자산 516,500,000
동화기업 025900 자산총계 793,831,191,099
동화기업 025900 유동부채 254,418,478,791
동화기업 025900 당기법인세부채 11,602,386,052
동화기업 025900 기타유동부채 4,852,366,752
동화기업 025900 비유동부채 104,829,821,976
동화기업 025900 이연법인세부채 51,474,354,314
동화기업 025900 부채총계 359,248,300,767
동화기업 025900 자본금 7,678,378,000
동화기업 025900 이익잉여금(결손금) 628,367,449,062
동화기업 025900 자본총계 434,582,890,332
동화기업 025900 자본과부채총계 793,831,191,099
date : 2016-06-30
동화기업 025900 유동자산 138,585,407,487
동화기업 025900 현금및현금성자산 12,122,588,644
동화기업 025900 매출채권 및
동화기업 025900 재고자산 53,042,179,517
동화기업 025900 기타유동자산 2,328,852,100
동화기업 025900 비유동자산 669,700,711,757
동화기업 025900 장기금융상품 88,000,000
동화기업 025900 유형자산 369,417,755,032
