date : 2015-12-31
신세계건설 034300 유동자산 313,778,524,899
신세계건설 034300 현금및현금성자산 10,985,482,648
신세계건설 034300 매출채권 188,560,980,201
신세계건설 034300 재고자산 3,218,308,109
신세계건설 034300 기타유동자산 31,554,151,068
신세계건설 034300 매각예정비유동자산 0
신세계건설 034300 비유동자산 364,817,921,236
신세계건설 034300 유형자산 302,448,869,827
신세계건설 034300 무형자산 3,088,496,593
신세계건설 034300 이연법인세자산 9,078,921,676
신세계건설 034300 기타비유동자산 198,146,944
신세계건설 034300 자산총계 678,596,446,135
신세계건설 034300 유동부채 572,831,725,227
신세계건설 034300 단기차입금 0
신세계건설 034300 기타유동부채 9,330,180,142
신세계건설 034300 당기법인세부채 1,329,413,223
신세계건설 034300 비유동부채 12,789,232,519
신세계건설 034300 부채총계 585,620,957,746
신세계건설 034300 자본총계 92,975,488,389
신세계건설 034300 자본과부채총계 678,596,446,135
date : 2016-03-31
신세계건설 034300 유동자산 355,087,766,376
신세계건설 034300 현금및현금성자산 6,058,432,014
신세계건설 034300 매출채권 216,920,689,492
신세계건설 034300 재고자산 6,233,902,243
신세계건설 034300 기타유동자산 35,208,001,648
신세계건설 034300 비유동자산 364,097,327,483
신세계건설 034300 유형자산 301,580,785,617
신세계건설 034300 무형자산 3,140,608,061
신세계건설 034300 이연법인세자산 9,469,331,973
신세계건설 034300 기타비유동자산 54,694,029
신세계건설 034300 자산총계 719,185,093,859
신세계건설 034300 유동부채 600,647,649,236
신세계건설 034300 단기차입금 0
신세계건설 034300 기타유동부채 13,002,099,527
신세계건설 034300 당기법인세부채 4,020,775,899
신세계건설 034300 비유동부채 14,518,817,835
신세계건설 034300 부채총계 615,166,467,071
신세계건설 034300 자본총계 104,018,626,788
신세계건설 034300 자본과부채총계 719,185,093,859
date : 2016-06-30
신세계건설 034300 유동자산 402,694,631,524
신세계건설 034300 현금및현금성자산 39,814,877,879
신세계건설 034300 매출채권 245,140,269,804
신세계건설 034300 재고자산 11,243,612,318
신세계건설 034300 기타유동자산 25,683,254,187
신세계건설 034300 비유동자산 364,396,818,260
신세계건설 034300 유형자산 301,322,328,232
신세계건설 034300 무형자산 3,812,545,259
신세계건설 034300 이연법인세자산 9,405,272,677
신세계건설 034300 기타비유동자산 132,391,022
신세계건설 034300 자산총계 767,091,449,784
신세계건설 034300 유동부채 636,287,658,000
신세계건설 034300 단기차입금 0
신세계건설 034300 기타유동부채 16,834,711,396
신세계건설 034300 당기법인세부채 7,014,809,744
신세계건설 034300 비유동부채 16,028,421,865
신세계건설 034300 부채총계 652,316,079,865
신세계건설 034300 자본총계 114,775,369,919
신세계건설 034300 자본과부채총계 767,091,449,784
date : 2016-09-30
신세계건설 034300 유동자산 419,954,718,016
신세계건설 034300 현금및현금성자산 94,794,731,828
신세계건설 034300 매출채권 187,438,404,681
신세계건설 034300 재고자산 1,836,316,331
신세계건설 034300 기타유동자산 24,850,545,802
신세계건설 034300 비유동자산 364,447,215,319
신세계건설 034300 유형자산 300,349,201,251
신세계건설 034300 무형자산 3,635,864,602
신세계건설 034300 이연법인세자산 10,045,246,124
신세계건설 034300 기타비유동자산 112,569,005
신세계건설 034300 자산총계 784,401,933,335
신세계건설 034300 유동부채 639,581,998,338
신세계건설 034300 단기차입금 0
신세계건설 034300 기타유동부채 19,451,580,438
신세계건설 034300 당기법인세부채 11,026,945,551
신세계건설 034300 비유동부채 17,511,469,591
신세계건설 034300 부채총계 657,093,467,929
신세계건설 034300 자본총계 127,308,465,406
신세계건설 034300 자본과부채총계 784,401,933,335
date : 2016-12-31
신세계건설 034300 유동자산 370,776,861,530
신세계건설 034300 현금및현금성자산 31,897,470,420
신세계건설 034300 매출채권 232,914,532,796
신세계건설 034300 재고자산 7,025,798,101
신세계건설 034300 기타유동자산 21,549,425,645
신세계건설 034300 비유동자산 363,678,549,677
신세계건설 034300 유형자산 299,461,243,364
신세계건설 034300 무형자산 3,798,840,159
신세계건설 034300 이연법인세자산 11,343,843,978
신세계건설 034300 기타비유동자산 274,399,746
신세계건설 034300 자산총계 734,455,411,207
신세계건설 034300 유동부채 592,143,138,085
신세계건설 034300 단기차입금 0
신세계건설 034300 기타유동부채 16,779,178,542
신세계건설 034300 당기법인세부채 13,235,086,421
신세계건설 034300 비유동부채 14,348,119,356
신세계건설 034300 부채총계 606,491,257,441
신세계건설 034300 자본총계 127,964,153,766
신세계건설 034300 자본과부채총계 734,455,411,207
date : 2017-03-31
신세계건설 034300 유동자산 363,696,014,160
신세계건설 034300 현금및현금성자산 38,374,021,232
신세계건설 034300 매출채권 124,539,099,429
신세계건설 034300 재고자산 8,389,602,447
신세계건설 034300 기타유동자산 28,397,315,327
신세계건설 034300 비유동자산 341,125,769,032
신세계건설 034300 유형자산 298,326,925,881
신세계건설 034300 무형자산 3,644,692,773
신세계건설 034300 이연법인세자산 12,498,632,061
신세계건설 034300 기타비유동자산 287,524,652
신세계건설 034300 자산총계 704,821,783,192
신세계건설 034300 유동부채 557,598,030,432
신세계건설 034300 기타유동부채 31,910,559,014
신세계건설 034300 당기법인세부채 9,697,605,273
신세계건설 034300 비유동부채 16,356,003,035
신세계건설 034300 부채총계 573,954,033,467
신세계건설 034300 자본총계 130,867,749,725
신세계건설 034300 자본과부채총계 704,821,783,192
date : 2017-06-30
신세계건설 034300 유동자산 333,509,530,949
신세계건설 034300 현금및현금성자산 7,353,790,091
신세계건설 034300 매출채권 170,572,915,403
신세계건설 034300 재고자산 10,608,822,262
신세계건설 034300 기타유동자산 34,994,270,165
신세계건설 034300 매각예정비유동자산 19,800,000,000
신세계건설 034300 비유동자산 340,438,553,989
신세계건설 034300 유형자산 297,528,671,592
신세계건설 034300 무형자산 3,196,062,496
신세계건설 034300 이연법인세자산 12,700,293,880
신세계건설 034300 기타비유동자산 206,475,286
신세계건설 034300 자산총계 673,948,084,938
신세계건설 034300 유동부채 513,769,808,375
신세계건설 034300 기타유동부채 7,015,778,890
신세계건설 034300 당기법인세부채 2,761,177,853
신세계건설 034300 비유동부채 18,176,065,495
신세계건설 034300 부채총계 531,945,873,870
신세계건설 034300 자본총계 142,002,211,068
신세계건설 034300 자본과부채총계 673,948,084,938
date : 2017-09-30
신세계건설 034300 유동자산 274,158,723,943
신세계건설 034300 현금및현금성자산 7,561,962,717
신세계건설 034300 매출채권 92,248,451,691
신세계건설 034300 재고자산 4,108,028,762
신세계건설 034300 기타유동자산 29,352,684,092
신세계건설 034300 매각예정비유동자산 5,500,000,000
신세계건설 034300 비유동자산 342,566,799,305
신세계건설 034300 유형자산 297,902,350,085
신세계건설 034300 무형자산 2,988,568,522
신세계건설 034300 이연법인세자산 12,663,243,717
신세계건설 034300 기타비유동자산 191,448,746
신세계건설 034300 자산총계 616,725,523,248
신세계건설 034300 유동부채 446,138,916,853
신세계건설 034300 기타유동부채 11,199,882,470
신세계건설 034300 당기법인세부채 2,749,701,171
신세계건설 034300 비유동부채 19,084,940,099
신세계건설 034300 부채총계 465,223,856,952
신세계건설 034300 이익잉여금(결손금) 76,411,102,889
신세계건설 034300 자본총계 151,501,666,296
신세계건설 034300 자본과부채총계 616,725,523,248
date : 2017-12-31
신세계건설 034300 유동자산 323,558,848,883
신세계건설 034300 현금및현금성자산 3,617,804,015
신세계건설 034300 매출채권 116,831,970,344
신세계건설 034300 재고자산 63,940,519,711
신세계건설 034300 기타유동자산 18,217,488,420
신세계건설 034300 매각예정비유동자산 5,500,000,000
신세계건설 034300 비유동자산 354,997,120,398
신세계건설 034300 유형자산 298,586,661,908
신세계건설 034300 무형자산 2,958,290,990
신세계건설 034300 이연법인세자산 9,953,245,354
신세계건설 034300 기타비유동자산 216,308,636
신세계건설 034300 자산총계 678,555,969,281
신세계건설 034300 유동부채 504,190,016,282
신세계건설 034300 단기차입금 70,000,000,000
신세계건설 034300 기타유동부채 18,715,507,314
신세계건설 034300 당기법인세부채 2,261,762,812
신세계건설 034300 비유동부채 14,692,434,628
신세계건설 034300 부채총계 518,882,450,910
신세계건설 034300 자본총계 159,673,518,371
신세계건설 034300 자본과부채총계 678,555,969,281
date : 2018-03-31
신세계건설 034300 유동자산 357,108,441,026
신세계건설 034300 현금및현금성자산 42,774,903,396
신세계건설 034300 매출채권 91,155,765,896
신세계건설 034300 재고자산 65,577,737,461
신세계건설 034300 기타유동자산 27,401,229,038
신세계건설 034300 매각예정비유동자산 5,500,000,000
신세계건설 034300 비유동자산 344,156,340,043
신세계건설 034300 유형자산 298,180,034,868
신세계건설 034300 무형자산 2,836,596,393
신세계건설 034300 이연법인세자산 9,386,742,537
신세계건설 034300 기타비유동자산 142,520,436
신세계건설 034300 자산총계 701,264,781,069
신세계건설 034300 유동부채 465,891,661,975
신세계건설 034300 단기차입금 30,000,000,000
신세계건설 034300 기타유동부채 30,746,081,801
신세계건설 034300 당기법인세부채 1,538,338,810
신세계건설 034300 비유동부채 77,566,936,965
신세계건설 034300 부채총계 543,458,598,940
신세계건설 034300 자본과부채총계 701,264,781,069
date : 2018-06-30
신세계건설 034300 유동자산 395,369,244,921
신세계건설 034300 현금및현금성자산 42,648,871,899
신세계건설 034300 매출채권 125,626,596,469
신세계건설 034300 재고자산 64,441,886,765
신세계건설 034300 기타유동자산 31,599,580,932
신세계건설 034300 비유동자산 358,608,073,548
신세계건설 034300 유형자산 297,143,274,245
신세계건설 034300 무형자산 2,673,884,712
신세계건설 034300 이연법인세자산 7,472,176,194
신세계건설 034300 기타비유동자산 441,207,409
신세계건설 034300 자산총계 753,977,318,469
신세계건설 034300 유동부채 514,319,167,108
신세계건설 034300 단기차입금 30,000,000,000
신세계건설 034300 기타유동부채 30,024,901,108
신세계건설 034300 당기법인세부채 0
신세계건설 034300 비유동부채 77,063,668,083
신세계건설 034300 부채총계 591,382,835,191
신세계건설 034300 자본과부채총계 753,977,318,469
date : 2018-09-30
신세계건설 034300 유동자산 415,000,539,130
신세계건설 034300 현금및현금성자산 67,616,488,427
신세계건설 034300 매출채권 129,672,507,837
신세계건설 034300 재고자산 65,380,055,756
신세계건설 034300 기타유동자산 25,719,523,575
신세계건설 034300 비유동자산 357,575,652,946
신세계건설 034300 유형자산 293,750,051,303
신세계건설 034300 무형자산 6,301,582,409
신세계건설 034300 이연법인세자산 8,223,254,070
신세계건설 034300 기타비유동자산 424,997,950
신세계건설 034300 자산총계 772,576,192,076
신세계건설 034300 유동부채 529,389,768,594
신세계건설 034300 단기차입금 30,000,000,000
신세계건설 034300 기타유동부채 16,247,596,847
신세계건설 034300 당기법인세부채 1,389,190,540
신세계건설 034300 비유동부채 76,503,871,894
신세계건설 034300 부채총계 605,893,640,488
신세계건설 034300 자본과부채총계 772,576,192,076
date : 2018-12-31
신세계건설 034300 유동자산 386,755,969,265
신세계건설 034300 현금및현금성자산 43,536,489,217
신세계건설 034300 매출채권 195,325,329,848
신세계건설 034300 재고자산 63,843,639,789
신세계건설 034300 기타유동자산 17,041,213,827
신세계건설 034300 매각예정비유동자산 5,500,000,000
신세계건설 034300 비유동자산 370,321,459,439
신세계건설 034300 유형자산 292,746,050,617
신세계건설 034300 무형자산 5,899,663,253
신세계건설 034300 이연법인세자산 23,608,441,718
신세계건설 034300 기타비유동자산 429,817,441
신세계건설 034300 자산총계 757,077,428,704
신세계건설 034300 유동부채 481,954,626,573
신세계건설 034300 단기차입금 0
신세계건설 034300 기타유동부채 10,494,234,742
신세계건설 034300 당기법인세부채 0
신세계건설 034300 비유동부채 79,473,240,227
신세계건설 034300 부채총계 561,427,866,800
신세계건설 034300 자본총계 195,649,561,904
신세계건설 034300 자본과부채총계 757,077,428,704
date : 2019-03-31
신세계건설 034300 유동자산 342,261,385,248
신세계건설 034300 현금및현금성자산 44,142,572,024
신세계건설 034300 매출채권 136,723,443,826
신세계건설 034300 재고자산 67,124,712,382
신세계건설 034300 기타유동자산 24,278,551,556
신세계건설 034300 비유동자산 405,050,318,732
신세계건설 034300 유형자산 292,357,843,277
신세계건설 034300 사용권자산 35,309,597,202
신세계건설 034300 무형자산 5,519,819,117
신세계건설 034300 이연법인세자산 23,005,279,376
신세계건설 034300 기타비유동자산 379,394,419
신세계건설 034300 자산총계 747,311,703,980
신세계건설 034300 유동부채 502,620,995,995
신세계건설 034300 기타유동부채 13,507,336,197
신세계건설 034300 당기법인세부채 362,848,810
신세계건설 034300 비유동부채 49,616,781,772
신세계건설 034300 부채총계 552,237,777,767
신세계건설 034300 자본과부채총계 747,311,703,980
