date : 2015-12-31
상신브레이크 041650 비유동자산 125,484,714,550
상신브레이크 041650 유형자산 70,321,338,567
상신브레이크 041650 무형자산 4,241,976,682
상신브레이크 041650 유동자산 116,979,716,811
상신브레이크 041650 재고자산 40,752,727,528
상신브레이크 041650 기타유동자산 3,266,267,134
상신브레이크 041650 현금및현금성자산 1,800,422,407
상신브레이크 041650 자산총계 242,464,431,361
상신브레이크 041650 자본금 10,735,725,000
상신브레이크 041650 자본잉여금 11,903,643,282
상신브레이크 041650 자본총계 128,022,964,758
상신브레이크 041650 비유동부채 24,415,948,713
상신브레이크 041650 장기차입금 16,741,960,000
상신브레이크 041650 이연법인세부채 971,813,271
상신브레이크 041650 유동부채 90,025,517,890
상신브레이크 041650 단기차입금 31,374,809,000
상신브레이크 041650 당기법인세부채 5,023,194,271
상신브레이크 041650 기타유동부채 2,837,771,792
상신브레이크 041650 부채총계 114,441,466,603
date : 2016-03-31
상신브레이크 041650 비유동자산 126,507,249,437
상신브레이크 041650 유형자산 71,555,660,635
상신브레이크 041650 무형자산 3,888,511,765
상신브레이크 041650 유동자산 128,277,913,994
상신브레이크 041650 재고자산 43,414,241,314
상신브레이크 041650 기타유동자산 3,895,935,014
상신브레이크 041650 현금및현금성자산 6,593,508,140
상신브레이크 041650 자산총계 254,785,163,431
상신브레이크 041650 자본금 10,735,725,000
상신브레이크 041650 자본잉여금 11,903,643,282
상신브레이크 041650 자본총계 130,765,351,825
상신브레이크 041650 비유동부채 24,972,354,620
상신브레이크 041650 장기차입금 15,332,040,000
상신브레이크 041650 이연법인세부채 402,610,010
상신브레이크 041650 유동부채 99,047,456,986
상신브레이크 041650 단기차입금 43,423,418,000
상신브레이크 041650 당기법인세부채 4,404,848,597
상신브레이크 041650 기타유동부채 5,585,873,521
상신브레이크 041650 부채총계 124,019,811,606
date : 2016-06-30
상신브레이크 041650 비유동자산 124,111,353,793
상신브레이크 041650 유형자산 69,872,174,576
상신브레이크 041650 무형자산 3,619,780,450
상신브레이크 041650 유동자산 121,664,393,603
상신브레이크 041650 재고자산 38,892,991,655
상신브레이크 041650 기타유동자산 3,639,807,124
상신브레이크 041650 현금및현금성자산 6,412,449,920
상신브레이크 041650 자산총계 245,775,747,396
상신브레이크 041650 자본금 10,735,725,000
상신브레이크 041650 자본잉여금 11,903,643,282
상신브레이크 041650 자본총계 134,721,951,686
상신브레이크 041650 비유동부채 24,295,269,469
상신브레이크 041650 장기차입금 13,922,120,000
상신브레이크 041650 이연법인세부채 297,052,662
상신브레이크 041650 유동부채 86,758,526,241
상신브레이크 041650 단기차입금 37,018,935,000
상신브레이크 041650 당기법인세부채 2,756,200,376
상신브레이크 041650 기타유동부채 2,997,718,350
상신브레이크 041650 부채총계 111,053,795,710
date : 2016-09-30
상신브레이크 041650 비유동자산 130,061,232,641
상신브레이크 041650 유형자산 71,897,444,643
상신브레이크 041650 무형자산 3,863,174,569
상신브레이크 041650 이연법인세자산 290,815,667
상신브레이크 041650 유동자산 128,318,282,275
상신브레이크 041650 재고자산 36,952,803,958
상신브레이크 041650 기타유동자산 4,127,907,445
상신브레이크 041650 현금및현금성자산 13,667,145,009
상신브레이크 041650 자산총계 258,379,514,916
상신브레이크 041650 자본금 10,735,725,000
상신브레이크 041650 자본잉여금 11,903,643,282
상신브레이크 041650 자본총계 138,404,165,116
상신브레이크 041650 비유동부채 28,237,559,730
상신브레이크 041650 장기차입금 15,472,210,000
상신브레이크 041650 이연법인세부채 971,813,271
상신브레이크 041650 유동부채 91,737,790,070
상신브레이크 041650 단기차입금 46,962,968,000
상신브레이크 041650 당기법인세부채 891,778,322
상신브레이크 041650 기타유동부채 2,546,596,720
상신브레이크 041650 부채총계 119,975,349,800
date : 2016-12-31
상신브레이크 041650 비유동자산 131,346,904,653
상신브레이크 041650 유형자산 73,268,883,542
상신브레이크 041650 무형자산 3,547,814,247
상신브레이크 041650 이연법인세자산 588,632,409
상신브레이크 041650 유동자산 136,738,034,850
