date : 2015-12-31
모토닉 009680 유동자산 314,930,555,963
모토닉 009680 현금및현금성자산 35,554,576,667
모토닉 009680 매출채권 및
모토닉 009680 매출채권 18,160,257,183
모토닉 009680 재고자산 15,941,617,854
모토닉 009680 비유동자산 109,221,780,041
모토닉 009680 유형자산 86,975,247,157
모토닉 009680 무형자산 352,865,599
모토닉 009680 이연법인세자산 2,374,137,792
모토닉 009680 자산총계 424,152,336,004
모토닉 009680 유동부채 22,581,159,721
모토닉 009680 당기법인세부채 828,032,109
모토닉 009680 비유동부채 17,124,227,118
모토닉 009680 부채총계 39,705,386,839
모토닉 009680 자본금 16,500,000,000
모토닉 009680 자본잉여금 50,670,754,965
모토닉 009680 자본조정 11,549,310,304
모토닉 009680 기타포괄손익누계액 232,621,088
모토닉 009680 자본총계 384,446,949,165
모토닉 009680 자본과부채총계 424,152,336,004
date : 2016-03-31
모토닉 009680 유동자산 320,502,444,180
모토닉 009680 현금및현금성자산 44,175,835,860
모토닉 009680 매출채권 및
모토닉 009680 매출채권 21,319,611,226
모토닉 009680 재고자산 15,703,040,624
모토닉 009680 비유동자산 117,479,085,302
모토닉 009680 유형자산 94,052,994,179
모토닉 009680 무형자산 349,983,016
모토닉 009680 이연법인세자산 3,506,313,100
모토닉 009680 자산총계 437,981,529,482
모토닉 009680 유동부채 30,656,827,219
모토닉 009680 당기법인세부채 5,121,397,587
모토닉 009680 비유동부채 16,781,373,946
모토닉 009680 부채총계 47,438,201,165
모토닉 009680 자본금 16,500,000,000
모토닉 009680 자본잉여금 50,670,754,965
모토닉 009680 자본조정 11,549,310,304
모토닉 009680 기타포괄손익누계액 272,084,782
모토닉 009680 자본총계 390,543,328,317
모토닉 009680 자본과부채총계 437,981,529,482
date : 2016-06-30
모토닉 009680 유동자산 314,669,506,350
모토닉 009680 현금및현금성자산 40,907,214,071
모토닉 009680 매출채권 및
모토닉 009680 매출채권 19,934,610,275
모토닉 009680 재고자산 13,944,279,014
모토닉 009680 매각예정비유동자산 6,911,847,200
모토닉 009680 비유동자산 116,522,304,554
모토닉 009680 유형자산 93,402,758,636
모토닉 009680 무형자산 555,449,941
모토닉 009680 이연법인세자산 2,874,922,417
모토닉 009680 자산총계 431,191,810,904
