date : 2015-12-31
창해에탄올 004650 유동자산 48,995,622,746
창해에탄올 004650 현금및현금성자산 17,360,376,422
창해에탄올 004650 매출채권 16,339,443,406
창해에탄올 004650 재고자산 8,500,535,004
창해에탄올 004650 비유동자산 66,102,067,116
창해에탄올 004650 유형자산 17,895,399,640
창해에탄올 004650 무형자산 1,588,229,085
창해에탄올 004650 이연법인세자산 1,257,859,072
창해에탄올 004650 자산총계 115,097,689,862
창해에탄올 004650 유동부채 10,808,246,741
창해에탄올 004650 당기법인세부채 1,580,405,468
창해에탄올 004650 비유동부채 216,996,566
창해에탄올 004650 부채총계 10,808,246,741
창해에탄올 004650 기타포괄손익누계액 -174,233,443
창해에탄올 004650 자본과부채총계 115,097,689,862
date : 2016-03-31
창해에탄올 004650 유동자산 55,575,281,802
창해에탄올 004650 현금및현금성자산 14,279,557,301
창해에탄올 004650 매출채권 14,826,862,811
창해에탄올 004650 재고자산 13,692,576,638
창해에탄올 004650 비유동자산 64,653,515,813
창해에탄올 004650 유형자산 17,690,515,152
창해에탄올 004650 무형자산 1,587,239,110
창해에탄올 004650 이연법인세자산 1,285,048,439
창해에탄올 004650 자산총계 120,228,797,615
창해에탄올 004650 유동부채 12,804,347,437
창해에탄올 004650 당기법인세부채 1,862,885,162
창해에탄올 004650 비유동부채 342,449,998
창해에탄올 004650 부채총계 13,146,797,435
창해에탄올 004650 기타포괄손익누계액 -398,329,823
창해에탄올 004650 자본과부채총계 120,228,797,615
date : 2016-06-30
창해에탄올 004650 유동자산 88,638,215,033
창해에탄올 004650 현금및현금성자산 4,204,073,355
창해에탄올 004650 매출채권 15,598,027,934
창해에탄올 004650 재고자산 12,262,830,199
창해에탄올 004650 비유동자산 64,619,486,105
창해에탄올 004650 유형자산 17,958,752,784
창해에탄올 004650 무형자산 1,585,067,989
창해에탄올 004650 이연법인세자산 1,252,185,556
창해에탄올 004650 자산총계 153,257,701,138
창해에탄올 004650 유동부채 44,317,526,591
창해에탄올 004650 당기법인세부채 1,331,651,618
창해에탄올 004650 비유동부채 415,039,278
창해에탄올 004650 부채총계 44,732,565,869
창해에탄올 004650 기타포괄손익누계액 -371,011,206
창해에탄올 004650 자본과부채총계 153,257,701,138
date : 2016-09-30
창해에탄올 004650 유동자산 26,387,794,748
창해에탄올 004650 현금및현금성자산 455,858,893
창해에탄올 004650 매출채권 14,624,251,663
창해에탄올 004650 재고자산 9,672,722,164
창해에탄올 004650 비유동자산 148,861,218,921
창해에탄올 004650 유형자산 18,913,508,614
창해에탄올 004650 무형자산 1,582,896,868
창해에탄올 004650 이연법인세자산 1,285,048,439
창해에탄올 004650 자산총계 175,249,013,669
창해에탄올 004650 유동부채 45,434,086,763
창해에탄올 004650 당기법인세부채 977,957,575
창해에탄올 004650 비유동부채 20,362,397,980
창해에탄올 004650 부채총계 65,796,484,743
창해에탄올 004650 기타포괄손익누계액 -219,761,177
창해에탄올 004650 자본과부채총계 175,249,013,669
date : 2016-12-31
창해에탄올 004650 유동자산 36,036,473,199
창해에탄올 004650 현금및현금성자산 6,431,682,730
창해에탄올 004650 매출채권 16,021,984,976
창해에탄올 004650 재고자산 11,614,454,895
창해에탄올 004650 비유동자산 143,333,997,608
창해에탄올 004650 유형자산 20,672,439,670
창해에탄올 004650 무형자산 1,046,645,747
창해에탄올 004650 이연법인세자산 1,638,830,146
창해에탄올 004650 자산총계 179,370,470,807
창해에탄올 004650 유동부채 46,525,740,043
창해에탄올 004650 당기법인세부채 696,447,271
창해에탄올 004650 비유동부채 20,654,446,775
창해에탄올 004650 장기차입금 20,000,000,000
창해에탄올 004650 부채총계 67,180,186,818
창해에탄올 004650 기타포괄손익누계액 -546,426,839
창해에탄올 004650 자본과부채총계 179,370,470,807
date : 2017-03-31
창해에탄올 004650 유동자산 46,909,978,043
창해에탄올 004650 현금및현금성자산 4,895,841,605
창해에탄올 004650 매출채권 18,432,579,044
창해에탄올 004650 재고자산 15,546,428,402
