date : 2016-09-30
모두투어리츠 204210 유동자산 17,282,922,111
모두투어리츠 204210 현금및현금성자산 16,724,838,097
모두투어리츠 204210 매출채권 및
모두투어리츠 204210 기타유동자산 28,894,829
모두투어리츠 204210 비유동자산 67,707,709,120
모두투어리츠 204210 유형자산 799,513,985
모두투어리츠 204210 무형자산 7,894,867
모두투어리츠 204210 이연법인세자산 53,792,343
모두투어리츠 204210 자산총계 84,990,631,231
모두투어리츠 204210 유동부채 19,208,445,591
모두투어리츠 204210 단기차입금 5,000,000,000
모두투어리츠 204210 유동성장기차입금 14,000,000,000
모두투어리츠 204210 당기법인세부채 19,162,705
모두투어리츠 204210 기타유동부채 122,680,607
모두투어리츠 204210 비유동부채 24,050,000,000
모두투어리츠 204210 장기차입금 24,000,000,000
모두투어리츠 204210 부채총계 43,258,445,591
모두투어리츠 204210 자본금 39,134,075,000
모두투어리츠 204210 이익잉여금(결손금) 576,946,113
모두투어리츠 204210 자본총계 41,732,185,640
모두투어리츠 204210 자본과부채총계 84,990,631,231
date : 2016-12-31
모두투어리츠 204210 유동자산 17,849,950,521
모두투어리츠 204210 현금및현금성자산 17,297,261,037
모두투어리츠 204210 매출채권 및
모두투어리츠 204210 기타유동자산 5,349,930
모두투어리츠 204210 비유동자산 67,431,682,618
모두투어리츠 204210 유형자산 732,943,268
모두투어리츠 204210 무형자산 7,316,567
모두투어리츠 204210 이연법인세자산 9,940,691
모두투어리츠 204210 자산총계 85,281,633,139
모두투어리츠 204210 유동부채 19,219,641,073
모두투어리츠 204210 단기차입금 5,000,000,000
모두투어리츠 204210 유동성장기차입금 14,000,000,000
모두투어리츠 204210 당기법인세부채 27,882,256
모두투어리츠 204210 기타유동부채 145,160,180
모두투어리츠 204210 비유동부채 24,050,000,000
모두투어리츠 204210 장기차입금 24,000,000,000
모두투어리츠 204210 부채총계 43,269,641,073
모두투어리츠 204210 자본금 39,134,075,000
모두투어리츠 204210 이익잉여금(결손금) 856,752,539
모두투어리츠 204210 자본총계 42,011,992,066
모두투어리츠 204210 자본과부채총계 85,281,633,139
date : 2017-03-31
모두투어리츠 204210 유동자산 12,419,591,672
모두투어리츠 204210 현금및현금성자산 11,888,930,581
모두투어리츠 204210 매출채권 및
모두투어리츠 204210 기타유동자산 39,480,850
모두투어리츠 204210 비유동자산 67,206,356,116
모두투어리츠 204210 유형자산 671,824,570
모두투어리츠 204210 무형자산 6,738,267
모두투어리츠 204210 이연법인세자산 11,337,017
모두투어리츠 204210 자산총계 79,625,947,788
모두투어리츠 204210 유동부채 14,221,119,003
모두투어리츠 204210 단기차입금 5,000,000,000
모두투어리츠 204210 유동성장기차입금 14,000,000,000
모두투어리츠 204210 당기법인세부채 48,173,479
모두투어리츠 204210 기타유동부채 113,187,608
모두투어리츠 204210 비유동부채 24,050,000,000
모두투어리츠 204210 장기차입금 24,000,000,000
모두투어리츠 204210 부채총계 38,271,119,003
모두투어리츠 204210 자본금 39,134,075,000
모두투어리츠 204210 이익잉여금(결손금) 199,589,258
모두투어리츠 204210 자본총계 41,354,828,785
모두투어리츠 204210 자본과부채총계 79,625,947,788
date : 2017-06-30
모두투어리츠 204210 유동자산 12,780,281,138
모두투어리츠 204210 현금및현금성자산 12,276,326,890
모두투어리츠 204210 매출채권 및
모두투어리츠 204210 기타유동자산 67,992,171
모두투어리츠 204210 비유동자산 67,056,697,305
모두투어리츠 204210 유형자산 607,808,923
모두투어리츠 204210 무형자산 6,159,967
모두투어리츠 204210 이연법인세자산 11,927,127
모두투어리츠 204210 자산총계 79,836,978,443
모두투어리츠 204210 유동부채 14,239,739,275
모두투어리츠 204210 단기차입금 14,000,000,000
모두투어리츠 204210 유동성장기차입금 0
모두투어리츠 204210 당기법인세부채 89,459,727
모두투어리츠 204210 기타유동부채 105,261,214
모두투어리츠 204210 비유동부채 24,050,000,000
모두투어리츠 204210 장기차입금 24,000,000,000
모두투어리츠 204210 부채총계 38,289,739,275
모두투어리츠 204210 자본금 39,134,075,000
모두투어리츠 204210 이익잉여금(결손금) 391,999,641
모두투어리츠 204210 자본총계 41,547,239,168
모두투어리츠 204210 자본과부채총계 79,836,978,443
date : 2017-09-30
모두투어리츠 204210 유동자산 13,050,599,214
모두투어리츠 204210 현금및현금성자산 12,560,213,537
모두투어리츠 204210 매출채권 및
모두투어리츠 204210 기타유동자산 13,032,591
모두투어리츠 204210 비유동자산 66,919,593,195
모두투어리츠 204210 유형자산 633,777,675
모두투어리츠 204210 무형자산 6,626,667
모두투어리츠 204210 이연법인세자산 12,317,375
모두투어리츠 204210 자산총계 79,970,192,409
모두투어리츠 204210 유동부채 14,244,654,750
모두투어리츠 204210 단기차입금 14,000,000,000
모두투어리츠 204210 유동성장기차입금 0
모두투어리츠 204210 당기법인세부채 98,683,933
모두투어리츠 204210 기타유동부채 105,180,057
모두투어리츠 204210 비유동부채 24,050,000,000
모두투어리츠 204210 장기차입금 24,000,000,000
모두투어리츠 204210 부채총계 38,294,654,750
모두투어리츠 204210 자본금 39,134,075,000
모두투어리츠 204210 이익잉여금(결손금) 520,298,132
모두투어리츠 204210 자본총계 41,675,537,659
모두투어리츠 204210 자본과부채총계 79,970,192,409
date : 2017-12-31
모두투어리츠 204210 유동자산 11,253,622,569
모두투어리츠 204210 현금및현금성자산 10,814,228,542
모두투어리츠 204210 매출채권 및
모두투어리츠 204210 기타유동자산 57,368,011
모두투어리츠 204210 비유동자산 68,867,095,694
모두투어리츠 204210 유형자산 561,946,427
