date : 2015-12-31
화성산업 002460 유동자산 256,255,450,358
화성산업 002460 현금및현금성자산 71,260,775,202
화성산업 002460 매출채권 및
화성산업 002460 기타유동금융자산 10,546,499,133
화성산업 002460 기타유동자산 3,312,583,003
화성산업 002460 재고자산 79,547,417,223
화성산업 002460 비유동자산 217,221,921,198
화성산업 002460 유형자산 54,664,399,692
화성산업 002460 무형자산 543,884,982
화성산업 002460 기타비유동금융자산 23,826,851,450
화성산업 002460 기타비유동자산 12,337,962,311
화성산업 002460 이연법인세자산 4,998,974,099
화성산업 002460 자산총계 473,477,371,556
화성산업 002460 유동부채 109,410,037,840
화성산업 002460 기타유동금융부채 1,832,783,112
화성산업 002460 기타유동부채 4,072,119,865
화성산업 002460 당기법인세부채 12,331,206
화성산업 002460 비유동부채 78,120,447,628
화성산업 002460 장기차입금 11,064,000,000
화성산업 002460 기타비유동금융부채 20,102,512,156
화성산업 002460 부채총계 187,530,485,468
화성산업 002460 자본금 62,254,000,000
화성산업 002460 이익잉여금(결손금) 171,611,671,743
화성산업 002460 자본총계 285,946,886,088
화성산업 002460 자본과부채총계 473,477,371,556
date : 2016-03-31
화성산업 002460 유동자산 283,498,872,058
화성산업 002460 현금및현금성자산 64,024,402,505
화성산업 002460 매출채권 및
화성산업 002460 기타유동금융자산 29,214,931,003
화성산업 002460 기타유동자산 5,101,713,706
화성산업 002460 재고자산 77,993,654,048
화성산업 002460 비유동자산 218,142,573,729
화성산업 002460 유형자산 56,144,005,958
화성산업 002460 무형자산 543,884,982
화성산업 002460 기타비유동금융자산 23,695,748,450
화성산업 002460 기타비유동자산 11,960,269,589
화성산업 002460 이연법인세자산 4,174,564,666
화성산업 002460 자산총계 501,641,445,787
화성산업 002460 유동부채 139,626,316,962
화성산업 002460 기타유동금융부채 8,265,059,788
화성산업 002460 기타유동부채 4,590,354,209
화성산업 002460 당기법인세부채 12,331,206
화성산업 002460 비유동부채 78,347,090,363
화성산업 002460 장기차입금 11,064,000,000
화성산업 002460 기타비유동금융부채 20,210,880,209
화성산업 002460 부채총계 217,973,407,325
화성산업 002460 자본금 62,254,000,000
화성산업 002460 이익잉여금(결손금) 169,189,080,758
화성산업 002460 자본총계 283,668,038,462
화성산업 002460 자본과부채총계 501,641,445,787
date : 2016-06-30
화성산업 002460 유동자산 274,342,271,212
화성산업 002460 현금및현금성자산 60,189,714,551
화성산업 002460 매출채권 및
화성산업 002460 기타유동금융자산 31,565,671,946
화성산업 002460 기타유동자산 4,874,652,145
화성산업 002460 재고자산 79,146,632,863
화성산업 002460 비유동자산 213,061,740,958
화성산업 002460 유형자산 55,964,650,645
화성산업 002460 무형자산 543,884,982
화성산업 002460 기타비유동금융자산 23,756,047,750
화성산업 002460 기타비유동자산 11,582,576,867
화성산업 002460 이연법인세자산 3,263,988,970
화성산업 002460 자산총계 487,404,012,170
화성산업 002460 유동부채 117,679,325,875
화성산업 002460 기타유동금융부채 1,916,380,806
화성산업 002460 기타유동부채 5,099,664,530
화성산업 002460 당기법인세부채 260,524,150
화성산업 002460 비유동부채 79,826,478,032
화성산업 002460 장기차입금 11,064,000,000
화성산업 002460 기타비유동금융부채 20,762,538,132
화성산업 002460 부채총계 197,505,803,907
화성산업 002460 자본금 62,254,000,000
화성산업 002460 이익잉여금(결손금) 175,926,233,562
화성산업 002460 자본총계 289,898,208,263
화성산업 002460 자본과부채총계 487,404,012,170
date : 2016-09-30
화성산업 002460 유동자산 274,021,699,452
화성산업 002460 현금및현금성자산 76,332,827,782
화성산업 002460 매출채권 및
화성산업 002460 기타유동금융자산 31,376,211,575
화성산업 002460 기타유동자산 5,803,724,280
화성산업 002460 재고자산 84,510,712,686
화성산업 002460 비유동자산 213,896,813,716
화성산업 002460 유형자산 56,112,211,338
화성산업 002460 무형자산 543,884,982
화성산업 002460 기타비유동금융자산 23,316,947,750
화성산업 002460 기타비유동자산 11,204,884,145
화성산업 002460 이연법인세자산 3,317,900,809
화성산업 002460 자산총계 487,918,513,168
화성산업 002460 유동부채 107,080,817,922
화성산업 002460 기타유동금융부채 1,779,583,933
화성산업 002460 기타유동부채 4,498,827,439
화성산업 002460 당기법인세부채 3,275,192,147
화성산업 002460 비유동부채 78,940,152,477
화성산업 002460 장기차입금 11,064,000,000
화성산업 002460 기타비유동금융부채 20,512,676,357
화성산업 002460 부채총계 186,020,970,399
화성산업 002460 자본금 62,254,000,000
화성산업 002460 이익잉여금(결손금) 187,271,909,299
화성산업 002460 자본총계 301,897,542,769
화성산업 002460 자본과부채총계 487,918,513,168
date : 2016-12-31
화성산업 002460 유동자산 290,777,954,620
화성산업 002460 현금및현금성자산 86,620,826,107
화성산업 002460 매출채권 및
화성산업 002460 기타유동금융자산 20,307,496,744
화성산업 002460 기타유동자산 4,361,346,726
화성산업 002460 재고자산 93,617,515,503
화성산업 002460 비유동자산 213,277,750,035
화성산업 002460 유형자산 55,938,360,956
화성산업 002460 무형자산 543,884,982
화성산업 002460 기타비유동금융자산 23,356,297,750
화성산업 002460 기타비유동자산 10,827,191,423
화성산업 002460 이연법인세자산 2,863,416,773
화성산업 002460 자산총계 504,055,704,655
화성산업 002460 유동부채 113,614,263,505
화성산업 002460 기타유동금융부채 1,745,254,058
화성산업 002460 기타유동부채 9,267,313,571
화성산업 002460 당기법인세부채 6,093,227,851
화성산업 002460 비유동부채 77,887,328,098
화성산업 002460 장기차입금 11,064,000,000
화성산업 002460 기타비유동금융부채 20,629,654,899
화성산업 002460 부채총계 191,501,591,603
화성산업 002460 자본금 62,254,000,000
화성산업 002460 이익잉여금(결손금) 198,053,607,225
화성산업 002460 자본총계 312,554,113,052
화성산업 002460 자본과부채총계 504,055,704,655
date : 2017-03-31
화성산업 002460 유동자산 285,704,749,222
화성산업 002460 현금및현금성자산 79,134,667,202
화성산업 002460 매출채권 및
화성산업 002460 기타유동금융자산 25,867,834,668
화성산업 002460 기타유동자산 6,960,553,497
화성산업 002460 재고자산 98,355,345,796
화성산업 002460 비유동자산 213,847,829,175
화성산업 002460 유형자산 55,753,186,918
화성산업 002460 무형자산 543,884,982
화성산업 002460 기타비유동금융자산 23,544,206,190
화성산업 002460 기타비유동자산 10,449,498,701
화성산업 002460 이연법인세자산 3,371,250,135
화성산업 002460 자산총계 499,552,578,397
화성산업 002460 유동부채 110,875,076,908
화성산업 002460 기타유동금융부채 10,077,632,228
화성산업 002460 기타유동부채 5,550,540,248
화성산업 002460 당기법인세부채 5,832,347,604
화성산업 002460 비유동부채 78,139,983,570
화성산업 002460 장기차입금 11,064,000,000
화성산업 002460 기타비유동금융부채 20,817,120,520
화성산업 002460 부채총계 189,015,060,478
화성산업 002460 자본금 62,254,000,000
화성산업 002460 이익잉여금(결손금) 196,871,892,881
화성산업 002460 자본총계 310,537,517,919
화성산업 002460 자본과부채총계 499,552,578,397
date : 2017-06-30
화성산업 002460 유동자산 284,104,939,281
화성산업 002460 현금및현금성자산 55,687,323,715
화성산업 002460 매출채권 및
화성산업 002460 기타유동금융자산 12,952,551,473
화성산업 002460 기타유동자산 5,508,159,644
화성산업 002460 재고자산 102,256,078,793
화성산업 002460 비유동자산 211,402,341,549
화성산업 002460 유형자산 55,152,716,901
화성산업 002460 무형자산 543,884,982
화성산업 002460 기타비유동금융자산 2,422,363,350
화성산업 002460 기타비유동자산 30,185,605,979
화성산업 002460 이연법인세자산 3,050,740,280
화성산업 002460 자산총계 495,507,280,830
화성산업 002460 유동부채 93,810,246,538
화성산업 002460 기타유동금융부채 1,875,654,129
화성산업 002460 기타유동부채 5,859,182,926
화성산업 002460 당기법인세부채 5,042,973,860
화성산업 002460 비유동부채 79,463,875,519
화성산업 002460 장기차입금 11,064,000,000
화성산업 002460 기타비유동금융부채 20,800,503,288
화성산업 002460 부채총계 173,274,122,057
화성산업 002460 자본금 62,254,000,000
화성산업 002460 이익잉여금(결손금) 207,476,657,491
화성산업 002460 자본총계 322,233,158,773
화성산업 002460 자본과부채총계 495,507,280,830
date : 2017-09-30
화성산업 002460 유동자산 354,723,947,605
화성산업 002460 현금및현금성자산 46,537,060,270
화성산업 002460 매출채권 및
화성산업 002460 기타유동금융자산 5,900,452,094
화성산업 002460 기타유동자산 11,379,758,431
화성산업 002460 재고자산 174,970,326,531
화성산업 002460 비유동자산 209,067,188,214
화성산업 002460 유형자산 54,541,187,874
화성산업 002460 기타비유동금융자산 21,475,183,350
화성산업 002460 기타비유동자산 9,694,113,257
화성산업 002460 이연법인세자산 3,499,373,458
화성산업 002460 자산총계 563,791,135,819
화성산업 002460 유동부채 106,548,486,105
화성산업 002460 유동성장기차입금 10,000,000,000
화성산업 002460 기타유동금융부채 1,735,053,683
화성산업 002460 기타유동부채 6,373,205,610
화성산업 002460 당기법인세부채 9,103,426,677
화성산업 002460 비유동부채 120,022,944,727
화성산업 002460 장기차입금 51,064,000,000
화성산업 002460 기타비유동금융부채 21,166,618,931
화성산업 002460 부채총계 226,571,430,832
화성산업 002460 자본금 62,254,000,000
화성산업 002460 이익잉여금(결손금) 223,926,737,313
화성산업 002460 자본총계 337,219,704,987
화성산업 002460 자본과부채총계 563,791,135,819
date : 2017-12-31
화성산업 002460 유동자산 369,514,931,873
화성산업 002460 현금및현금성자산 72,164,712,610
화성산업 002460 매출채권 및
화성산업 002460 기타유동금융자산 10,148,570,093
화성산업 002460 기타유동자산 3,404,377,215
화성산업 002460 재고자산 174,819,025,761
화성산업 002460 비유동자산 206,408,305,421
화성산업 002460 유형자산 54,002,401,013
화성산업 002460 기타비유동금융자산 21,605,311,350
화성산업 002460 기타비유동자산 7,324,161,655
화성산업 002460 이연법인세자산 3,648,042,085
화성산업 002460 자산총계 575,923,237,294
화성산업 002460 유동부채 116,481,876,567
화성산업 002460 유동성장기차입금 18,000,000,000
화성산업 002460 기타유동금융부채 1,692,554,872
화성산업 002460 기타유동부채 19,224,463,159
화성산업 002460 당기법인세부채 11,193,054,075
화성산업 002460 비유동부채 110,787,713,637
화성산업 002460 장기차입금 43,064,000,000
화성산업 002460 기타비유동금융부채 21,216,687,909
화성산업 002460 부채총계 227,269,590,204
화성산업 002460 자본금 62,254,000,000
화성산업 002460 이익잉여금(결손금) 234,936,841,231
화성산업 002460 자본총계 348,653,647,090
화성산업 002460 자본과부채총계 575,923,237,294
date : 2018-03-31
화성산업 002460 유동자산 404,259,180,747
화성산업 002460 현금및현금성자산 84,277,471,340
화성산업 002460 매출채권 및
화성산업 002460 기타유동금융자산 13,032,113,866
화성산업 002460 기타유동자산 2,848,543,652
화성산업 002460 재고자산 204,659,999,664
화성산업 002460 비유동자산 209,542,699,900
화성산업 002460 유형자산 53,681,458,493
화성산업 002460 기타비유동금융자산 25,592,190,995
화성산업 002460 기타비유동자산 7,027,236,190
화성산업 002460 이연법인세자산 5,612,776,860
화성산업 002460 자산총계 613,801,880,647
화성산업 002460 유동부채 134,809,517,655
화성산업 002460 유동성장기차입금 24,000,000,000
화성산업 002460 기타유동금융부채 12,728,958,348
화성산업 002460 기타유동부채 13,670,147,344
화성산업 002460 당기법인세부채 13,647,176,248
화성산업 002460 비유동부채 139,429,695,251
화성산업 002460 장기차입금 35,064,000,000
화성산업 002460 기타비유동금융부채 21,158,415,627
