date : 2015-12-31
대림비앤코 005750 유동자산 89,387,034,975
대림비앤코 005750 현금및현금성자산 325,571,473
대림비앤코 005750 매출채권 52,352,885,064
대림비앤코 005750 재고자산 33,065,306,487
대림비앤코 005750 기타유동자산 962,958,913
대림비앤코 005750 비유동자산 174,707,702,118
대림비앤코 005750 유형자산 112,592,057,944
대림비앤코 005750 무형자산 1,714,639,998
대림비앤코 005750 기타비유동자산 1,028,183
대림비앤코 005750 자산총계 264,094,737,093
대림비앤코 005750 유동부채 61,869,783,104
대림비앤코 005750 단기차입금 8,558,893,927
대림비앤코 005750 유동성장기차입금 22,000,000,000
대림비앤코 005750 기타유동부채 1,698,256,869
대림비앤코 005750 비유동부채 56,244,358,686
대림비앤코 005750 장기차입금 21,000,000,000
대림비앤코 005750 기타비유동금융부채 160,000,000
대림비앤코 005750 이연법인세부채 24,436,561,770
대림비앤코 005750 부채총계 118,114,141,790
대림비앤코 005750 자본금 15,501,672,000
대림비앤코 005750 자본총계 145,980,595,303
대림비앤코 005750 자본총계 264,094,737,093
date : 2016-03-31
대림비앤코 005750 유동자산 94,509,810,989
대림비앤코 005750 현금및현금성자산 1,452,753,678
대림비앤코 005750 매출채권 51,103,027,293
대림비앤코 005750 재고자산 37,031,405,495
대림비앤코 005750 기타유동자산 1,301,667,557
대림비앤코 005750 비유동자산 173,549,397,969
대림비앤코 005750 유형자산 112,086,357,765
대림비앤코 005750 무형자산 1,737,910,153
대림비앤코 005750 기타비유동자산 1,028,183
대림비앤코 005750 자산총계 268,059,208,958
대림비앤코 005750 유동부채 72,227,617,441
대림비앤코 005750 단기차입금 8,507,594,157
대림비앤코 005750 유동성장기차입금 32,000,000,000
대림비앤코 005750 기타유동부채 1,767,487,825
대림비앤코 005750 비유동부채 49,394,222,791
대림비앤코 005750 장기차입금 13,700,000,000
대림비앤코 005750 기타비유동금융부채 145,000,000
대림비앤코 005750 이연법인세부채 24,187,861,639
대림비앤코 005750 부채총계 121,621,840,232
대림비앤코 005750 자본금 15,501,672,000
대림비앤코 005750 자본총계 146,437,368,726
대림비앤코 005750 자본총계 268,059,208,958
date : 2016-06-30
대림비앤코 005750 유동자산 99,986,523,655
대림비앤코 005750 현금및현금성자산 2,376,993,020
대림비앤코 005750 매출채권 57,214,970,077
대림비앤코 005750 재고자산 35,178,372,429
대림비앤코 005750 기타유동자산 836,215,776
대림비앤코 005750 비유동자산 174,272,025,441
대림비앤코 005750 유형자산 112,604,675,269
대림비앤코 005750 무형자산 1,834,062,637
대림비앤코 005750 기타비유동자산 1,823,895
대림비앤코 005750 자산총계 274,258,549,096
대림비앤코 005750 유동부채 61,447,664,381
대림비앤코 005750 단기차입금 6,300,000,000
