date : 2018-09-30
捞府明内农肪 088260 蜡悼磊魂 14,679,398,274
捞府明内农肪 088260 泅陛棺泅陛己磊魂 14,638,851,100
捞府明内农肪 088260 扁鸥蜡悼磊魂 3,561,609
捞府明内农肪 088260 厚蜡悼磊魂 581,246,261,085
捞府明内农肪 088260 磊魂醚拌 595,925,659,359
捞府明内农肪 088260 蜡悼何盲 3,128,061,687
捞府明内农肪 088260 扁鸥蜡悼何盲 971,282,477
捞府明内农肪 088260 窜扁瞒涝陛 0
捞府明内农肪 088260 厚蜡悼何盲 292,250,857,766
捞府明内农肪 088260 厘扁瞒涝陛 283,423,381,547
捞府明内农肪 088260 何盲醚拌 295,378,919,453
捞府明内农肪 088260 磊夯陛 31,670,795,000
捞府明内农肪 088260 捞劳雷咯陛(搬颊陛) 191,029,877,558
捞府明内农肪 088260 磊夯醚拌 300,546,739,906
捞府明内农肪 088260 磊夯苞何盲醚拌 595,925,659,359
date : 2018-12-31
捞府明内农肪 088260 蜡悼磊魂 22,402,578,393
捞府明内农肪 088260 泅陛棺泅陛己磊魂 18,209,390,473
捞府明内农肪 088260 扁鸥蜡悼磊魂 761,028
捞府明内农肪 088260 厚蜡悼磊魂 577,224,105,419
捞府明内农肪 088260 磊魂醚拌 599,626,683,812
捞府明内农肪 088260 蜡悼何盲 2,867,074,131
捞府明内农肪 088260 扁鸥蜡悼何盲 1,012,819,552
捞府明内农肪 088260 窜扁瞒涝陛 0
捞府明内农肪 088260 厚蜡悼何盲 292,368,351,520
捞府明内农肪 088260 厘扁瞒涝陛 283,551,579,179
捞府明内农肪 088260 何盲醚拌 295,235,425,651
捞府明内农肪 088260 磊夯陛 31,670,795,000
捞府明内农肪 088260 捞劳雷咯陛(搬颊陛) 194,874,395,813
捞府明内农肪 088260 磊夯醚拌 304,391,258,161
捞府明内农肪 088260 磊夯苞何盲醚拌 599,626,683,812
捞府明内农肪 088260 蜡悼磊魂 98,534,799,296
捞府明内农肪 088260 泅陛棺泅陛己磊魂 97,941,313,909
捞府明内农肪 088260 扁鸥蜡悼磊魂 571,307,119
捞府明内农肪 088260 厚蜡悼磊魂 485,351,349,431
捞府明内农肪 088260 磊魂醚拌 583,886,148,727
捞府明内农肪 088260 蜡悼何盲 268,748,301,861
捞府明内农肪 088260 扁鸥蜡悼何盲 921,268,520
捞府明内农肪 088260 窜扁瞒涝陛 265,000,000,000
捞府明内农肪 088260 厚蜡悼何盲 9,038,249,253
捞府明内农肪 088260 何盲醚拌 277,786,551,114
捞府明内农肪 088260 磊夯陛 31,670,795,000
捞府明内农肪 088260 捞劳雷咯陛(搬颊陛) 196,582,735,265
捞府明内农肪 088260 磊夯醚拌 306,099,597,613
捞府明内农肪 088260 磊夯苞何盲醚拌 583,886,148,727
