date : 2015-12-31
풍산 103140 유동자산 922,747,386,032
풍산 103140 현금및현금성자산 13,547,280,543
풍산 103140 매출채권 403,043,914,937
풍산 103140 재고자산 488,327,833,491
풍산 103140 비유동자산 1,409,043,865,776
풍산 103140 장기금융상품 526,249,834
풍산 103140 유형자산 973,047,585,854
풍산 103140 무형자산 15,613,974,029
풍산 103140 기타비유동자산 3,478,249,160
풍산 103140 자산총계 2,331,791,251,808
풍산 103140 유동부채 671,737,387,248
풍산 103140 단기차입금 230,804,400,187
풍산 103140 당기법인세부채 12,714,832,315
풍산 103140 비유동부채 472,981,833,376
풍산 103140 사채 199,412,563,194
풍산 103140 장기차입금 146,803,709,969
풍산 103140 이연법인세부채 39,706,962,831
풍산 103140 부채총계 1,144,719,220,624
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 318,360,000
풍산 103140 자본총계 1,187,072,031,184
풍산 103140 자본과부채총계 2,331,791,251,808
date : 2016-03-31
풍산 103140 유동자산 978,001,917,214
풍산 103140 현금및현금성자산 11,143,042,860
풍산 103140 매출채권 402,410,245,228
풍산 103140 재고자산 535,548,810,768
풍산 103140 비유동자산 1,399,517,117,463
풍산 103140 장기금융상품 590,877,193
풍산 103140 유형자산 965,465,089,147
풍산 103140 무형자산 15,353,436,099
풍산 103140 기타비유동자산 2,594,674,409
풍산 103140 자산총계 2,377,519,034,677
풍산 103140 유동부채 682,104,214,012
풍산 103140 단기차입금 309,764,115,805
풍산 103140 당기법인세부채 14,222,289,581
풍산 103140 비유동부채 503,209,476,663
풍산 103140 사채 199,484,404,574
풍산 103140 장기차입금 172,583,415,720
풍산 103140 이연법인세부채 38,595,123,154
풍산 103140 부채총계 1,185,313,690,675
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 337,310,000
풍산 103140 자본총계 1,192,205,344,002
풍산 103140 자본과부채총계 2,377,519,034,677
date : 2016-06-30
풍산 103140 유동자산 1,007,194,550,032
풍산 103140 현금및현금성자산 28,499,296,745
풍산 103140 매출채권 405,188,432,026
풍산 103140 재고자산 545,433,172,863
풍산 103140 비유동자산 1,411,240,646,431
풍산 103140 장기금융상품 693,475,552
풍산 103140 유형자산 965,249,277,060
풍산 103140 무형자산 14,327,416,902
풍산 103140 기타비유동자산 2,516,361,523
풍산 103140 자산총계 2,418,435,196,463
풍산 103140 유동부채 690,077,341,234
풍산 103140 단기차입금 303,132,731,156
풍산 103140 당기법인세부채 18,192,941,871
풍산 103140 비유동부채 499,253,348,369
풍산 103140 사채 199,269,886,407
풍산 103140 장기차입금 172,923,133,220
풍산 103140 이연법인세부채 39,061,924,326
풍산 103140 부채총계 1,189,330,689,603
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 368,388,000
풍산 103140 자본총계 1,229,104,506,860
풍산 103140 자본과부채총계 2,418,435,196,463
date : 2016-09-30
풍산 103140 유동자산 955,376,698,016
풍산 103140 현금및현금성자산 17,350,238,689
풍산 103140 매출채권 377,933,431,604
풍산 103140 재고자산 536,128,631,164
풍산 103140 비유동자산 1,437,482,736,188
풍산 103140 장기금융상품 815,059,411
풍산 103140 유형자산 981,883,357,912
풍산 103140 무형자산 13,832,707,508
풍산 103140 기타비유동자산 2,536,642,183
풍산 103140 자산총계 2,392,859,434,204
풍산 103140 유동부채 639,348,543,580
풍산 103140 단기차입금 240,745,960,740
풍산 103140 당기법인세부채 18,130,845,325
풍산 103140 비유동부채 499,485,355,855
풍산 103140 사채 199,341,841,988
풍산 103140 장기차입금 179,064,391,917
풍산 103140 이연법인세부채 36,483,220,755
풍산 103140 부채총계 1,138,833,899,435
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 303,200,000
풍산 103140 자본총계 1,254,025,534,769
풍산 103140 자본과부채총계 2,392,859,434,204
date : 2016-12-31
풍산 103140 유동자산 963,349,696,963
풍산 103140 현금및현금성자산 7,100,072,071
풍산 103140 매출채권 446,397,317,397
풍산 103140 매각예정비유동자산 5,204,810,841
풍산 103140 재고자산 482,978,190,060
풍산 103140 비유동자산 1,380,030,883,974
풍산 103140 장기금융상품 936,643,270
풍산 103140 유형자산 984,316,222,023
풍산 103140 무형자산 14,625,110,238
풍산 103140 기타비유동자산 1,376,346,037
풍산 103140 자산총계 2,343,380,580,937
풍산 103140 유동부채 667,514,593,560
풍산 103140 단기차입금 253,248,276,470
풍산 103140 당기법인세부채 20,751,856,646
풍산 103140 비유동부채 441,057,810,138
풍산 103140 사채 199,414,236,721
풍산 103140 장기차입금 146,476,388,934
풍산 103140 이연법인세부채 50,416,830,498
풍산 103140 부채총계 1,108,572,403,698
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 13,164,954,542
풍산 103140 자본총계 1,234,808,177,239
풍산 103140 자본과부채총계 2,343,380,580,937
date : 2017-03-31
풍산 103140 유동자산 1,058,713,320,722
풍산 103140 현금및현금성자산 13,863,147,056
풍산 103140 매출채권 436,114,662,557
풍산 103140 매각예정비유동자산 5,204,810,841
풍산 103140 재고자산 581,410,768,167
풍산 103140 비유동자산 1,365,878,678,931
풍산 103140 장기금융상품 927,165,979
풍산 103140 유형자산 974,913,268,335
풍산 103140 무형자산 14,617,572,463
풍산 103140 기타비유동자산 1,303,357,600
풍산 103140 자산총계 2,424,591,999,653
풍산 103140 유동부채 801,584,083,259
풍산 103140 단기차입금 318,306,829,165
풍산 103140 당기법인세부채 27,993,449,973
풍산 103140 비유동부채 368,548,688,018
풍산 103140 사채 199,485,486,597
풍산 103140 장기차입금 72,230,851,201
풍산 103140 이연법인세부채 48,219,036,646
풍산 103140 부채총계 1,170,132,771,277
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 -2,332,942,333
풍산 103140 자본총계 1,254,459,228,376
풍산 103140 자본과부채총계 2,424,591,999,653
date : 2017-06-30
풍산 103140 유동자산 1,048,847,925,175
풍산 103140 현금및현금성자산 34,901,425,385
풍산 103140 매출채권 385,700,849,142
풍산 103140 매각예정비유동자산 5,204,810,841
풍산 103140 재고자산 607,744,295,349
풍산 103140 비유동자산 1,369,713,694,871
풍산 103140 장기금융상품 1,048,749,838
풍산 103140 유형자산 966,556,022,533
풍산 103140 무형자산 14,234,588,967
풍산 103140 기타비유동자산 1,238,086,817
풍산 103140 자산총계 2,418,561,620,046
풍산 103140 유동부채 643,633,602,257
풍산 103140 단기차입금 189,781,575,163
풍산 103140 당기법인세부채 30,242,439,200
풍산 103140 비유동부채 462,530,161,232
풍산 103140 사채 299,144,185,160
풍산 103140 장기차입금 60,233,158,268
풍산 103140 이연법인세부채 46,855,547,200
풍산 103140 부채총계 1,106,163,763,489
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 2,872,215,568
풍산 103140 자본총계 1,312,397,856,557
풍산 103140 자본과부채총계 2,418,561,620,046
date : 2017-09-30
풍산 103140 유동자산 1,075,563,896,898
풍산 103140 현금및현금성자산 17,309,624,953
풍산 103140 매출채권 401,796,415,586
풍산 103140 매각예정비유동자산 5,204,810,841
풍산 103140 재고자산 633,097,026,220
풍산 103140 비유동자산 1,386,223,430,049
풍산 103140 장기금융상품 1,170,333,697
풍산 103140 유형자산 970,441,065,827
풍산 103140 무형자산 14,071,827,510
풍산 103140 기타비유동자산 1,228,962,994
풍산 103140 자산총계 2,461,787,326,947
풍산 103140 유동부채 779,540,398,791
풍산 103140 단기차입금 250,862,120,138
풍산 103140 당기법인세부채 28,163,786,484
풍산 103140 비유동부채 354,749,183,737
풍산 103140 사채 199,389,678,847
풍산 103140 장기차입금 57,960,194,000
풍산 103140 이연법인세부채 49,086,818,215
풍산 103140 부채총계 1,134,289,582,528
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 5,762,453,805
풍산 103140 이익잉여금(결손금) 687,246,055,416
풍산 103140 자본총계 1,327,497,744,419
풍산 103140 자본과부채총계 2,461,787,326,947
date : 2017-12-31
풍산 103140 유동자산 1,054,004,680,687
풍산 103140 현금및현금성자산 5,297,984,880
풍산 103140 매출채권 448,685,937,179
풍산 103140 매각예정비유동자산 5,204,810,841
풍산 103140 재고자산 575,390,342,726
풍산 103140 비유동자산 1,395,947,993,390
풍산 103140 장기금융상품 1,291,917,556
풍산 103140 유형자산 980,338,446,170
풍산 103140 무형자산 20,915,565,045
풍산 103140 기타비유동자산 994,285,383
풍산 103140 자산총계 2,449,952,674,077
풍산 103140 유동부채 776,541,981,736
풍산 103140 단기차입금 246,884,316,820
풍산 103140 당기법인세부채 23,406,091,647
풍산 103140 비유동부채 366,354,452,958
풍산 103140 사채 199,462,494,811
풍산 103140 장기차입금 54,122,402,800
풍산 103140 이연법인세부채 42,306,550,151
풍산 103140 부채총계 1,142,896,434,694
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 -10,297,929,510
풍산 103140 이익잉여금(결손금) 682,864,933,695
풍산 103140 자본총계 1,307,056,239,383
풍산 103140 자본과부채총계 2,449,952,674,077
date : 2018-03-31
풍산 103140 유동자산 1,146,729,495,053
풍산 103140 현금및현금성자산 7,993,737,846
풍산 103140 매출채권 457,807,670,794
풍산 103140 매각예정비유동자산 5,204,808,841
풍산 103140 재고자산 640,856,196,072
풍산 103140 비유동자산 1,395,339,724,405
풍산 103140 장기금융상품 1,413,484,915
풍산 103140 유형자산 966,893,809,301
풍산 103140 무형자산 20,119,583,440
풍산 103140 기타비유동자산 998,782,535
풍산 103140 자산총계 2,542,069,219,458
풍산 103140 유동부채 824,730,028,286
풍산 103140 단기차입금 361,188,293,261
풍산 103140 당기법인세부채 29,508,456,004
풍산 103140 비유동부채 392,554,142,586
풍산 103140 사채 199,534,168,126
풍산 103140 장기차입금 74,052,593,200
풍산 103140 이연법인세부채 46,036,638,518
풍산 103140 부채총계 1,217,284,170,872
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 -7,695,519,825
풍산 103140 이익잉여금(결손금) 697,991,333,213
풍산 103140 자본총계 1,324,785,048,586
풍산 103140 자본과부채총계 2,542,069,219,458
date : 2018-06-30
풍산 103140 유동자산 1,107,349,484,758
풍산 103140 현금및현금성자산 13,906,482,614
풍산 103140 매출채권 430,009,339,214
풍산 103140 매각예정비유동자산 5,204,807,841
풍산 103140 재고자산 628,096,240,967
풍산 103140 비유동자산 1,403,005,754,239
풍산 103140 장기금융상품 1,535,062,474
풍산 103140 유형자산 960,686,959,558
풍산 103140 무형자산 19,164,389,169
풍산 103140 기타비유동자산 6,782,171,982
풍산 103140 자산총계 2,510,355,238,997
풍산 103140 유동부채 751,506,468,534
풍산 103140 단기차입금 187,340,652,958
풍산 103140 당기법인세부채 11,797,225,319
풍산 103140 비유동부채 404,598,530,117
풍산 103140 사채 199,343,682,859
풍산 103140 장기차입금 90,635,156,400
풍산 103140 이연법인세부채 46,199,401,588
풍산 103140 부채총계 1,156,104,998,651
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 1,331,952,671
풍산 103140 이익잉여금(결손금) 718,429,052,477
풍산 103140 자본총계 1,354,250,240,346
풍산 103140 자본과부채총계 2,510,355,238,997
date : 2018-09-30
풍산 103140 유동자산 1,071,426,275,782
풍산 103140 현금및현금성자산 6,411,224,218
풍산 103140 매출채권 381,861,494,508
풍산 103140 매각예정비유동자산 5,204,798,841
풍산 103140 재고자산 643,006,843,615
풍산 103140 비유동자산 1,389,218,962,736
풍산 103140 장기금융상품 1,656,636,433
풍산 103140 유형자산 963,976,332,682
풍산 103140 무형자산 18,763,163,311
풍산 103140 기타비유동자산 6,512,956,984
풍산 103140 자산총계 2,460,645,238,518
풍산 103140 유동부채 691,952,093,086
풍산 103140 단기차입금 282,090,717,389
풍산 103140 당기법인세부채 13,315,465,748
풍산 103140 비유동부채 415,161,741,275
풍산 103140 사채 199,413,698,762
풍산 103140 장기차입금 99,914,311,200
풍산 103140 이연법인세부채 43,974,382,801
풍산 103140 부채총계 1,107,113,834,361
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 -418,148,608
풍산 103140 이익잉여금(결손금) 719,460,317,567
풍산 103140 자본총계 1,353,531,404,157
풍산 103140 자본과부채총계 2,460,645,238,518
date : 2018-12-31
풍산 103140 유동자산 1,000,648,304,817
풍산 103140 현금및현금성자산 6,287,743,027
풍산 103140 매출채권 372,963,718,619
풍산 103140 매각예정비유동자산 1,169,742,932
풍산 103140 재고자산 597,028,027,974
풍산 103140 비유동자산 1,393,020,907,332
풍산 103140 장기금융상품 1,778,208,592
풍산 103140 유형자산 973,351,770,963
풍산 103140 무형자산 18,126,926,764
풍산 103140 기타비유동자산 7,381,423,577
풍산 103140 자산총계 2,393,669,212,149
풍산 103140 유동부채 638,435,788,590
풍산 103140 단기차입금 281,107,025,178
풍산 103140 당기법인세부채 11,245,942,955
풍산 103140 비유동부채 378,009,398,518
풍산 103140 사채 199,484,192,621
풍산 103140 장기차입금 96,178,480,000
풍산 103140 이연법인세부채 52,911,869,094
풍산 103140 부채총계 1,016,445,187,108
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 35,014,678
풍산 103140 이익잉여금(결손금) 742,699,775,165
풍산 103140 자본총계 1,377,224,025,041
풍산 103140 자본과부채총계 2,393,669,212,149
date : 2019-03-31
풍산 103140 유동자산 1,042,019,239,178
풍산 103140 현금및현금성자산 5,893,892,975
풍산 103140 매출채권 389,760,213,758
풍산 103140 매각예정비유동자산 952,855,215
풍산 103140 재고자산 619,406,278,406
풍산 103140 비유동자산 1,387,330,625,073
풍산 103140 장기금융상품 1,899,782,551
풍산 103140 유형자산 961,033,072,294
풍산 103140 무형자산 17,482,225,898
풍산 103140 기타비유동자산 7,618,850,702
풍산 103140 자산총계 2,429,349,864,251
풍산 103140 유동부채 711,064,752,789
풍산 103140 단기차입금 356,040,731,826
풍산 103140 당기법인세부채 14,415,875,460
풍산 103140 비유동부채 341,984,161,547
풍산 103140 사채 199,553,621,200
풍산 103140 장기차입금 60,637,510,000
풍산 103140 이연법인세부채 52,385,972,680
풍산 103140 부채총계 1,053,048,914,336
풍산 103140 자본금 140,121,390,000
풍산 103140 자본잉여금 494,520,021,033
풍산 103140 자본조정 -152,175,835
풍산 103140 기타포괄손익누계액 6,447,797,029
풍산 103140 이익잉여금(결손금) 735,363,917,688
풍산 103140 자본총계 1,376,300,949,915
풍산 103140 자본과부채총계 2,429,349,864,251
