date : 2015-12-31
광주신세계 037710 유동자산 33,510,638,486
광주신세계 037710 현금및현금성자산 11,073,537,862
광주신세계 037710 매출채권 및
광주신세계 037710 재고자산 5,113,085,528
광주신세계 037710 기타유동자산 11,472,902,445
광주신세계 037710 비유동자산 625,984,519,623
광주신세계 037710 유형자산 111,688,001,191
광주신세계 037710 무형자산 917,236,986
광주신세계 037710 이연법인세자산 1,996,845,528
광주신세계 037710 기타비유동자산 177,159,871,359
광주신세계 037710 자산총계 659,495,158,109
광주신세계 037710 유동부채 167,220,829,411
광주신세계 037710 단기차입금 35,800,000,000
광주신세계 037710 유동성사채 99,975,524,112
광주신세계 037710 당기법인세부채 8,079,491,078
광주신세계 037710 기타유동부채 30,901,253,513
광주신세계 037710 비유동부채 893,532,388
광주신세계 037710 사채 99,910,219,738
광주신세계 037710 부채총계 168,114,361,799
광주신세계 037710 자본금 8,000,000,000
광주신세계 037710 자본총계 491,380,796,310
광주신세계 037710 자본과부채총계 659,495,158,109
date : 2016-03-31
광주신세계 037710 유동자산 42,629,437,944
광주신세계 037710 현금및현금성자산 17,155,003,283
광주신세계 037710 매출채권 및
광주신세계 037710 재고자산 6,202,835,889
광주신세계 037710 기타유동자산 12,040,006,354
광주신세계 037710 비유동자산 624,886,653,939
광주신세계 037710 유형자산 111,086,680,801
광주신세계 037710 무형자산 866,557,812
광주신세계 037710 이연법인세자산 2,125,857,345
광주신세계 037710 기타비유동자산 174,500,066,538
광주신세계 037710 자산총계 667,516,091,883
광주신세계 037710 유동부채 165,194,701,147
광주신세계 037710 단기차입금 35,800,000,000
광주신세계 037710 유동성사채 99,993,034,798
광주신세계 037710 당기법인세부채 8,415,916,995
광주신세계 037710 기타유동부채 30,559,273,617
광주신세계 037710 비유동부채 1,175,428,409
광주신세계 037710 사채 99,910,219,738
광주신세계 037710 부채총계 166,370,129,556
광주신세계 037710 자본금 8,000,000,000
광주신세계 037710 자본총계 501,145,962,327
광주신세계 037710 자본과부채총계 667,516,091,883
date : 2016-06-30
광주신세계 037710 유동자산 25,225,401,549
광주신세계 037710 현금및현금성자산 875,404,130
광주신세계 037710 매출채권 및
광주신세계 037710 재고자산 6,025,448,918
광주신세계 037710 기타유동자산 12,044,256,896
광주신세계 037710 비유동자산 623,371,232,536
광주신세계 037710 유형자산 109,896,283,484
광주신세계 037710 무형자산 999,024,904
광주신세계 037710 이연법인세자산 2,253,790,598
광주신세계 037710 기타비유동자산 171,810,903,786
광주신세계 037710 자산총계 648,596,634,085
광주신세계 037710 유동부채 135,867,133,993
광주신세계 037710 단기차입금 78,800,000,000
광주신세계 037710 유동성사채 99,975,524,112
광주신세계 037710 당기법인세부채 8,611,487,138
광주신세계 037710 기타유동부채 24,786,747,547
광주신세계 037710 비유동부채 1,441,979,599
