date : 2015-12-31
애강리메텍 022220 유동자산 34,209,190,422
애강리메텍 022220 현금및현금성자산 2,216,886
애강리메텍 022220 매출채권 16,920,782,943
애강리메텍 022220 기타유동금융자산 300,000,000
애강리메텍 022220 기타유동자산 288,203,871
애강리메텍 022220 재고자산 11,835,767,167
애강리메텍 022220 비유동자산 55,779,299,664
애강리메텍 022220 기타비유동금융자산 2,854,437,543
애강리메텍 022220 유형자산 38,747,549,616
애강리메텍 022220 무형자산 637,410,438
애강리메텍 022220 자산총계 89,988,490,086
애강리메텍 022220 유동부채 33,223,366,227
애강리메텍 022220 유동성장기차입금 1,978,512,000
애강리메텍 022220 기타유동금융부채 6,733,912
애강리메텍 022220 기타유동부채 1,668,026,802
애강리메텍 022220 비유동부채 6,905,025,699
애강리메텍 022220 이연법인세부채 0
애강리메텍 022220 부채총계 40,128,391,926
애강리메텍 022220 자본금 25,897,289,500
애강리메텍 022220 자본잉여금 41,692,834,744
애강리메텍 022220 자본조정 -5,707,868,366
애강리메텍 022220 기타포괄손익누계액 9,597,884,768
애강리메텍 022220 자본총계 49,860,098,160
date : 2016-03-31
정산애강 022220 유동자산 31,922,892,610
정산애강 022220 현금및현금성자산 11,394,087
정산애강 022220 매출채권 17,552,261,763
정산애강 022220 기타유동금융자산 300,000,000
정산애강 022220 기타유동자산 200,580,211
정산애강 022220 재고자산 9,197,128,050
정산애강 022220 비유동자산 55,658,988,338
정산애강 022220 기타비유동금융자산 3,779,437,543
정산애강 022220 유형자산 38,503,084,875
정산애강 022220 무형자산 347,314,497
정산애강 022220 이연법인세자산 4,958,249,217
정산애강 022220 자산총계 87,581,880,948
정산애강 022220 유동부채 30,376,282,250
정산애강 022220 단기차입금 18,684,000,000
정산애강 022220 유동성장기차입금 2,521,344,000
정산애강 022220 기타유동금융부채 0
정산애강 022220 기타유동부채 461,799,078
정산애강 022220 비유동부채 6,164,557,061
정산애강 022220 장기차입금 5,305,156,000
정산애강 022220 부채총계 36,540,839,311
정산애강 022220 자본금 25,897,289,500
정산애강 022220 자본잉여금 41,692,834,744
정산애강 022220 자본조정 -5,707,868,366
정산애강 022220 기타포괄손익누계액 9,597,884,768
정산애강 022220 이익잉여금(결손금) -20,439,099,009
정산애강 022220 자본총계 51,041,041,637
date : 2016-06-30
정산애강 022220 유동자산 31,119,581,135
정산애강 022220 현금및현금성자산 7,816,451
정산애강 022220 매출채권 21,464,644,792
정산애강 022220 기타유동금융자산 300,000,000
정산애강 022220 기타유동자산 87,087,044
정산애강 022220 재고자산 9,015,798,482
정산애강 022220 비유동자산 55,133,766,899
정산애강 022220 기타비유동금융자산 3,779,437,543
정산애강 022220 유형자산 38,255,161,252
정산애강 022220 무형자산 361,702,231
정산애강 022220 이연법인세자산 4,876,084,466
정산애강 022220 자산총계 86,253,348,034
정산애강 022220 유동부채 28,468,899,992
정산애강 022220 단기차입금 14,306,740,721
정산애강 022220 유동성장기차입금 2,171,344,000
정산애강 022220 기타유동부채 155,194,311
정산애강 022220 비유동부채 5,070,827,464
정산애강 022220 장기차입금 4,342,656,000
정산애강 022220 부채총계 33,539,727,456
정산애강 022220 자본금 25,897,289,500
정산애강 022220 자본잉여금 41,692,834,744
정산애강 022220 자본조정 -5,707,868,366
정산애강 022220 기타포괄손익누계액 7,202,493,314
정산애강 022220 자본총계 52,713,620,578
date : 2016-09-30
정산애강 022220 유동자산 32,809,480,032
정산애강 022220 현금및현금성자산 70,619,226
정산애강 022220 매출채권 21,084,406,412
정산애강 022220 기타유동금융자산 300,000,000
정산애강 022220 기타유동자산 618,909,598
정산애강 022220 재고자산 8,344,050,990
정산애강 022220 비유동자산 54,683,692,951
정산애강 022220 기타비유동금융자산 3,779,437,543
정산애강 022220 유형자산 38,000,883,523
정산애강 022220 무형자산 418,911,700
정산애강 022220 이연법인세자산 4,704,019,577
정산애강 022220 자산총계 87,493,172,983
정산애강 022220 유동부채 26,776,201,591
정산애강 022220 단기차입금 14,295,468,910
정산애강 022220 유동성장기차입금 2,171,328,000
정산애강 022220 기타유동부채 99,620,015
정산애강 022220 비유동부채 5,045,425,652
정산애강 022220 장기차입금 3,799,824,000
정산애강 022220 부채총계 31,821,627,243
정산애강 022220 자본금 25,897,289,500
정산애강 022220 자본잉여금 41,692,834,744
정산애강 022220 자본조정 -5,707,868,366
정산애강 022220 기타포괄손익누계액 7,202,493,314
정산애강 022220 자본총계 55,671,545,740
