date : 2015-12-31
솔라시아 070300 유동자산 11,118,549,000
솔라시아 070300 현금및현금성자산 3,994,759,000
솔라시아 070300 재고자산 4,186,941,000
솔라시아 070300 기타유동금융자산 245,165,000
솔라시아 070300 기타유동자산 327,111,000
솔라시아 070300 비유동자산 15,396,345,000
솔라시아 070300 기타비유동금융자산 257,765,000
솔라시아 070300 유형자산 843,752,000
솔라시아 070300 무형자산 1,298,464,000
솔라시아 070300 이연법인세자산 759,166,000
솔라시아 070300 자산총계 26,514,894,000
솔라시아 070300 유동부채 4,066,621,000
솔라시아 070300 기타유동부채 83,098,000
솔라시아 070300 당기법인세부채 0
솔라시아 070300 기타유동금융부채 0
솔라시아 070300 비유동부채 277,110,000
솔라시아 070300 부채총계 4,343,731,000
솔라시아 070300 자본총계 22,171,163,000
date : 2016-03-31
솔라시아 070300 유동자산 11,706,586,000
솔라시아 070300 현금및현금성자산 1,910,900,000
솔라시아 070300 매출채권 및
솔라시아 070300 재고자산 5,505,017,000
솔라시아 070300 기타유동금융자산 247,356,000
솔라시아 070300 기타유동자산 312,215,000
솔라시아 070300 비유동자산 15,400,186,000
솔라시아 070300 장기금융상품 2,000,000
솔라시아 070300 기타비유동금융자산 236,595,000
솔라시아 070300 유형자산 802,585,000
솔라시아 070300 무형자산 1,239,635,000
솔라시아 070300 이연법인세자산 932,964,000
솔라시아 070300 자산총계 27,106,772,000
솔라시아 070300 유동부채 4,907,928,000
솔라시아 070300 기타유동부채 33,740,000
솔라시아 070300 단기차입금 2,000,000,000
솔라시아 070300 비유동부채 372,112,000
솔라시아 070300 부채총계 5,280,040,000
솔라시아 070300 이익잉여금(결손금) 9,741,764,000
솔라시아 070300 자본총계 21,826,732,000
솔라시아 070300 자본과부채총계 27,106,772,000
date : 2016-06-30
솔라시아 070300 유동자산 11,093,401,000
솔라시아 070300 현금및현금성자산 1,157,253,000
솔라시아 070300 매출채권 및
솔라시아 070300 재고자산 5,236,253,000
솔라시아 070300 기타유동금융자산 248,828,000
솔라시아 070300 기타유동자산 313,608,000
솔라시아 070300 비유동자산 15,028,048,000
솔라시아 070300 장기금융상품 2,000,000
솔라시아 070300 기타비유동금융자산 236,595,000
솔라시아 070300 유형자산 746,340,000
솔라시아 070300 무형자산 1,174,402,000
솔라시아 070300 이연법인세자산 787,319,000
솔라시아 070300 자산총계 26,121,449,000
솔라시아 070300 유동부채 3,571,671,000
솔라시아 070300 기타유동부채 306,157,000
솔라시아 070300 당기법인세부채 4,826,000
솔라시아 070300 단기차입금 1,000,000,000
솔라시아 070300 비유동부채 508,081,000
