date : 2015-12-31
현대정보기술 026180 유동자산 60,663,904,464
현대정보기술 026180 현금및현금성자산 1,168,679,339
현대정보기술 026180 재고자산 149,922,429
현대정보기술 026180 기타유동자산 698,612,031
현대정보기술 026180 비유동자산 104,783,413,952
현대정보기술 026180 장기금융상품 5,000,000
현대정보기술 026180 유형자산 64,567,239,076
현대정보기술 026180 무형자산 5,062,879,394
현대정보기술 026180 기타비유동자산 54,870,654
현대정보기술 026180 자산총계 165,447,318,416
현대정보기술 026180 유동부채 93,575,747,959
현대정보기술 026180 비유동부채 23,162,876,224
현대정보기술 026180 이연법인세부채 6,196,507,227
현대정보기술 026180 부채총계 116,738,624,183
현대정보기술 026180 이익잉여금(결손금) -23,179,602,721
현대정보기술 026180 자본총계 48,708,694,233
현대정보기술 026180 자본과부채총계 165,447,318,416
date : 2016-03-31
현대정보기술 026180 유동자산 61,870,071,254
현대정보기술 026180 현금및현금성자산 946,785,081
현대정보기술 026180 재고자산 456,448,177
현대정보기술 026180 기타유동자산 831,599,623
현대정보기술 026180 비유동자산 109,085,341,132
현대정보기술 026180 장기금융상품 5,000,000
현대정보기술 026180 유형자산 69,163,608,650
현대정보기술 026180 무형자산 4,883,188,672
현대정보기술 026180 기타비유동자산 305,444,658
현대정보기술 026180 자산총계 170,955,412,386
현대정보기술 026180 유동부채 98,303,007,571
현대정보기술 026180 비유동부채 25,417,093,520
현대정보기술 026180 이연법인세부채 6,190,028,357
현대정보기술 026180 부채총계 123,720,101,091
현대정보기술 026180 이익잉여금(결손금) -24,033,216,194
현대정보기술 026180 자본총계 47,235,311,295
현대정보기술 026180 자본과부채총계 170,955,412,386
date : 2016-06-30
현대정보기술 026180 유동자산 52,666,110,586
현대정보기술 026180 현금및현금성자산 981,033,580
현대정보기술 026180 재고자산 2,258,073,489
현대정보기술 026180 기타유동자산 2,401,714,374
현대정보기술 026180 비유동자산 108,144,143,603
현대정보기술 026180 장기금융상품 5,000,000
현대정보기술 026180 유형자산 68,122,007,726
현대정보기술 026180 무형자산 5,523,642,004
현대정보기술 026180 기타비유동자산 285,880,321
현대정보기술 026180 자산총계 160,810,254,189
현대정보기술 026180 유동부채 86,586,146,955
현대정보기술 026180 유동성장기차입금 0
현대정보기술 026180 비유동부채 25,346,467,353
현대정보기술 026180 이연법인세부채 6,184,654,962
현대정보기술 026180 부채총계 111,932,614,308
현대정보기술 026180 이익잉여금(결손금) -22,989,274,225
현대정보기술 026180 자본총계 48,877,639,881
현대정보기술 026180 자본과부채총계 160,810,254,189
date : 2016-09-30
현대정보기술 026180 유동자산 51,079,067,623
현대정보기술 026180 현금및현금성자산 581,152,254
현대정보기술 026180 재고자산 3,947,841,567
현대정보기술 026180 기타유동자산 1,645,598,736
현대정보기술 026180 비유동자산 109,686,635,917
현대정보기술 026180 장기금융상품 5,000,000
현대정보기술 026180 유형자산 70,146,429,191
현대정보기술 026180 무형자산 5,284,413,798
현대정보기술 026180 기타비유동자산 341,651,531
현대정보기술 026180 자산총계 160,765,703,540
현대정보기술 026180 유동부채 86,582,614,610
현대정보기술 026180 유동성장기차입금 0
현대정보기술 026180 비유동부채 25,626,991,004
현대정보기술 026180 이연법인세부채 6,216,985,541
현대정보기술 026180 부채총계 112,209,605,614
현대정보기술 026180 이익잉여금(결손금) -23,310,278,640
현대정보기술 026180 자본총계 48,556,097,926
현대정보기술 026180 자본과부채총계 160,765,703,540
date : 2016-12-31
현대정보기술 026180 유동자산 63,913,575,115
현대정보기술 026180 현금및현금성자산 919,038,521
현대정보기술 026180 재고자산 461,538,270
현대정보기술 026180 기타유동자산 4,429,910,349
현대정보기술 026180 비유동자산 109,688,595,203
현대정보기술 026180 장기금융상품 5,000,000
현대정보기술 026180 유형자산 65,434,427,339
현대정보기술 026180 무형자산 4,816,724,875
현대정보기술 026180 기타비유동자산 308,428,745
현대정보기술 026180 자산총계 173,602,170,318
현대정보기술 026180 유동부채 96,968,626,717
현대정보기술 026180 유동성장기차입금 0
현대정보기술 026180 당기법인세부채 51,565,802
현대정보기술 026180 비유동부채 26,136,637,848
현대정보기술 026180 이연법인세부채 6,515,207,670
현대정보기술 026180 부채총계 123,105,264,565
현대정보기술 026180 이익잉여금(결손금) -21,700,992,721
현대정보기술 026180 자본총계 50,496,905,753
현대정보기술 026180 자본과부채총계 173,602,170,318
date : 2017-03-31
현대정보기술 026180 유동자산 65,668,371,584
현대정보기술 026180 현금및현금성자산 5,408,647,435
현대정보기술 026180 재고자산 1,087,779,737
현대정보기술 026180 기타유동자산 5,718,303,497
현대정보기술 026180 비유동자산 109,156,665,050
현대정보기술 026180 장기금융상품 4,500,000
현대정보기술 026180 유형자산 65,483,701,383
현대정보기술 026180 무형자산 4,540,386,874
현대정보기술 026180 기타비유동자산 289,437,403
현대정보기술 026180 자산총계 174,825,036,634
현대정보기술 026180 유동부채 98,730,230,869
현대정보기술 026180 당기법인세부채 32,897,737
현대정보기술 026180 비유동부채 26,319,150,074
