date : 2015-12-31
엘아이지이에스스팩 220260 유동자산 5,905,540,536
엘아이지이에스스팩 220260 현금및현금성자산 869,286,193
엘아이지이에스스팩 220260 비유동자산 0
엘아이지이에스스팩 220260 자산총계 5,905,540,536
엘아이지이에스스팩 220260 유동부채 855,000
엘아이지이에스스팩 220260 비유동부채 452,002,391
엘아이지이에스스팩 220260 이연법인세부채 14,109,600
엘아이지이에스스팩 220260 부채총계 452,857,391
엘아이지이에스스팩 220260 자본금 302,000,000
엘아이지이에스스팩 220260 자본금 302,000,000
엘아이지이에스스팩 220260 자본잉여금 12,759,349
엘아이지이에스스팩 220260 자본총계 5,452,683,145
엘아이지이에스스팩 220260 자본과부채총계 5,905,540,536
date : 2016-03-31
엘아이지이에스스팩 220260 유동자산 5,919,672,867
엘아이지이에스스팩 220260 현금및현금성자산 863,344,250
엘아이지이에스스팩 220260 비유동자산 0
엘아이지이에스스팩 220260 자산총계 5,919,672,867
엘아이지이에스스팩 220260 유동부채 855,000
엘아이지이에스스팩 220260 비유동부채 456,915,942
엘아이지이에스스팩 220260 이연법인세부채 16,709,769
엘아이지이에스스팩 220260 부채총계 457,770,942
엘아이지이에스스팩 220260 자본금 302,000,000
엘아이지이에스스팩 220260 자본금 302,000,000
엘아이지이에스스팩 220260 이익잉여금(결손금) 21,978,129
엘아이지이에스스팩 220260 자본총계 5,461,901,925
엘아이지이에스스팩 220260 자본과부채총계 5,919,672,867
date : 2016-06-30
엘아이지이에스스팩 220260 유동자산 5,926,440,327
엘아이지이에스스팩 220260 현금및현금성자산 849,896,969
엘아이지이에스스팩 220260 비유동자산 0
엘아이지이에스스팩 220260 자산총계 5,926,440,327
엘아이지이에스스팩 220260 유동부채 0
엘아이지이에스스팩 220260 비유동부채 460,406,853
엘아이지이에스스팩 220260 이연법인세부채 17,875,077
엘아이지이에스스팩 220260 부채총계 460,406,853
엘아이지이에스스팩 220260 자본금 302,000,000
엘아이지이에스스팩 220260 자본금 302,000,000
엘아이지이에스스팩 220260 이익잉여금(결손금) 26,109,678
엘아이지이에스스팩 220260 자본총계 5,466,033,474
엘아이지이에스스팩 220260 자본과부채총계 5,926,440,327
date : 2016-09-30
엘아이지이에스스팩 220260 유동자산 5,934,904,137
엘아이지이에스스팩 220260 현금및현금성자산 846,406,660
엘아이지이에스스팩 220260 비유동자산 0
엘아이지이에스스팩 220260 자산총계 5,934,904,137
엘아이지이에스스팩 220260 유동부채 0
엘아이지이에스스팩 220260 비유동부채 455,157,695
엘아이지이에스스팩 220260 이연법인세부채 10,262,339
엘아이지이에스스팩 220260 부채총계 455,157,695
엘아이지이에스스팩 220260 자본금 302,000,000
엘아이지이에스스팩 220260 자본금 302,000,000
엘아이지이에스스팩 220260 이익잉여금(결손금) 39,822,646
엘아이지이에스스팩 220260 자본총계 5,479,746,442
엘아이지이에스스팩 220260 자본과부채총계 5,934,904,137
date : 2016-12-31
케이프이에스스팩 220260 유동자산 5,940,367,765
케이프이에스스팩 220260 현금및현금성자산 836,054,932
케이프이에스스팩 220260 비유동자산 0
케이프이에스스팩 220260 자산총계 5,940,367,765
케이프이에스스팩 220260 유동부채 0
케이프이에스스팩 220260 비유동부채 460,265,752
케이프이에스스팩 220260 이연법인세부채 12,994,192
케이프이에스스팩 220260 부채총계 460,265,752
