date : 2018-12-31
노바렉스 194700 유동자산 63,089,253,025
노바렉스 194700 현금및현금성자산 35,008,443,684
노바렉스 194700 매출채권 14,149,502,512
노바렉스 194700 기타유동금융자산 241,605,571
노바렉스 194700 기타유동자산 493,318,073
노바렉스 194700 재고자산 13,196,383,185
노바렉스 194700 비유동자산 44,224,823,118
노바렉스 194700 기타비유동금융자산 4,899,461,268
노바렉스 194700 유형자산 31,031,404,715
노바렉스 194700 무형자산 1,127,916,600
노바렉스 194700 이연법인세자산 5,009,518,718
노바렉스 194700 자산총계 107,314,076,143
노바렉스 194700 유동부채 25,812,586,716
노바렉스 194700 기타유동금융부채 3,372,416,093
노바렉스 194700 기타유동부채 1,640,346,562
노바렉스 194700 당기법인세부채 6,060,817,999
노바렉스 194700 비유동부채 1,049,110,088
노바렉스 194700 기타비유동금융부채 113,097,412
노바렉스 194700 부채총계 26,861,696,804
노바렉스 194700 자본금 4,501,870,000
노바렉스 194700 자본총계 80,452,379,339
노바렉스 194700 자본과부채총계 107,314,076,143
date : 2019-03-31
노바렉스 194700 유동자산 68,260,072,001
노바렉스 194700 현금및현금성자산 29,844,859,743
노바렉스 194700 매출채권 19,488,644,495
노바렉스 194700 기타유동금융자산 364,748,217
노바렉스 194700 기타유동자산 1,627,599,003
노바렉스 194700 재고자산 16,934,220,543
노바렉스 194700 비유동자산 49,214,329,115
노바렉스 194700 기타비유동금융자산 5,577,414,728
노바렉스 194700 유형자산 34,400,367,582
노바렉스 194700 사용권자산 825,571,435
노바렉스 194700 무형자산 1,244,934,835
노바렉스 194700 이연법인세자산 5,009,518,718
노바렉스 194700 자산총계 117,474,401,116
노바렉스 194700 유동부채 33,554,378,956
노바렉스 194700 기타유동금융부채 5,627,938,396
노바렉스 194700 기타유동부채 838,015,306
노바렉스 194700 당기법인세부채 6,697,023,634
노바렉스 194700 비유동부채 2,146,630,948
노바렉스 194700 기타비유동금융부채 915,716,959
노바렉스 194700 부채총계 35,701,009,904
노바렉스 194700 자본금 4,501,870,000
노바렉스 194700 자본총계 81,773,391,212
노바렉스 194700 자본과부채총계 117,474,401,116
