date : 2015-12-31
케이씨씨 002380 유동자산 1,644,438,998,649
케이씨씨 002380 현금및현금성자산 313,071,833,409
케이씨씨 002380 매출채권 712,743,446,820
케이씨씨 002380 재고자산 446,985,370,342
케이씨씨 002380 비유동자산 6,746,639,322,941
케이씨씨 002380 유형자산 2,406,502,994,816
케이씨씨 002380 무형자산 12,629,395,603
케이씨씨 002380 자산총계 8,391,078,321,590
케이씨씨 002380 유동부채 1,334,959,069,668
케이씨씨 002380 단기차입금 815,590,220,077
케이씨씨 002380 비유동부채 1,340,138,635,120
케이씨씨 002380 장기차입금 829,388,444,651
케이씨씨 002380 이연법인세부채 445,059,148,473
케이씨씨 002380 부채총계 2,675,097,704,788
케이씨씨 002380 자본총계 5,715,980,616,802
date : 2016-03-31
케이씨씨 002380 유동자산 1,653,704,820,350
케이씨씨 002380 현금및현금성자산 291,219,962,174
케이씨씨 002380 매출채권 687,770,647,049
케이씨씨 002380 재고자산 460,494,153,391
케이씨씨 002380 비유동자산 6,955,388,832,152
케이씨씨 002380 유형자산 2,431,891,569,185
케이씨씨 002380 무형자산 12,463,825,715
케이씨씨 002380 자산총계 8,609,093,652,502
케이씨씨 002380 유동부채 1,441,381,325,082
케이씨씨 002380 단기차입금 923,466,748,884
케이씨씨 002380 비유동부채 1,374,260,198,232
케이씨씨 002380 장기차입금 821,547,081,443
케이씨씨 002380 이연법인세부채 478,979,595,114
케이씨씨 002380 부채총계 2,815,641,523,314
케이씨씨 002380 자본총계 5,793,452,129,188
date : 2016-06-30
케이씨씨 002380 유동자산 1,727,912,665,357
케이씨씨 002380 현금및현금성자산 323,959,963,493
케이씨씨 002380 매출채권 743,739,107,614
케이씨씨 002380 재고자산 452,636,720,580
케이씨씨 002380 비유동자산 6,632,609,314,542
케이씨씨 002380 유형자산 2,465,439,717,427
케이씨씨 002380 무형자산 12,219,702,336
케이씨씨 002380 자산총계 8,360,521,979,899
케이씨씨 002380 유동부채 1,494,740,395,698
케이씨씨 002380 단기차입금 1,013,194,290,043
케이씨씨 002380 비유동부채 1,293,529,695,478
케이씨씨 002380 장기차입금 824,480,345,886
케이씨씨 002380 이연법인세부채 392,238,614,760
케이씨씨 002380 부채총계 2,788,270,091,176
케이씨씨 002380 자본총계 5,572,251,888,723
date : 2016-09-30
케이씨씨 002380 유동자산 1,701,637,798,458
케이씨씨 002380 현금및현금성자산 371,417,926,515
케이씨씨 002380 매출채권 712,122,252,511
케이씨씨 002380 재고자산 454,227,602,277
케이씨씨 002380 비유동자산 7,361,302,877,413
케이씨씨 002380 유형자산 2,487,812,577,410
케이씨씨 002380 무형자산 11,995,370,691
케이씨씨 002380 자산총계 9,062,940,675,871
케이씨씨 002380 유동부채 1,512,592,164,006
케이씨씨 002380 단기차입금 1,052,468,058,973
케이씨씨 002380 비유동부채 1,452,407,383,535
케이씨씨 002380 장기차입금 805,983,718,278
케이씨씨 002380 이연법인세부채 545,018,267,323
케이씨씨 002380 부채총계 2,964,999,547,541
케이씨씨 002380 자본총계 6,097,941,128,330
date : 2016-12-31
케이씨씨 002380 유동자산 1,890,609,797,572
케이씨씨 002380 현금및현금성자산 507,290,803,343
케이씨씨 002380 매출채권 759,541,679,018
케이씨씨 002380 재고자산 427,419,517,416
케이씨씨 002380 비유동자산 6,970,795,839,063
케이씨씨 002380 유형자산 2,443,591,079,338
케이씨씨 002380 무형자산 11,812,135,718
케이씨씨 002380 자산총계 8,861,405,636,635
케이씨씨 002380 유동부채 1,624,400,028,228
케이씨씨 002380 단기차입금 1,064,052,715,560
케이씨씨 002380 비유동부채 1,428,327,570,087
