date : 2017-06-30
현대건설기계 267270 유동자산 1,013,323,121,872
현대건설기계 267270 현금및현금성자산 174,116,963,275
현대건설기계 267270 매출채권 및
현대건설기계 267270 재고자산 339,611,667,281
현대건설기계 267270 기타유동자산 2,667,824,933
현대건설기계 267270 비유동자산 585,560,690,331
현대건설기계 267270 유형자산 468,320,656,948
현대건설기계 267270 무형자산 105,080,425,433
현대건설기계 267270 자산총계 1,598,883,812,203
현대건설기계 267270 유동부채 476,565,420,296
현대건설기계 267270 비유동부채 436,490,259,302
현대건설기계 267270 이연법인세부채 28,983,831,646
현대건설기계 267270 부채총계 913,055,679,598
현대건설기계 267270 자본금 17,920,230,000
현대건설기계 267270 자본잉여금 572,991,578,554
현대건설기계 267270 자본조정 -12,431,238,889
현대건설기계 267270 기타포괄손익누계액 65,217,751,461
현대건설기계 267270 이익잉여금(결손금) 42,129,811,479
현대건설기계 267270 자본총계 685,828,132,605
현대건설기계 267270 자본과부채총계 1,598,883,812,203
date : 2017-09-30
현대건설기계 267270 유동자산 1,005,705,121,000
현대건설기계 267270 현금및현금성자산 172,563,354,000
현대건설기계 267270 매출채권 및
현대건설기계 267270 재고자산 407,056,920,000
현대건설기계 267270 기타유동자산 3,270,834,000
현대건설기계 267270 비유동자산 581,072,704,000
현대건설기계 267270 유형자산 466,212,303,000
현대건설기계 267270 무형자산 102,694,913,000
현대건설기계 267270 자산총계 1,586,777,825,000
현대건설기계 267270 유동부채 660,555,698,000
현대건설기계 267270 기타유동부채 4,186,854,000
현대건설기계 267270 비유동부채 212,772,048,000
현대건설기계 267270 이연법인세부채 24,157,120,000
현대건설기계 267270 부채총계 873,327,746,000
현대건설기계 267270 자본금 17,920,230,000
현대건설기계 267270 자본잉여금 572,991,579,000
현대건설기계 267270 자본조정 -12,431,239,000
현대건설기계 267270 기타포괄손익누계액 64,684,163,000
현대건설기계 267270 이익잉여금(결손금) 70,285,346,000
현대건설기계 267270 자본총계 713,450,079,000
현대건설기계 267270 자본과부채총계 1,586,777,825,000
date : 2017-12-31
