date : 2015-12-31
썬코어 051170 유동자산 27,615,329,152
썬코어 051170 현금및현금성자산 277,954,975
썬코어 051170 매출채권 9,583,781,170
썬코어 051170 기타유동금융자산 5,900,000,000
썬코어 051170 재고자산 10,812,060,768
썬코어 051170 비유동자산 48,025,509,045
썬코어 051170 기타비유동금융자산 3,000,000
썬코어 051170 유형자산 25,860,148,405
썬코어 051170 무형자산 642,620,324
썬코어 051170 자산총계 75,640,838,197
썬코어 051170 유동부채 26,594,465,679
썬코어 051170 단기차입금 22,297,030,128
썬코어 051170 기타유동부채 576,465,442
썬코어 051170 기타유동금융부채 302,824,520
썬코어 051170 비유동부채 7,226,964,764
썬코어 051170 장기차입금 4,546,852,186
썬코어 051170 이연법인세부채 345,135,458
썬코어 051170 부채총계 33,821,430,443
썬코어 051170 자본금 16,213,606,500
썬코어 051170 기타포괄손익누계액 1,213,040,482
썬코어 051170 이익잉여금(결손금) -13,570,807,905
썬코어 051170 자본총계 41,819,407,754
썬코어 051170 자본과부채총계 75,640,838,197
date : 2016-03-31
썬코어 051170 유동자산 27,953,752,759
썬코어 051170 현금및현금성자산 147,319,096
썬코어 051170 매출채권 8,189,992,573
썬코어 051170 기타유동금융자산 5,900,000,000
썬코어 051170 재고자산 10,076,703,493
썬코어 051170 비유동자산 47,635,281,601
썬코어 051170 기타비유동금융자산 3,000,000
썬코어 051170 유형자산 25,518,764,884
썬코어 051170 무형자산 601,876,019
썬코어 051170 자산총계 75,589,034,360
썬코어 051170 유동부채 26,249,050,137
썬코어 051170 단기차입금 21,380,699,983
썬코어 051170 기타유동부채 1,491,663,931
썬코어 051170 기타유동금융부채 302,824,520
썬코어 051170 비유동부채 5,613,309,769
썬코어 051170 장기차입금 2,962,220,096
썬코어 051170 이연법인세부채 345,135,458
썬코어 051170 부채총계 31,862,359,906
썬코어 051170 자본금 16,459,606,500
썬코어 051170 기타포괄손익누계액 1,213,460,722
썬코어 051170 이익잉여금(결손금) -15,722,961,445
썬코어 051170 자본총계 43,726,674,454
썬코어 051170 자본과부채총계 75,589,034,360
date : 2016-06-30
썬코어 051170 유동자산 18,938,746,300
썬코어 051170 현금및현금성자산 183,156,386
썬코어 051170 매출채권 6,392,466,842
썬코어 051170 기타유동금융자산 100,000,000
썬코어 051170 기타유동자산 716,682,344
썬코어 051170 재고자산 10,020,880,609
썬코어 051170 비유동자산 42,826,832,026
썬코어 051170 기타비유동금융자산 3,000,000
썬코어 051170 유형자산 25,187,703,764
썬코어 051170 무형자산 561,131,714
썬코어 051170 자산총계 61,765,578,326
썬코어 051170 유동부채 15,593,631,088
썬코어 051170 단기차입금 11,647,153,519
썬코어 051170 기타유동부채 650,484,557
썬코어 051170 기타유동금융부채 218,899,311
썬코어 051170 비유동부채 3,761,566,963
썬코어 051170 장기차입금 1,377,470,000
썬코어 051170 이연법인세부채 345,135,458
썬코어 051170 부채총계 19,355,198,051
썬코어 051170 자본금 17,358,042,500
썬코어 051170 이익잉여금(결손금) -21,442,069,611
썬코어 051170 기타포괄손익누계액 1,212,422,482
썬코어 051170 자본총계 42,410,380,275
썬코어 051170 자본과부채총계 61,765,578,326
date : 2016-09-30
썬코어 051170 유동자산 19,315,782,027
썬코어 051170 현금및현금성자산 123,102,171
썬코어 051170 매출채권 6,257,420,247
썬코어 051170 기타유동금융자산 100,000,000
썬코어 051170 기타유동자산 719,218,359
썬코어 051170 재고자산 10,259,758,676
썬코어 051170 비유동자산 42,451,429,741
썬코어 051170 기타비유동금융자산 3,000,000
썬코어 051170 유형자산 24,852,823,365
썬코어 051170 무형자산 520,387,409
썬코어 051170 자산총계 61,767,211,768
썬코어 051170 유동부채 16,389,895,022
썬코어 051170 단기차입금 11,665,937,604
썬코어 051170 기타유동부채 832,477,058
썬코어 051170 기타유동금융부채 218,899,311
썬코어 051170 비유동부채 3,299,629,367
썬코어 051170 장기차입금 924,980,000
썬코어 051170 이연법인세부채 345,135,458
썬코어 051170 부채총계 19,689,524,389
썬코어 051170 자본금 17,505,042,500
썬코어 051170 이익잉여금(결손금) -22,775,087,627
썬코어 051170 기타포괄손익누계액 1,213,147,602
썬코어 051170 자본총계 42,077,687,379
썬코어 051170 자본과부채총계 61,767,211,768
date : 2016-12-31
썬코어 051170 유동자산 16,740,439,873
썬코어 051170 현금및현금성자산 175,537,720
썬코어 051170 매출채권 6,937,772,373
썬코어 051170 매출채권 2,899,476,131
썬코어 051170 기타유동자산 704,565,815
썬코어 051170 재고자산 8,161,013,586
썬코어 051170 비유동자산 29,341,147,879
썬코어 051170 유형자산 24,496,226,126
썬코어 051170 무형자산 479,643,108
썬코어 051170 자산총계 46,081,587,752
썬코어 051170 유동부채 27,189,858,666
썬코어 051170 단기차입금 13,306,297,719
썬코어 051170 단기차입금 4,993,847,719
썬코어 051170 기타유동부채 599,281,160
썬코어 051170 비유동부채 2,656,492,809
썬코어 051170 장기차입금 0
썬코어 051170 장기차입금 0
썬코어 051170 비유동부채 6,039,000
썬코어 051170 이연법인세부채 345,135,458
썬코어 051170 부채총계 29,846,351,475
썬코어 051170 자본금 57,167,141,425
썬코어 051170 자본금 17,505,042,500
썬코어 051170 기타포괄손익누계액 1,213,155,842
썬코어 051170 이익잉여금(결손금) -48,617,546,969
썬코어 051170 자본총계 16,235,236,277
썬코어 051170 자본과부채총계 46,081,587,752
date : 2017-03-31
썬코어 051170 유동자산 15,690,870,627
썬코어 051170 현금및현금성자산 4,578,958,928
썬코어 051170 매출채권 5,944,278,442
썬코어 051170 기타유동자산 655,502,595
썬코어 051170 재고자산 3,823,104,247
썬코어 051170 비유동자산 29,488,139,796
썬코어 051170 유형자산 24,684,415,609
썬코어 051170 무형자산 438,898,803
썬코어 051170 기타비유동자산 440,794,700
썬코어 051170 자산총계 45,179,010,423
썬코어 051170 유동부채 24,179,871,088
썬코어 051170 단기차입금 11,393,395,814
썬코어 051170 기타유동부채 554,555,187
썬코어 051170 비유동부채 2,201,197,257
썬코어 051170 장기차입금 0
썬코어 051170 비유동부채 6,039,000
썬코어 051170 이연법인세부채 345,135,458
썬코어 051170 부채총계 26,381,068,345
썬코어 051170 자본금 19,434,302,500
썬코어 051170 이익잉여금(결손금) -52,054,889,208
썬코어 051170 기타포괄손익누계액 1,213,205,282
썬코어 051170 자본총계 18,797,942,078
썬코어 051170 자본과부채총계 45,179,010,423
date : 2017-06-30
썬코어 051170 유동자산 6,622,951,825
썬코어 051170 현금및현금성자산 627,889,131
썬코어 051170 매출채권 3,265,594,222
썬코어 051170 기타유동자산 586,309,632
썬코어 051170 재고자산 1,520,855,541
썬코어 051170 비유동자산 29,100,658,710
썬코어 051170 유형자산 24,344,096,169
썬코어 051170 무형자산 398,154,498
썬코어 051170 기타비유동자산 435,794,700
썬코어 051170 자산총계 35,723,610,535
썬코어 051170 유동부채 19,744,835,965
썬코어 051170 단기차입금 9,458,543,067
썬코어 051170 기타유동부채 638,071,477
썬코어 051170 비유동부채 999,947,413
썬코어 051170 장기차입금 0
썬코어 051170 비유동부채 6,039,000
썬코어 051170 이연법인세부채 345,135,458
썬코어 051170 부채총계 20,744,783,378
썬코어 051170 자본금 19,434,302,500
썬코어 051170 이익잉여금(결손금) -55,873,089,489
썬코어 051170 기타포괄손익누계액 1,212,290,642
썬코어 051170 자본총계 14,978,827,157
썬코어 051170 자본과부채총계 35,723,610,535
date : 2017-09-30
썬코어 051170 유동자산 5,085,006,110
썬코어 051170 현금및현금성자산 448,042,891
썬코어 051170 매출채권 2,622,758,168
썬코어 051170 기타유동자산 114,325,020
썬코어 051170 재고자산 1,468,721,033
썬코어 051170 비유동자산 28,122,932,067
썬코어 051170 유형자산 23,565,964,372
썬코어 051170 무형자산 357,410,193
썬코어 051170 기타비유동자산 281,814,700
썬코어 051170 자산총계 33,207,938,177
썬코어 051170 유동부채 19,488,702,410
썬코어 051170 단기차입금 8,929,813,211
썬코어 051170 기타유동부채 789,860,895
썬코어 051170 비유동부채 784,697,289
썬코어 051170 장기차입금 0
썬코어 051170 이연법인세부채 345,135,458
썬코어 051170 부채총계 20,273,399,699
썬코어 051170 자본금 19,434,302,500
썬코어 051170 이익잉여금(결손금) -57,916,010,328
썬코어 051170 기타포괄손익누계액 1,210,922,802
썬코어 051170 자본총계 12,934,538,478
썬코어 051170 자본과부채총계 33,207,938,177
