date : 2015-12-31
LG이노텍 011070 유동자산 1,506,662,499,458
LG이노텍 011070 현금및현금성자산 264,513,883,612
LG이노텍 011070 매출채권 964,800,397,403
LG이노텍 011070 재고자산 225,800,716,251
LG이노텍 011070 비유동자산 2,092,090,153,166
LG이노텍 011070 유형자산 1,440,611,578,584
LG이노텍 011070 무형자산 202,906,959,961
LG이노텍 011070 이연법인세자산 157,113,096,376
LG이노텍 011070 자산총계 3,598,752,652,624
LG이노텍 011070 유동부채 1,215,028,042,029
LG이노텍 011070 당기법인세부채 5,199,919,911
LG이노텍 011070 비유동부채 823,220,694,615
LG이노텍 011070 부채총계 2,038,248,736,644
LG이노텍 011070 자본금 118,335,535,000
LG이노텍 011070 기타포괄손익누계액 -847,168,687
LG이노텍 011070 자본총계 1,560,503,915,980
LG이노텍 011070 자본과부채총계 3,598,752,652,624
date : 2016-03-31
LG이노텍 011070 유동자산 1,457,235,707,178
LG이노텍 011070 현금및현금성자산 286,497,772,000
LG이노텍 011070 매출채권 907,284,506,036
LG이노텍 011070 재고자산 212,791,672,501
LG이노텍 011070 비유동자산 2,078,464,684,813
LG이노텍 011070 유형자산 1,412,510,221,576
LG이노텍 011070 무형자산 208,916,231,453
LG이노텍 011070 이연법인세자산 165,419,637,302
LG이노텍 011070 자산총계 3,535,700,391,991
LG이노텍 011070 유동부채 1,354,414,865,318
LG이노텍 011070 당기법인세부채 2,890,631,527
LG이노텍 011070 비유동부채 660,735,503,267
LG이노텍 011070 부채총계 2,015,150,368,585
LG이노텍 011070 자본금 118,335,535,000
LG이노텍 011070 기타포괄손익누계액 -772,542,501
LG이노텍 011070 자본총계 1,520,550,023,406
LG이노텍 011070 자본과부채총계 3,535,700,391,991
date : 2016-06-30
LG이노텍 011070 유동자산 1,409,018,395,692
LG이노텍 011070 현금및현금성자산 277,754,126,646
LG이노텍 011070 매출채권 867,289,007,491
LG이노텍 011070 재고자산 223,652,962,397
LG이노텍 011070 비유동자산 2,072,189,228,868
LG이노텍 011070 유형자산 1,378,878,963,564
LG이노텍 011070 무형자산 215,526,431,474
LG이노텍 011070 이연법인세자산 186,928,344,842
LG이노텍 011070 자산총계 3,481,207,624,560
LG이노텍 011070 유동부채 1,148,802,884,418
LG이노텍 011070 당기법인세부채 0
LG이노텍 011070 비유동부채 835,786,721,008
LG이노텍 011070 부채총계 1,984,589,605,426
LG이노텍 011070 자본금 118,335,535,000
LG이노텍 011070 기타포괄손익누계액 -587,674,447
LG이노텍 011070 자본총계 1,496,618,019,134
LG이노텍 011070 자본과부채총계 3,481,207,624,560
date : 2016-09-30
LG이노텍 011070 유동자산 1,723,754,281,064
LG이노텍 011070 현금및현금성자산 333,412,471,359
LG이노텍 011070 매출채권 1,010,506,905,718
LG이노텍 011070 재고자산 325,525,252,578
LG이노텍 011070 비유동자산 2,133,990,819,913
LG이노텍 011070 유형자산 1,425,915,714,584
LG이노텍 011070 무형자산 214,464,750,840
LG이노텍 011070 이연법인세자산 197,495,859,214
LG이노텍 011070 자산총계 3,857,745,100,977
LG이노텍 011070 유동부채 1,444,130,214,599
LG이노텍 011070 당기법인세부채 1,862,479,829
LG이노텍 011070 비유동부채 964,314,784,912
LG이노텍 011070 부채총계 2,408,444,999,511
LG이노텍 011070 자본금 118,335,535,000
LG이노텍 011070 기타포괄손익누계액 -675,813,118
LG이노텍 011070 자본총계 1,449,300,101,466
LG이노텍 011070 자본과부채총계 3,857,745,100,977
date : 2016-12-31
LG이노텍 011070 유동자산 1,794,497,092,357
LG이노텍 011070 현금및현금성자산 262,579,772,845
LG이노텍 011070 매출채권 1,151,410,004,347
LG이노텍 011070 재고자산 331,157,968,336
LG이노텍 011070 비유동자산 2,227,659,730,743
