date : 2015-12-31
콜마비앤에이치 200130 유동자산 75,542,260,443
콜마비앤에이치 200130 현금및현금성자산 11,646,822,609
콜마비앤에이치 200130 매출채권 및
콜마비앤에이치 200130 기타유동금융자산 35,504,953,572
콜마비앤에이치 200130 재고자산 20,642,003,347
콜마비앤에이치 200130 비유동자산 48,721,220,366
콜마비앤에이치 200130 기타비유동금융자산 1,290,836,300
콜마비앤에이치 200130 유형자산 34,037,748,701
콜마비앤에이치 200130 무형자산 358,331,495
콜마비앤에이치 200130 이연법인세자산 178,614,535
콜마비앤에이치 200130 자산총계 124,263,480,809
콜마비앤에이치 200130 유동부채 25,057,813,661
콜마비앤에이치 200130 단기차입금 5,000,000,000
콜마비앤에이치 200130 기타유동금융부채 1,221,765,762
콜마비앤에이치 200130 당기법인세부채 5,481,706,103
콜마비앤에이치 200130 비유동부채 647,472,531
콜마비앤에이치 200130 기타비유동금융부채 348,000,000
콜마비앤에이치 200130 이연법인세부채 152,680,774
콜마비앤에이치 200130 부채총계 25,705,286,192
콜마비앤에이치 200130 자본금 7,386,431,000
콜마비앤에이치 200130 자본잉여금 38,335,428,017
콜마비앤에이치 200130 자본조정 -150,984,140
콜마비앤에이치 200130 기타포괄손익누계액 -4,627,389
콜마비앤에이치 200130 이익잉여금(결손금) 52,991,947,129
콜마비앤에이치 200130 자본총계 98,558,194,617
콜마비앤에이치 200130 자본과부채총계 124,263,480,809
date : 2016-03-31
콜마비앤에이치 200130 유동자산 91,379,885,362
콜마비앤에이치 200130 현금및현금성자산 17,567,384,690
콜마비앤에이치 200130 매출채권 및
콜마비앤에이치 200130 기타유동금융자산 40,570,787,780
콜마비앤에이치 200130 재고자산 18,804,190,349
콜마비앤에이치 200130 비유동자산 48,595,391,644
콜마비앤에이치 200130 기타비유동금융자산 1,291,616,300
콜마비앤에이치 200130 유형자산 34,137,018,629
콜마비앤에이치 200130 무형자산 330,905,747
콜마비앤에이치 200130 이연법인세자산 178,614,535
콜마비앤에이치 200130 자산총계 139,975,277,006
콜마비앤에이치 200130 유동부채 34,651,588,554
콜마비앤에이치 200130 단기차입금 5,000,000,000
콜마비앤에이치 200130 기타유동금융부채 323,619,357
콜마비앤에이치 200130 당기법인세부채 5,487,608,308
콜마비앤에이치 200130 비유동부채 870,296,388
콜마비앤에이치 200130 기타비유동금융부채 351,000,000
콜마비앤에이치 200130 이연법인세부채 101,259,134
콜마비앤에이치 200130 부채총계 35,521,884,942
콜마비앤에이치 200130 자본금 14,771,779,000
콜마비앤에이치 200130 자본잉여금 30,910,505,172
콜마비앤에이치 200130 자본조정 -150,984,140
콜마비앤에이치 200130 기타포괄손익누계액 -4,018,989
콜마비앤에이치 200130 이익잉여금(결손금) 58,926,111,021
콜마비앤에이치 200130 자본총계 104,453,392,064
콜마비앤에이치 200130 자본과부채총계 139,975,277,006
date : 2016-06-30
콜마비앤에이치 200130 유동자산 94,699,889,145
콜마비앤에이치 200130 현금및현금성자산 16,179,621,066
콜마비앤에이치 200130 매출채권 및
콜마비앤에이치 200130 기타유동금융자산 38,726,873,723
콜마비앤에이치 200130 재고자산 20,259,104,905
콜마비앤에이치 200130 비유동자산 50,014,064,888
콜마비앤에이치 200130 기타비유동금융자산 1,300,456,300
콜마비앤에이치 200130 유형자산 34,828,367,967
콜마비앤에이치 200130 무형자산 303,479,999
콜마비앤에이치 200130 이연법인세자산 15,748,021
콜마비앤에이치 200130 자산총계 144,713,954,033
콜마비앤에이치 200130 유동부채 31,613,282,489
콜마비앤에이치 200130 단기차입금 5,000,000,000
콜마비앤에이치 200130 기타유동금융부채 587,143,017
콜마비앤에이치 200130 당기법인세부채 5,177,917,051
콜마비앤에이치 200130 비유동부채 704,509,744
콜마비앤에이치 200130 기타비유동금융부채 348,000,000
콜마비앤에이치 200130 이연법인세부채 152,680,774
콜마비앤에이치 200130 부채총계 32,317,792,233
콜마비앤에이치 200130 자본금 14,771,779,000
콜마비앤에이치 200130 자본잉여금 30,910,505,172
콜마비앤에이치 200130 자본조정 -150,984,140
콜마비앤에이치 200130 기타포괄손익누계액 2,876,211
콜마비앤에이치 200130 이익잉여금(결손금) 66,861,985,557
콜마비앤에이치 200130 자본총계 112,396,161,800
콜마비앤에이치 200130 자본과부채총계 144,713,954,033
date : 2016-09-30
콜마비앤에이치 200130 유동자산 88,354,447,326
콜마비앤에이치 200130 현금및현금성자산 9,771,240,323
콜마비앤에이치 200130 매출채권 및
콜마비앤에이치 200130 기타유동금융자산 45,511,550,841
콜마비앤에이치 200130 재고자산 19,832,013,102
콜마비앤에이치 200130 비유동자산 52,769,914,927
콜마비앤에이치 200130 기타비유동금융자산 1,294,733,300
콜마비앤에이치 200130 유형자산 35,526,794,805
콜마비앤에이치 200130 무형자산 277,544,974
콜마비앤에이치 200130 이연법인세자산 179,780,286
콜마비앤에이치 200130 자산총계 141,124,362,253
콜마비앤에이치 200130 유동부채 19,872,949,523
콜마비앤에이치 200130 단기차입금 5,000,000,000
콜마비앤에이치 200130 기타유동금융부채 496,286,993
콜마비앤에이치 200130 당기법인세부채 1,906,871,075
콜마비앤에이치 200130 비유동부채 1,205,564,848
콜마비앤에이치 200130 기타비유동금융부채 348,000,000
콜마비앤에이치 200130 이연법인세부채 152,680,774
콜마비앤에이치 200130 부채총계 21,078,514,371
콜마비앤에이치 200130 자본잉여금 30,910,505,172
콜마비앤에이치 200130 자본조정 -150,984,140
콜마비앤에이치 200130 기타포괄손익누계액 -5,337,189
콜마비앤에이치 200130 이익잉여금(결손금) 74,519,885,039
콜마비앤에이치 200130 자본총계 120,045,847,882
콜마비앤에이치 200130 자본과부채총계 141,124,362,253
date : 2016-12-31
콜마비앤에이치 200130 유동자산 92,456,956,377
콜마비앤에이치 200130 현금및현금성자산 15,731,941,797
콜마비앤에이치 200130 기타유동자산 2,377,262,253
콜마비앤에이치 200130 재고자산 17,037,806,160
콜마비앤에이치 200130 비유동자산 55,096,599,165
콜마비앤에이치 200130 유형자산 37,148,956,066
콜마비앤에이치 200130 무형자산 254,004,366
콜마비앤에이치 200130 이연법인세자산 123,221,326
콜마비앤에이치 200130 자산총계 147,553,555,542
콜마비앤에이치 200130 유동부채 21,734,250,642
콜마비앤에이치 200130 단기차입금 5,000,000,000
콜마비앤에이치 200130 기타유동부채 823,945,982
콜마비앤에이치 200130 당기법인세부채 5,188,785,179
콜마비앤에이치 200130 비유동부채 959,793,482
콜마비앤에이치 200130 이연법인세부채 152,680,774
콜마비앤에이치 200130 부채총계 22,694,044,124
콜마비앤에이치 200130 자본금 14,771,779,000
콜마비앤에이치 200130 자본잉여금 30,910,505,172
콜마비앤에이치 200130 자본조정 -150,984,140
콜마비앤에이치 200130 기타포괄손익누계액 -16,156,569
콜마비앤에이치 200130 이익잉여금(결손금) 79,344,367,955
콜마비앤에이치 200130 자본총계 124,859,511,418
콜마비앤에이치 200130 자본과부채총계 147,553,555,542
date : 2017-03-31
콜마비앤에이치 200130 유동자산 109,934,014,836
콜마비앤에이치 200130 현금및현금성자산 27,302,628,956
콜마비앤에이치 200130 기타유동자산 3,245,814,172
콜마비앤에이치 200130 재고자산 19,070,074,847
콜마비앤에이치 200130 비유동자산 56,618,043,950
콜마비앤에이치 200130 유형자산 38,662,808,768
콜마비앤에이치 200130 무형자산 229,095,124
콜마비앤에이치 200130 이연법인세자산 12,643,899
콜마비앤에이치 200130 자산총계 166,552,058,786
콜마비앤에이치 200130 유동부채 36,145,415,640
콜마비앤에이치 200130 기타유동부채 4,670,344,586
콜마비앤에이치 200130 당기법인세부채 5,300,192,081
콜마비앤에이치 200130 비유동부채 1,192,167,946
콜마비앤에이치 200130 부채총계 37,337,583,586
콜마비앤에이치 200130 자본금 14,771,779,000
콜마비앤에이치 200130 자본잉여금 30,910,505,172
콜마비앤에이치 200130 자본조정 -150,984,140
콜마비앤에이치 200130 기타포괄손익누계액 -18,028,536
콜마비앤에이치 200130 이익잉여금(결손금) 83,701,203,704
콜마비앤에이치 200130 자본총계 129,214,475,200
콜마비앤에이치 200130 자본과부채총계 166,552,058,786
date : 2017-06-30
콜마비앤에이치 200130 유동자산 103,324,383,448
콜마비앤에이치 200130 현금및현금성자산 20,516,482,081
콜마비앤에이치 200130 매출채권 및
콜마비앤에이치 200130 기타유동자산 2,642,783,205
콜마비앤에이치 200130 재고자산 23,195,876,967
콜마비앤에이치 200130 비유동자산 69,275,867,852
콜마비앤에이치 200130 유형자산 40,187,269,825
콜마비앤에이치 200130 무형자산 225,917,989
콜마비앤에이치 200130 이연법인세자산 91,534,283
콜마비앤에이치 200130 자산총계 172,600,251,300
콜마비앤에이치 200130 유동부채 33,790,530,026
콜마비앤에이치 200130 기타유동부채 338,767,549
콜마비앤에이치 200130 당기법인세부채 4,850,159,816
콜마비앤에이치 200130 비유동부채 1,358,484,827
콜마비앤에이치 200130 부채총계 35,149,014,853
콜마비앤에이치 200130 자본금 14,771,779,000
콜마비앤에이치 200130 자본잉여금 30,910,505,172
콜마비앤에이치 200130 기타포괄손익누계액 -16,745,053
콜마비앤에이치 200130 이익잉여금(결손금) 91,936,681,468
콜마비앤에이치 200130 자본총계 137,451,236,447
콜마비앤에이치 200130 자본과부채총계 172,600,251,300
date : 2017-09-30
콜마비앤에이치 200130 유동자산 110,566,805,778
콜마비앤에이치 200130 현금및현금성자산 27,603,982,157
콜마비앤에이치 200130 매출채권 및
콜마비앤에이치 200130 기타유동자산 2,679,115,132
콜마비앤에이치 200130 재고자산 21,366,525,455
콜마비앤에이치 200130 비유동자산 70,903,419,270
콜마비앤에이치 200130 유형자산 41,703,768,917
콜마비앤에이치 200130 무형자산 268,026,242
콜마비앤에이치 200130 이연법인세자산 173,217,855
콜마비앤에이치 200130 자산총계 181,470,225,048
콜마비앤에이치 200130 유동부채 34,244,357,246
콜마비앤에이치 200130 기타유동부채 848,525,097
콜마비앤에이치 200130 당기법인세부채 3,989,878,609
콜마비앤에이치 200130 비유동부채 994,734,697
콜마비앤에이치 200130 부채총계 35,239,091,943
콜마비앤에이치 200130 자본금 14,771,779,000
