date : 2015-12-31
뉴프라이드 900100 유동자산 31,531,183
뉴프라이드 900100 현금및현금성자산 2,981,825
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 재고자산 6,012,961
뉴프라이드 900100 기타유동자산 1,980,115
뉴프라이드 900100 비유동자산 21,102,011
뉴프라이드 900100 유형자산 12,101,928
뉴프라이드 900100 무형자산 2,533
뉴프라이드 900100 자산총계 52,633,194
뉴프라이드 900100 유동부채 37,953,560
뉴프라이드 900100 기타유동부채 827,784
뉴프라이드 900100 당기법인세부채 0
뉴프라이드 900100 비유동부채 56,392
뉴프라이드 900100 기타비유동금융부채 56,392
뉴프라이드 900100 부채총계 38,009,952
뉴프라이드 900100 자본금 105,235
뉴프라이드 900100 자본잉여금 26,103,742
뉴프라이드 900100 이익잉여금(결손금) -14,628,884
뉴프라이드 900100 자본총계 14,623,242
뉴프라이드 900100 자본과부채총계 52,633,194
date : 2016-03-31
뉴프라이드 900100 유동자산 27,053,288
뉴프라이드 900100 현금및현금성자산 1,034,412
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 재고자산 4,866,380
뉴프라이드 900100 기타유동자산 3,447,353
뉴프라이드 900100 비유동자산 24,541,572
뉴프라이드 900100 유형자산 12,135,734
뉴프라이드 900100 무형자산 2,387
뉴프라이드 900100 자산총계 51,594,860
뉴프라이드 900100 유동부채 33,369,858
뉴프라이드 900100 기타유동부채 647,472
뉴프라이드 900100 당기법인세부채 0
뉴프라이드 900100 비유동부채 52,606
뉴프라이드 900100 기타비유동금융부채 52,606
뉴프라이드 900100 부채총계 33,422,464
뉴프라이드 900100 자본금 110,958
뉴프라이드 900100 자본잉여금 27,722,506
뉴프라이드 900100 이익잉여금(결손금) -12,755,848
뉴프라이드 900100 자본총계 18,172,396
뉴프라이드 900100 자본과부채총계 51,594,860
date : 2016-06-30
뉴프라이드 900100 유동자산 39,937,922
뉴프라이드 900100 현금및현금성자산 1,854,866
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 재고자산 5,038,250
뉴프라이드 900100 기타유동자산 458,561
뉴프라이드 900100 비유동자산 10,216,864
뉴프라이드 900100 유형자산 1,910,613
뉴프라이드 900100 무형자산 98,016
뉴프라이드 900100 자산총계 50,154,786
뉴프라이드 900100 유동부채 33,050,407
뉴프라이드 900100 기타유동부채 816,461
뉴프라이드 900100 당기법인세부채 0
뉴프라이드 900100 비유동부채 245,551
뉴프라이드 900100 기타비유동금융부채 245,551
뉴프라이드 900100 부채총계 33,295,958
뉴프라이드 900100 자본금 121,591
뉴프라이드 900100 자본잉여금 31,468,976
뉴프라이드 900100 이익잉여금(결손금) -18,239,828
뉴프라이드 900100 자본총계 16,858,828
뉴프라이드 900100 자본과부채총계 50,154,786
date : 2016-09-30
뉴프라이드 900100 유동자산 48,532,627
뉴프라이드 900100 현금및현금성자산 2,556,225
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 재고자산 5,267,767
뉴프라이드 900100 기타유동자산 733,202
뉴프라이드 900100 비유동자산 11,794,318
뉴프라이드 900100 유형자산 1,804,375
뉴프라이드 900100 무형자산 147,475
뉴프라이드 900100 자산총계 60,326,945
뉴프라이드 900100 유동부채 30,154,412
뉴프라이드 900100 기타유동부채 855,700
뉴프라이드 900100 당기법인세부채 0
뉴프라이드 900100 비유동부채 226,966
뉴프라이드 900100 기타비유동금융부채 226,966
뉴프라이드 900100 부채총계 30,381,378
뉴프라이드 900100 자본금 139,444
뉴프라이드 900100 자본잉여금 46,921,145
뉴프라이드 900100 이익잉여금(결손금) -20,952,437
뉴프라이드 900100 자본총계 29,945,567
뉴프라이드 900100 자본과부채총계 60,326,945
date : 2016-12-31
뉴프라이드 900100 유동자산 50,337,238
뉴프라이드 900100 현금및현금성자산 1,079,968
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 재고자산 4,600,654
뉴프라이드 900100 기타유동자산 4,570,725
뉴프라이드 900100 비유동자산 9,321,287
뉴프라이드 900100 유형자산 2,004,014
뉴프라이드 900100 무형자산 89,514
뉴프라이드 900100 자산총계 59,658,525
뉴프라이드 900100 유동부채 34,317,838
뉴프라이드 900100 기타유동부채 943,808
뉴프라이드 900100 당기법인세부채 0
뉴프라이드 900100 비유동부채 208,723
뉴프라이드 900100 기타비유동금융부채 208,723
뉴프라이드 900100 부채총계 34,526,561
뉴프라이드 900100 자본금 141,707
뉴프라이드 900100 자본잉여금 49,232,186
뉴프라이드 900100 이익잉여금(결손금) -28,655,728
뉴프라이드 900100 자본총계 25,131,964
뉴프라이드 900100 자본과부채총계 59,658,525
date : 2017-03-31
뉴프라이드 900100 유동자산 50,288,162
뉴프라이드 900100 현금및현금성자산 771,138
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 재고자산 4,811,617
뉴프라이드 900100 기타유동자산 5,075,463
뉴프라이드 900100 비유동자산 9,454,870
뉴프라이드 900100 유형자산 1,931,991
뉴프라이드 900100 무형자산 84,263
뉴프라이드 900100 자산총계 59,743,032
뉴프라이드 900100 유동부채 26,708,298
뉴프라이드 900100 기타유동부채 991,229
뉴프라이드 900100 당기법인세부채 0
뉴프라이드 900100 비유동부채 191,391
뉴프라이드 900100 기타비유동금융부채 191,391
뉴프라이드 900100 부채총계 26,899,689
뉴프라이드 900100 자본금 150,405
뉴프라이드 900100 자본잉여금 56,653,359
뉴프라이드 900100 이익잉여금(결손금) -28,374,220
뉴프라이드 900100 자본총계 32,843,343
뉴프라이드 900100 자본과부채총계 59,743,032
date : 2017-06-30
뉴프라이드 900100 유동자산 60,600,414
뉴프라이드 900100 현금및현금성자산 10,988,087
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 재고자산 4,336,719
뉴프라이드 900100 기타유동자산 5,574,031
뉴프라이드 900100 비유동자산 9,430,545
뉴프라이드 900100 유형자산 1,838,557
뉴프라이드 900100 무형자산 89,461
뉴프라이드 900100 자산총계 70,030,959
뉴프라이드 900100 유동부채 24,659,425
뉴프라이드 900100 기타유동부채 990,703
뉴프라이드 900100 당기법인세부채 0
뉴프라이드 900100 비유동부채 169,214
뉴프라이드 900100 기타비유동금융부채 169,214
뉴프라이드 900100 부채총계 24,828,639
뉴프라이드 900100 자본금 184,905
뉴프라이드 900100 자본잉여금 74,853,882
뉴프라이드 900100 이익잉여금(결손금) -34,490,394
뉴프라이드 900100 자본총계 45,202,320
뉴프라이드 900100 자본과부채총계 70,030,959
date : 2017-09-30
뉴프라이드 900100 유동자산 56,863,619
뉴프라이드 900100 현금및현금성자산 3,098,580
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 재고자산 5,229,126
뉴프라이드 900100 기타유동자산 8,701,072
뉴프라이드 900100 비유동자산 19,549,177
뉴프라이드 900100 유형자산 1,774,422
뉴프라이드 900100 무형자산 90,603
뉴프라이드 900100 기타비유동자산 4,074,762
뉴프라이드 900100 자산총계 76,412,796
뉴프라이드 900100 유동부채 21,291,806
뉴프라이드 900100 기타유동부채 1,028,650
뉴프라이드 900100 당기법인세부채 0
뉴프라이드 900100 비유동부채 172,800
뉴프라이드 900100 부채총계 21,464,606
뉴프라이드 900100 자본금 207,631
뉴프라이드 900100 자본잉여금 87,912,731
뉴프라이드 900100 기타포괄손익누계액 0
뉴프라이드 900100 이익잉여금(결손금) -35,614,612
뉴프라이드 900100 자본총계 54,948,190
뉴프라이드 900100 자본과부채총계 76,412,796
date : 2017-12-31
뉴프라이드 900100 유동자산 46,830,343
뉴프라이드 900100 현금및현금성자산 4,326,729
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 재고자산 4,363,656
뉴프라이드 900100 기타유동자산 5,378,638
뉴프라이드 900100 비유동자산 26,328,450
뉴프라이드 900100 유형자산 1,057,779
뉴프라이드 900100 무형자산 84,442
뉴프라이드 900100 자산총계 73,158,793
뉴프라이드 900100 유동부채 20,562,534
뉴프라이드 900100 기타유동부채 1,193,072
뉴프라이드 900100 당기법인세부채 0
뉴프라이드 900100 비유동부채 155,304
뉴프라이드 900100 기타비유동금융부채 155,304
뉴프라이드 900100 부채총계 20,717,838
뉴프라이드 900100 자본금 229,153
뉴프라이드 900100 자본잉여금 98,143,213
뉴프라이드 900100 기타포괄손익누계액 0
뉴프라이드 900100 이익잉여금(결손금) -47,579,169
뉴프라이드 900100 자본총계 52,440,955
뉴프라이드 900100 자본과부채총계 73,158,793
date : 2018-03-31
뉴프라이드 900100 유동자산 42,895,533
뉴프라이드 900100 현금및현금성자산 89,951
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 매출채권 3,852,138
뉴프라이드 900100 재고자산 4,128,904
뉴프라이드 900100 비유동자산 39,025,692
뉴프라이드 900100 유형자산 0
뉴프라이드 900100 무형자산 0
뉴프라이드 900100 자산총계 81,921,225
뉴프라이드 900100 유동부채 23,432,733
뉴프라이드 900100 기타유동금융부채 16,894,049
뉴프라이드 900100 단기차입금 2,709,061
뉴프라이드 900100 비유동부채 140,674
뉴프라이드 900100 기타비유동금융부채 140,674
뉴프라이드 900100 부채총계 23,573,407
뉴프라이드 900100 자본금 234,680
뉴프라이드 900100 자본잉여금 103,727,613
뉴프라이드 900100 기타포괄손익누계액 0
뉴프라이드 900100 이익잉여금(결손금) -47,429,808
뉴프라이드 900100 자본총계 58,347,818
뉴프라이드 900100 자본과부채총계 81,921,225
date : 2018-06-30
뉴프라이드 900100 유동자산 46,609,805
뉴프라이드 900100 현금및현금성자산 123,084
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 재고자산 2,977,973
뉴프라이드 900100 기타유동자산 1,088,586
뉴프라이드 900100 비유동자산 42,053,209
뉴프라이드 900100 유형자산 0
뉴프라이드 900100 무형자산 0
뉴프라이드 900100 자산총계 88,663,014
뉴프라이드 900100 유동부채 29,360,845
뉴프라이드 900100 기타유동부채 2,295,155
뉴프라이드 900100 비유동부채 137,144
뉴프라이드 900100 기타비유동금융부채 137,144
뉴프라이드 900100 부채총계 29,497,989
뉴프라이드 900100 자본금 238,456
뉴프라이드 900100 자본잉여금 105,755,491
뉴프라이드 900100 이익잉여금(결손금) -49,017,258
뉴프라이드 900100 자본총계 59,165,025
뉴프라이드 900100 자본과부채총계 88,663,014
date : 2018-09-30
뉴프라이드 900100 유동자산 45,905,960
뉴프라이드 900100 현금및현금성자산 368,701
뉴프라이드 900100 매출채권 및
뉴프라이드 900100 재고자산 0
뉴프라이드 900100 기타유동자산 1,115,441
뉴프라이드 900100 비유동자산 38,078,742
뉴프라이드 900100 유형자산 0
뉴프라이드 900100 무형자산 0
뉴프라이드 900100 자산총계 83,984,702
뉴프라이드 900100 유동부채 26,833,174
뉴프라이드 900100 기타유동부채 377,873
뉴프라이드 900100 비유동부채 0
뉴프라이드 900100 기타비유동금융부채 0
뉴프라이드 900100 부채총계 26,833,174
뉴프라이드 900100 자본금 238,456
뉴프라이드 900100 자본잉여금 105,755,491
뉴프라이드 900100 이익잉여금(결손금) -51,239,975
뉴프라이드 900100 자본총계 57,151,528
뉴프라이드 900100 자본과부채총계 83,984,702
date : 2018-12-31
뉴프라이드 900100 유동자산 49,185,300
