date : 2015-12-31
에이블씨엔씨 078520 유동자산 166,248,100,520
에이블씨엔씨 078520 현금및현금성자산 18,167,867,933
에이블씨엔씨 078520 매출채권 및
에이블씨엔씨 078520 재고자산 33,279,060,099
에이블씨엔씨 078520 비유동자산 62,720,875,499
에이블씨엔씨 078520 유형자산 19,504,997,671
에이블씨엔씨 078520 무형자산 2,869,266,718
에이블씨엔씨 078520 이연법인세자산 1,442,297,536
에이블씨엔씨 078520 기타비유동자산 29,861,179,324
에이블씨엔씨 078520 자산총계 228,968,976,019
에이블씨엔씨 078520 유동부채 47,084,371,478
에이블씨엔씨 078520 기타유동부채 3,660,088,635
에이블씨엔씨 078520 비유동부채 5,933,334,997
에이블씨엔씨 078520 부채총계 53,017,706,475
에이블씨엔씨 078520 자본금 7,001,821,000
에이블씨엔씨 078520 자본잉여금 39,581,913,716
에이블씨엔씨 078520 이익잉여금(결손금) 125,446,898,004
에이블씨엔씨 078520 자본총계 175,951,269,544
에이블씨엔씨 078520 자본과부채총계 228,968,976,019
date : 2016-03-31
에이블씨엔씨 078520 유동자산 170,264,846,283
에이블씨엔씨 078520 현금및현금성자산 16,385,969,356
에이블씨엔씨 078520 매출채권 및
에이블씨엔씨 078520 재고자산 38,309,117,663
에이블씨엔씨 078520 비유동자산 63,354,964,156
에이블씨엔씨 078520 유형자산 19,437,868,974
에이블씨엔씨 078520 무형자산 3,076,073,414
에이블씨엔씨 078520 이연법인세자산 1,663,920,779
에이블씨엔씨 078520 기타비유동자산 30,133,966,739
에이블씨엔씨 078520 자산총계 233,619,810,439
에이블씨엔씨 078520 유동부채 50,978,214,116
에이블씨엔씨 078520 기타유동부채 1,866,769,858
에이블씨엔씨 078520 비유동부채 6,522,728,271
에이블씨엔씨 078520 부채총계 57,500,942,387
에이블씨엔씨 078520 자본금 7,689,358,500
에이블씨엔씨 078520 자본잉여금 39,578,613,536
에이블씨엔씨 078520 이익잉여금(결손금) 124,930,259,192
에이블씨엔씨 078520 자본총계 176,118,868,052
에이블씨엔씨 078520 자본과부채총계 233,619,810,439
date : 2016-06-30
에이블씨엔씨 078520 유동자산 169,548,963,266
에이블씨엔씨 078520 현금및현금성자산 11,469,125,608
에이블씨엔씨 078520 매출채권 및
에이블씨엔씨 078520 재고자산 38,057,694,237
에이블씨엔씨 078520 비유동자산 65,262,566,761
에이블씨엔씨 078520 유형자산 19,333,007,173
에이블씨엔씨 078520 무형자산 3,396,338,869
에이블씨엔씨 078520 이연법인세자산 1,796,766,965
에이블씨엔씨 078520 기타비유동자산 30,693,319,504
에이블씨엔씨 078520 자산총계 234,811,530,027
에이블씨엔씨 078520 유동부채 46,355,663,466
에이블씨엔씨 078520 기타유동부채 1,472,686,321
에이블씨엔씨 078520 비유동부채 7,190,783,478
에이블씨엔씨 078520 부채총계 53,546,446,944
에이블씨엔씨 078520 자본금 7,689,358,500
에이블씨엔씨 078520 자본잉여금 39,570,313,536
에이블씨엔씨 078520 이익잉여금(결손금) 130,232,000,128
에이블씨엔씨 078520 자본총계 181,265,083,083
에이블씨엔씨 078520 자본과부채총계 234,811,530,027
date : 2016-09-30
에이블씨엔씨 078520 유동자산 166,821,053,881
에이블씨엔씨 078520 현금및현금성자산 7,143,141,234
에이블씨엔씨 078520 매출채권 및
에이블씨엔씨 078520 재고자산 42,165,061,057
에이블씨엔씨 078520 비유동자산 64,820,664,590
에이블씨엔씨 078520 유형자산 18,917,917,029
에이블씨엔씨 078520 무형자산 3,117,270,149
에이블씨엔씨 078520 이연법인세자산 3,343,338,892
에이블씨엔씨 078520 기타비유동자산 31,051,037,405
에이블씨엔씨 078520 자산총계 231,641,718,471
에이블씨엔씨 078520 유동부채 45,811,883,084
에이블씨엔씨 078520 기타유동부채 1,924,095,226
에이블씨엔씨 078520 비유동부채 7,569,164,188
에이블씨엔씨 078520 부채총계 53,381,047,272
에이블씨엔씨 078520 자본금 7,689,358,500
에이블씨엔씨 078520 자본잉여금 39,570,313,536
에이블씨엔씨 078520 이익잉여금(결손금) 127,227,588,244
에이블씨엔씨 078520 자본총계 178,260,671,199
에이블씨엔씨 078520 자본과부채총계 231,641,718,471
date : 2016-12-31
에이블씨엔씨 078520 유동자산 197,205,061,525
에이블씨엔씨 078520 현금및현금성자산 36,034,502,869
에이블씨엔씨 078520 매출채권 및
에이블씨엔씨 078520 재고자산 38,530,585,812
에이블씨엔씨 078520 비유동자산 63,725,652,589
에이블씨엔씨 078520 유형자산 18,403,213,973
에이블씨엔씨 078520 무형자산 2,867,548,998
에이블씨엔씨 078520 이연법인세자산 2,783,931,087
에이블씨엔씨 078520 기타비유동자산 31,042,505,385
에이블씨엔씨 078520 자산총계 260,930,714,114
에이블씨엔씨 078520 유동부채 67,722,330,346
에이블씨엔씨 078520 기타유동부채 4,210,828,082
에이블씨엔씨 078520 비유동부채 5,291,130,999
에이블씨엔씨 078520 부채총계 73,013,461,345
에이블씨엔씨 078520 자본금 7,689,358,500
에이블씨엔씨 078520 이익잉여금(결손금) 136,884,169,814
에이블씨엔씨 078520 자본총계 187,917,252,769
에이블씨엔씨 078520 자본과부채총계 260,930,714,114
date : 2017-03-31
에이블씨엔씨 078520 유동자산 173,595,849,234
에이블씨엔씨 078520 현금및현금성자산 13,317,894,438
에이블씨엔씨 078520 매출채권 및
에이블씨엔씨 078520 재고자산 38,435,888,955
에이블씨엔씨 078520 비유동자산 65,089,939,768
에이블씨엔씨 078520 유형자산 19,298,444,581
에이블씨엔씨 078520 무형자산 2,914,347,421
에이블씨엔씨 078520 이연법인세자산 2,957,553,368
에이블씨엔씨 078520 기타비유동자산 31,587,504,532
에이블씨엔씨 078520 자산총계 238,685,789,002
에이블씨엔씨 078520 유동부채 51,014,800,719
에이블씨엔씨 078520 기타유동부채 2,085,795,122
에이블씨엔씨 078520 비유동부채 5,248,006,585
에이블씨엔씨 078520 부채총계 56,262,807,304
에이블씨엔씨 078520 자본금 8,445,391,000
에이블씨엔씨 078520 이익잉여금(결손금) 130,633,866,243
에이블씨엔씨 078520 자본총계 182,422,981,698
에이블씨엔씨 078520 자본과부채총계 238,685,789,002
date : 2017-06-30
에이블씨엔씨 078520 유동자산 174,147,085,625
에이블씨엔씨 078520 현금및현금성자산 15,250,259,076
에이블씨엔씨 078520 매출채권 및
에이블씨엔씨 078520 재고자산 39,793,955,411
에이블씨엔씨 078520 비유동자산 63,624,849,863
에이블씨엔씨 078520 유형자산 19,156,759,489
에이블씨엔씨 078520 무형자산 2,686,361,846
에이블씨엔씨 078520 이연법인세자산 3,285,202,610
에이블씨엔씨 078520 기타비유동자산 31,149,658,100
에이블씨엔씨 078520 자산총계 237,771,935,488
에이블씨엔씨 078520 유동부채 46,598,201,701
에이블씨엔씨 078520 기타유동부채 2,104,783,409
에이블씨엔씨 078520 비유동부채 6,875,609,150
에이블씨엔씨 078520 부채총계 53,473,810,851
에이블씨엔씨 078520 자본금 8,445,391,000
에이블씨엔씨 078520 이익잉여금(결손금) 132,641,213,597
에이블씨엔씨 078520 자본총계 184,298,124,637
에이블씨엔씨 078520 자본과부채총계 237,771,935,488
date : 2017-09-30
에이블씨엔씨 078520 유동자산 163,411,150,333
에이블씨엔씨 078520 현금및현금성자산 13,364,342,873
에이블씨엔씨 078520 매출채권 15,598,148,604
에이블씨엔씨 078520 기타유동자산 5,988,652,974
에이블씨엔씨 078520 재고자산 37,779,239,908
에이블씨엔씨 078520 비유동자산 60,786,666,585
에이블씨엔씨 078520 유형자산 19,058,111,775
에이블씨엔씨 078520 무형자산 2,598,509,641
에이블씨엔씨 078520 이연법인세자산 3,364,591,248
에이블씨엔씨 078520 기타비유동자산 30,689,620,881
에이블씨엔씨 078520 자산총계 224,197,816,918
에이블씨엔씨 078520 유동부채 33,621,365,257
에이블씨엔씨 078520 기타유동부채 1,994,308,611
에이블씨엔씨 078520 비유동부채 7,435,018,072
에이블씨엔씨 078520 부채총계 41,056,383,329
에이블씨엔씨 078520 자본금 8,445,391,000
에이블씨엔씨 078520 자본잉여금 44,673,699,314
에이블씨엔씨 078520 이익잉여금(결손금) 131,484,522,549
에이블씨엔씨 078520 자본총계 183,141,433,589
에이블씨엔씨 078520 자본과부채총계 224,197,816,918
date : 2017-12-31
에이블씨엔씨 078520 유동자산 287,839,896,822
에이블씨엔씨 078520 현금및현금성자산 35,294,509,296
에이블씨엔씨 078520 매출채권 22,687,493,356
에이블씨엔씨 078520 기타유동자산 4,060,571,132
에이블씨엔씨 078520 재고자산 33,756,447,932
에이블씨엔씨 078520 비유동자산 64,826,126,459
에이블씨엔씨 078520 유형자산 14,624,771,472
에이블씨엔씨 078520 무형자산 2,676,474,503
에이블씨엔씨 078520 이연법인세자산 3,840,192,989
에이블씨엔씨 078520 기타비유동자산 32,441,318,738
에이블씨엔씨 078520 자산총계 352,666,023,281
에이블씨엔씨 078520 유동부채 61,778,188,376
에이블씨엔씨 078520 기타유동부채 2,225,746,406
에이블씨엔씨 078520 비유동부채 1,714,606,829
