date : 2017-09-30
선익시스템 171090 유동자산 95,933,971,965
선익시스템 171090 현금및현금성자산 63,451,454,876
선익시스템 171090 매출채권 및
선익시스템 171090 매출채권 4,809,326,300
선익시스템 171090 재고자산 912,457,167
선익시스템 171090 기타유동자산 171,396,478
선익시스템 171090 비유동자산 21,819,910,740
선익시스템 171090 장기금융상품 0
선익시스템 171090 기타비유동금융자산 2,300,000,000
선익시스템 171090 유형자산 15,849,735,127
선익시스템 171090 무형자산 1,243,646,708
선익시스템 171090 이연법인세자산 1,702,544,505
선익시스템 171090 자산총계 117,753,882,705
선익시스템 171090 유동부채 26,812,697,836
선익시스템 171090 단기매입채무 9,264,288,800
선익시스템 171090 단기차입금 12,400,000,000
선익시스템 171090 유동성장기차입금 300,000,000
선익시스템 171090 기타유동부채 130,391,521
선익시스템 171090 당기법인세부채 1,045,715,589
선익시스템 171090 비유동부채 1,246,116,010
선익시스템 171090 장기차입금 0
선익시스템 171090 부채총계 28,058,813,846
선익시스템 171090 자본금 3,000,000,000
선익시스템 171090 자본잉여금 47,808,634,996
선익시스템 171090 이익잉여금(결손금) 38,216,377,218
선익시스템 171090 자본총계 89,695,068,859
선익시스템 171090 자본과부채총계 117,753,882,705
date : 2017-12-31
선익시스템 171090 유동자산 84,505,575,308
선익시스템 171090 현금및현금성자산 35,323,253,177
선익시스템 171090 매출채권 및
선익시스템 171090 매출채권 9,022,048,008
선익시스템 171090 재고자산 1,023,747,689
선익시스템 171090 기타유동금융자산 0
선익시스템 171090 기타유동자산 330,004,607
선익시스템 171090 비유동자산 33,127,540,932
선익시스템 171090 장기금융상품 0
선익시스템 171090 유형자산 25,939,468,127
선익시스템 171090 무형자산 1,128,970,635
선익시스템 171090 이연법인세자산 1,554,989,594
선익시스템 171090 자산총계 117,633,116,240
선익시스템 171090 유동부채 25,992,749,441
선익시스템 171090 단기차입금 0
선익시스템 171090 단기매입채무 17,459,258,655
선익시스템 171090 유동성장기차입금 225,000,000
선익시스템 171090 당기법인세부채 138,475,223
선익시스템 171090 기타유동부채 92,845,851
선익시스템 171090 비유동부채 782,918,230
선익시스템 171090 장기차입금 0
선익시스템 171090 부채총계 26,775,667,671
선익시스템 171090 자본금 3,000,000,000
선익시스템 171090 자본잉여금 47,808,634,996
선익시스템 171090 이익잉여금(결손금) 39,134,630,945
