date : 2015-12-31
SDN 099220 유동자산 19,823,896,395
SDN 099220 현금및현금성자산 770,407,803
SDN 099220 매출채권 7,875,030,368
SDN 099220 기타유동자산 581,043,478
SDN 099220 재고자산 8,171,460,322
SDN 099220 비유동자산 72,764,617,522
SDN 099220 기타비유동금융자산 1,097,798,285
SDN 099220 유형자산 23,273,880,194
SDN 099220 무형자산 429,587,409
SDN 099220 자산총계 92,588,513,917
SDN 099220 유동부채 42,309,492,925
SDN 099220 단기차입금 및
SDN 099220 기타유동부채 1,701,573,843
SDN 099220 비유동부채 4,458,979,765
SDN 099220 장기차입금 3,893,420,008
SDN 099220 기타비유동금융부채 496,300,552
SDN 099220 부채총계 46,768,472,690
SDN 099220 자본금 16,688,422,500
SDN 099220 자본총계 45,820,041,227
SDN 099220 자본과부채총계 92,588,513,917
date : 2016-03-31
SDN 099220 유동자산 20,359,094,825
SDN 099220 현금및현금성자산 148,285,685
SDN 099220 매출채권 7,489,456,791
SDN 099220 기타유동자산 1,473,593,691
SDN 099220 재고자산 8,768,262,630
SDN 099220 비유동자산 72,747,254,190
SDN 099220 기타비유동금융자산 1,097,798,285
SDN 099220 유형자산 22,962,243,355
SDN 099220 무형자산 425,015,101
SDN 099220 자산총계 93,106,349,015
SDN 099220 유동부채 40,644,197,303
SDN 099220 단기차입금 및
SDN 099220 기타유동부채 2,337,779,561
SDN 099220 비유동부채 4,177,184,767
SDN 099220 장기차입금 3,631,625,010
SDN 099220 기타비유동금융부채 476,300,552
SDN 099220 부채총계 44,821,382,070
SDN 099220 자본금 17,541,738,000
SDN 099220 자본총계 48,284,966,945
SDN 099220 자본과부채총계 93,106,349,015
date : 2016-06-30
SDN 099220 유동자산 22,274,860,816
SDN 099220 현금및현금성자산 350,419,823
SDN 099220 매출채권 8,072,220,277
SDN 099220 기타유동자산 683,724,323
SDN 099220 재고자산 9,412,563,453
SDN 099220 비유동자산 71,792,698,718
SDN 099220 기타비유동금융자산 1,137,798,285
SDN 099220 유형자산 23,661,118,261
SDN 099220 무형자산 425,161,472
SDN 099220 자산총계 94,067,559,534
SDN 099220 유동부채 41,192,431,599
SDN 099220 단기차입금 및
SDN 099220 기타유동부채 2,514,059,015
SDN 099220 비유동부채 3,915,389,769
SDN 099220 장기차입금 3,369,830,012
SDN 099220 기타비유동금융부채 476,300,552
SDN 099220 부채총계 45,107,821,368
SDN 099220 자본금 17,556,991,500
SDN 099220 자본총계 48,959,738,166
SDN 099220 자본과부채총계 94,067,559,534
date : 2016-09-30
SDN 099220 유동자산 20,988,323,886
SDN 099220 현금및현금성자산 524,126,275
SDN 099220 매출채권 8,680,160,355
SDN 099220 기타유동자산 729,561,381
SDN 099220 재고자산 7,971,968,589
SDN 099220 비유동자산 70,293,219,316
SDN 099220 기타비유동금융자산 1,137,798,285
SDN 099220 유형자산 23,276,267,518
SDN 099220 무형자산 422,758,162
SDN 099220 자산총계 91,281,543,202
SDN 099220 유동부채 39,588,742,049
SDN 099220 단기차입금 및
SDN 099220 기타유동부채 2,984,650,926
SDN 099220 비유동부채 3,653,594,771
SDN 099220 장기차입금 3,108,035,014
SDN 099220 기타비유동금융부채 476,300,552
SDN 099220 부채총계 43,242,336,820
SDN 099220 자본금 17,583,589,500
SDN 099220 자본총계 48,039,206,382
SDN 099220 자본과부채총계 91,281,543,202
date : 2016-12-31
SDN 099220 유동자산 18,974,321,920
SDN 099220 현금및현금성자산 752,824,193
SDN 099220 매출채권 7,217,685,008
SDN 099220 기타유동자산 547,460,733
SDN 099220 재고자산 8,058,023,540
SDN 099220 비유동자산 69,442,077,747
SDN 099220 기타비유동금융자산 1,075,163,585
SDN 099220 유형자산 23,492,685,167
SDN 099220 무형자산 450,050,985
SDN 099220 자산총계 88,416,399,667
SDN 099220 유동부채 38,240,090,018
SDN 099220 단기차입금 및
SDN 099220 기타유동부채 1,372,066,307
SDN 099220 비유동부채 4,028,718,428
SDN 099220 장기차입금 3,586,240,000
SDN 099220 기타비유동금융부채 384,040,442
SDN 099220 부채총계 42,268,808,446
SDN 099220 자본금 17,584,542,500
