date : 2015-12-31
하나머스트4호스팩 215100 유동자산 6,817,769,438
하나머스트4호스팩 215100 현금및현금성자산 1,249,567,921
하나머스트4호스팩 215100 자산총계 6,817,769,438
하나머스트4호스팩 215100 자본금 280,000,000
하나머스트4호스팩 215100 자본잉여금 5,246,515,797
하나머스트4호스팩 215100 유동부채 470,000
하나머스트4호스팩 215100 비유동부채 1,285,262,085
하나머스트4호스팩 215100 이연법인세부채 27,259,651
하나머스트4호스팩 215100 부채총계 1,285,732,085
하나머스트4호스팩 215100 자본과부채총계 6,817,769,438
date : 2016-03-31
하나머스트4호스팩 215100 유동자산 6,841,346,915
하나머스트4호스팩 215100 현금및현금성자산 1,249,100,883
하나머스트4호스팩 215100 자산총계 6,841,346,915
하나머스트4호스팩 215100 자본금 280,000,000
하나머스트4호스팩 215100 자본잉여금 5,246,515,797
하나머스트4호스팩 215100 자본총계 5,545,141,805
하나머스트4호스팩 215100 유동부채 3,835,483
하나머스트4호스팩 215100 비유동부채 1,292,369,627
하나머스트4호스팩 215100 이연법인세부채 27,259,651
하나머스트4호스팩 215100 부채총계 1,296,205,110
하나머스트4호스팩 215100 자본과부채총계 6,841,346,915
date : 2016-06-30
하나머스트4호스팩 215100 유동자산 6,857,749,859
하나머스트4호스팩 215100 현금및현금성자산 1,243,812,461
하나머스트4호스팩 215100 자산총계 6,857,749,859
하나머스트4호스팩 215100 자본금 280,000,000
하나머스트4호스팩 215100 자본잉여금 5,246,515,797
하나머스트4호스팩 215100 자본총계 5,561,424,205
하나머스트4호스팩 215100 유동부채 7,857,995
하나머스트4호스팩 215100 당기법인세부채 7,387,995
하나머스트4호스팩 215100 비유동부채 1,288,467,659
하나머스트4호스팩 215100 이연법인세부채 16,209,978
하나머스트4호스팩 215100 부채총계 1,296,325,654
하나머스트4호스팩 215100 자본과부채총계 6,857,749,859
date : 2016-09-30
하나머스트4호스팩 215100 유동자산 6,858,793,097
하나머스트4호스팩 215100 현금및현금성자산 1,237,555,731
하나머스트4호스팩 215100 자산총계 6,858,793,097
하나머스트4호스팩 215100 자본금 280,000,000
하나머스트4호스팩 215100 자본잉여금 5,246,515,797
하나머스트4호스팩 215100 자본총계 5,559,168,265
하나머스트4호스팩 215100 유동부채 3,889,945
하나머스트4호스팩 215100 당기법인세부채 3,419,945
하나머스트4호스팩 215100 비유동부채 1,295,734,887
하나머스트4호스팩 215100 이연법인세부채 16,209,978
하나머스트4호스팩 215100 부채총계 1,299,624,832
하나머스트4호스팩 215100 자본과부채총계 6,858,793,097
date : 2016-12-31
하나머스트4호스팩 215100 유동자산 6,891,382,025
하나머스트4호스팩 215100 현금및현금성자산 1,234,645,648
하나머스트4호스팩 215100 자산총계 6,891,382,025
하나머스트4호스팩 215100 자본금 280,000,000
하나머스트4호스팩 215100 자본잉여금 5,246,515,797
하나머스트4호스팩 215100 자본총계 5,576,693,159
하나머스트4호스팩 215100 유동부채 470,000
하나머스트4호스팩 215100 비유동부채 1,314,218,866
하나머스트4호스팩 215100 이연법인세부채 27,385,219
하나머스트4호스팩 215100 부채총계 1,314,688,866
하나머스트4호스팩 215100 자본과부채총계 6,891,382,025
date : 2017-03-31
하나머스트4호스팩 215100 유동자산 6,912,406,295
하나머스트4호스팩 215100 현금및현금성자산 1,234,151,450
하나머스트4호스팩 215100 자산총계 6,912,406,295
하나머스트4호스팩 215100 자본금 280,000,000
하나머스트4호스팩 215100 자본잉여금 5,246,515,797
하나머스트4호스팩 215100 자본총계 5,568,490,745
하나머스트4호스팩 215100 유동부채 22,506,300
하나머스트4호스팩 215100 비유동부채 1,321,409,250
하나머스트4호스팩 215100 이연법인세부채 27,385,219
하나머스트4호스팩 215100 부채총계 1,343,915,550
하나머스트4호스팩 215100 자본과부채총계 6,912,406,295
date : 2017-06-30
하나머스트4호스팩 215100 유동자산 6,899,205,764
하나머스트4호스팩 215100 현금및현금성자산 1,221,520,208
하나머스트4호스팩 215100 자산총계 6,899,205,764
하나머스트4호스팩 215100 자본금 280,000,000
하나머스트4호스팩 215100 자본잉여금 5,246,515,797
하나머스트4호스팩 215100 자본총계 5,583,329,636
하나머스트4호스팩 215100 유동부채 470,000
하나머스트4호스팩 215100 당기법인세부채 0
하나머스트4호스팩 215100 비유동부채 1,315,406,128
하나머스트4호스팩 215100 이연법인세부채 14,071,032
하나머스트4호스팩 215100 부채총계 1,315,876,128
하나머스트4호스팩 215100 자본과부채총계 6,899,205,764
date : 2017-09-30
하나머스트4호스팩 215100 유동자산 6,917,291,367
하나머스트4호스팩 215100 현금및현금성자산 1,220,283,880
하나머스트4호스팩 215100 매출채권 및
하나머스트4호스팩 215100 비유동자산 0
하나머스트4호스팩 215100 자산총계 6,917,291,367
하나머스트4호스팩 215100 유동부채 2,175,000
하나머스트4호스팩 215100 비유동부채 1,322,839,448
하나머스트4호스팩 215100 이연법인세부채 14,071,032
하나머스트4호스팩 215100 부채총계 1,325,014,448
하나머스트4호스팩 215100 자본금 280,000,000
하나머스트4호스팩 215100 자본잉여금 5,246,515,797
하나머스트4호스팩 215100 이익잉여금(결손금) 65,761,122
하나머스트4호스팩 215100 자본총계 5,592,276,919
하나머스트4호스팩 215100 자본과부채총계 6,917,291,367
date : 2017-12-31
로보로보 215100 유동자산 15,616,637,780
로보로보 215100 현금및현금성자산 2,103,204,416
로보로보 215100 매출채권 2,614,531,863
로보로보 215100 기타유동금융자산 383,737,568
로보로보 215100 재고자산 2,032,243,170
로보로보 215100 기타유동자산 45,217,858
로보로보 215100 비유동자산 8,690,945,637
로보로보 215100 장기금융상품 4,954,858,770
로보로보 215100 유형자산 2,828,930,676
로보로보 215100 무형자산 50,993,428
로보로보 215100 이연법인세자산 0
로보로보 215100 기타비유동금융자산 79,577,000
로보로보 215100 자산총계 24,307,583,417
로보로보 215100 유동부채 1,245,969,769
로보로보 215100 단기차입금 0
로보로보 215100 기타유동금융부채 14,705,740
로보로보 215100 비유동부채 1,317,684,837
로보로보 215100 이연법인세부채 27,850,408
로보로보 215100 기타비유동금융부채 50,000,000
로보로보 215100 부채총계 2,563,654,606
로보로보 215100 자본금 1,644,845,400
로보로보 215100 자본잉여금 10,068,002,396
로보로보 215100 이익잉여금(결손금) 10,033,811,091
로보로보 215100 기타포괄손익누계액 -2,676,346
로보로보 215100 자본총계 21,743,928,811
로보로보 215100 자본과부채총계 24,307,583,417
date : 2018-03-31
로보로보 215100 유동자산 12,791,958,474
로보로보 215100 현금및현금성자산 1,265,547,639
로보로보 215100 매출채권 2,835,349,472
로보로보 215100 기타유동금융자산 328,423,940
로보로보 215100 재고자산 2,710,886,617
로보로보 215100 기타유동자산 34,302,655
로보로보 215100 비유동자산 11,630,012,411
로보로보 215100 장기금융상품 7,596,006,638
로보로보 215100 유형자산 2,885,823,113
로보로보 215100 무형자산 50,548,337
로보로보 215100 이연법인세자산 16,548,497
로보로보 215100 기타비유동금융자산 78,122,000
로보로보 215100 자산총계 24,421,970,885
로보로보 215100 유동부채 3,163,772,067
로보로보 215100 기타유동금융부채 11,524,007
로보로보 215100 비유동부채 50,000,000
로보로보 215100 이연법인세부채 0
로보로보 215100 기타비유동금융부채 50,000,000
로보로보 215100 부채총계 3,213,772,067
로보로보 215100 자본금 1,644,845,400
