date : 2015-12-31
테고사이언스 191420 유동자산 14,339,489,518
테고사이언스 191420 현금및현금성자산 854,082,131
테고사이언스 191420 매출채권 2,973,087,296
테고사이언스 191420 재고자산 390,836,931
테고사이언스 191420 기타유동자산 513,402,999
테고사이언스 191420 비유동자산 11,421,145,722
테고사이언스 191420 유형자산 7,111,393,795
테고사이언스 191420 무형자산 618,709,123
테고사이언스 191420 이연법인세자산 121,009,290
테고사이언스 191420 자산총계 25,760,635,240
테고사이언스 191420 유동부채 551,824,701
테고사이언스 191420 기타유동부채 149,910,245
테고사이언스 191420 당기법인세부채 27,621,831
테고사이언스 191420 비유동부채 0
테고사이언스 191420 부채총계 551,824,701
테고사이언스 191420 자본금 1,851,428,500
테고사이언스 191420 자본잉여금 11,230,497,904
테고사이언스 191420 자본총계 25,208,810,539
테고사이언스 191420 자본과부채총계 25,760,635,240
date : 2016-03-31
테고사이언스 191420 유동자산 14,641,136,007
테고사이언스 191420 현금및현금성자산 597,460,288
테고사이언스 191420 매출채권 2,717,477,301
테고사이언스 191420 재고자산 460,681,866
테고사이언스 191420 기타유동자산 524,024,824
테고사이언스 191420 비유동자산 11,497,166,127
테고사이언스 191420 유형자산 7,151,252,544
테고사이언스 191420 무형자산 721,989,421
테고사이언스 191420 이연법인세자산 139,343,151
테고사이언스 191420 자산총계 26,138,302,134
테고사이언스 191420 유동부채 652,582,769
테고사이언스 191420 기타유동부채 153,797,400
테고사이언스 191420 당기법인세부채 30,692,177
테고사이언스 191420 부채총계 652,582,769
테고사이언스 191420 자본금 1,851,428,500
테고사이언스 191420 자본잉여금 11,230,497,904
테고사이언스 191420 자본총계 25,485,719,365
테고사이언스 191420 자본과부채총계 26,138,302,134
date : 2016-06-30
테고사이언스 191420 유동자산 16,304,727,291
테고사이언스 191420 현금및현금성자산 590,017,268
테고사이언스 191420 매출채권 2,762,073,792
테고사이언스 191420 재고자산 598,753,728
테고사이언스 191420 기타유동자산 395,185,045
테고사이언스 191420 비유동자산 11,479,249,142
테고사이언스 191420 유형자산 7,095,367,758
테고사이언스 191420 무형자산 869,512,576
테고사이언스 191420 이연법인세자산 110,278,652
테고사이언스 191420 자산총계 27,783,976,433
테고사이언스 191420 유동부채 658,141,228
테고사이언스 191420 기타유동부채 188,511,880
테고사이언스 191420 당기법인세부채 31,332,094
테고사이언스 191420 비유동부채 1,005,259,937
테고사이언스 191420 부채총계 1,663,401,165
테고사이언스 191420 자본금 1,851,428,500
테고사이언스 191420 자본잉여금 11,230,497,904
테고사이언스 191420 자본총계 26,120,575,268
테고사이언스 191420 자본과부채총계 27,783,976,433
date : 2016-09-30
테고사이언스 191420 유동자산 17,261,947,572
테고사이언스 191420 현금및현금성자산 493,257,244
테고사이언스 191420 매출채권 2,809,487,449
테고사이언스 191420 재고자산 509,928,310
테고사이언스 191420 기타유동자산 412,090,309
테고사이언스 191420 비유동자산 11,523,355,976
테고사이언스 191420 유형자산 7,086,728,851
테고사이언스 191420 무형자산 895,862,324
테고사이언스 191420 이연법인세자산 120,069,381
테고사이언스 191420 자산총계 28,785,303,548
테고사이언스 191420 유동부채 894,710,960
테고사이언스 191420 기타유동부채 225,703,790
테고사이언스 191420 당기법인세부채 148,790,234
테고사이언스 191420 비유동부채 1,032,485,272
테고사이언스 191420 부채총계 1,927,196,232
테고사이언스 191420 자본금 1,851,428,500
테고사이언스 191420 자본잉여금 11,230,497,904
테고사이언스 191420 자본총계 26,858,107,316
테고사이언스 191420 자본과부채총계 28,785,303,548
date : 2016-12-31
테고사이언스 191420 유동자산 30,707,011,434
테고사이언스 191420 현금및현금성자산 3,478,199,756
테고사이언스 191420 매출채권 2,993,890,441
테고사이언스 191420 재고자산 729,147,860
테고사이언스 191420 기타유동자산 183,963,350
테고사이언스 191420 비유동자산 13,889,409,236
테고사이언스 191420 유형자산 8,895,866,546
테고사이언스 191420 무형자산 1,098,167,533
테고사이언스 191420 이연법인세자산 487,291,125
테고사이언스 191420 자산총계 44,596,420,670
테고사이언스 191420 유동부채 687,057,688
테고사이언스 191420 기타유동부채 46,948,630
테고사이언스 191420 당기법인세부채 193,962,533
테고사이언스 191420 비유동부채 17,788,779,268
테고사이언스 191420 부채총계 18,475,836,956
테고사이언스 191420 자본금 1,851,428,500
테고사이언스 191420 자본잉여금 11,230,497,904
테고사이언스 191420 자본총계 26,120,583,714
테고사이언스 191420 자본과부채총계 44,596,420,670
date : 2017-03-31
테고사이언스 191420 유동자산 30,638,942,462
테고사이언스 191420 현금및현금성자산 493,050,010
테고사이언스 191420 매출채권 2,529,516,045
테고사이언스 191420 재고자산 650,516,236
테고사이언스 191420 기타유동자산 206,320,689
테고사이언스 191420 비유동자산 14,644,452,227
테고사이언스 191420 유형자산 9,517,940,698
테고사이언스 191420 무형자산 1,169,898,458
테고사이언스 191420 이연법인세자산 519,330,581
테고사이언스 191420 자산총계 45,283,394,689
테고사이언스 191420 유동부채 778,362,385
테고사이언스 191420 기타유동부채 131,778,600
테고사이언스 191420 당기법인세부채 165,257,631
테고사이언스 191420 비유동부채 17,983,830,489
테고사이언스 191420 부채총계 18,762,192,874
테고사이언스 191420 자본금 1,851,428,500
테고사이언스 191420 자본잉여금 11,230,497,904
테고사이언스 191420 자본총계 26,521,201,815
테고사이언스 191420 자본과부채총계 45,283,394,689
date : 2017-06-30
테고사이언스 191420 유동자산 28,771,411,246
테고사이언스 191420 현금및현금성자산 2,344,178,865
테고사이언스 191420 매출채권 2,753,586,598
테고사이언스 191420 재고자산 580,339,882
테고사이언스 191420 기타유동자산 185,354,734
테고사이언스 191420 비유동자산 17,868,607,559
테고사이언스 191420 유형자산 11,792,431,803
테고사이언스 191420 무형자산 1,224,946,435
테고사이언스 191420 이연법인세자산 1,440,008,343
테고사이언스 191420 자산총계 46,640,018,805
테고사이언스 191420 유동부채 2,588,423,946
테고사이언스 191420 기타유동부채 46,799,310
테고사이언스 191420 당기법인세부채 136,470,304
테고사이언스 191420 비유동부채 20,191,204,913
테고사이언스 191420 부채총계 22,779,628,859
테고사이언스 191420 자본금 1,851,428,500
테고사이언스 191420 자본잉여금 11,230,497,904
테고사이언스 191420 자본총계 23,860,389,946
테고사이언스 191420 자본과부채총계 46,640,018,805
date : 2017-09-30
테고사이언스 191420 유동자산 26,075,006,659
테고사이언스 191420 현금및현금성자산 248,087,418
테고사이언스 191420 매출채권 3,126,689,107
테고사이언스 191420 재고자산 598,814,786
테고사이언스 191420 기타유동자산 185,135,868
테고사이언스 191420 비유동자산 21,633,398,931
