date : 2015-12-31
한국선재 025550 기타비유동금융부채 190,000,000
한국선재 025550 부채총계 81,268,499,434
한국선재 025550 자본금 12,261,127,000
한국선재 025550 이익잉여금(결손금) 48,874,557,406
한국선재 025550 자본총계 80,804,235,756
한국선재 025550 자본과부채총계 162,072,735,190
date : 2018-09-30
한국선재 025550 유동자산 59,277,789,447
한국선재 025550 현금및현금성자산 3,139,087,638
한국선재 025550 매출채권 및
한국선재 025550 재고자산 30,093,930,609
한국선재 025550 기타유동금융자산 303,239,960
한국선재 025550 기타유동자산 1,124,021,627
한국선재 025550 비유동자산 98,591,201,638
한국선재 025550 장기금융상품 6,500,000
한국선재 025550 유형자산 57,905,957,757
한국선재 025550 무형자산 312,773,923
한국선재 025550 기타비유동금융자산 300,016,211
한국선재 025550 자산총계 157,868,991,085
한국선재 025550 유동부채 55,189,910,924
한국선재 025550 단기차입금 50,313,830,774
한국선재 025550 당기법인세부채 83,489,135
한국선재 025550 기타유동금융부채 1,594,641,543
한국선재 025550 기타유동부채 1,080,783,752
한국선재 025550 비유동부채 20,378,625,015
한국선재 025550 장기차입금 16,049,760,000
한국선재 025550 이연법인세부채 2,896,483,322
한국선재 025550 기타비유동금융부채 180,000,000
한국선재 025550 부채총계 75,568,535,939
한국선재 025550 자본금 12,261,127,000
한국선재 025550 이익잉여금(결손금) 50,604,240,665
한국선재 025550 자본총계 82,300,455,146
한국선재 025550 자본과부채총계 157,868,991,085
date : 2018-12-31
한국선재 025550 유동자산 76,656,624,066
한국선재 025550 현금및현금성자산 568,975,310
한국선재 025550 매출채권 및
한국선재 025550 재고자산 42,162,296,184
한국선재 025550 기타유동금융자산 303,239,960
한국선재 025550 기타유동자산 489,497,353
한국선재 025550 비유동자산 105,944,757,074
한국선재 025550 장기금융상품 6,500,000
한국선재 025550 유형자산 57,872,797,604
한국선재 025550 무형자산 370,852,043
한국선재 025550 기타비유동금융자산 300,291,771
한국선재 025550 자산총계 182,601,381,140
한국선재 025550 유동부채 73,736,680,833
한국선재 025550 단기차입금 61,128,564,439
한국선재 025550 당기법인세부채 26,606,261
한국선재 025550 기타유동금융부채 1,517,736,665
한국선재 025550 기타유동부채 554,456,535
한국선재 025550 비유동부채 21,032,622,162
한국선재 025550 장기차입금 15,006,920,000
한국선재 025550 이연법인세부채 4,735,975,095
한국선재 025550 기타비유동금융부채 180,000,000
한국선재 025550 부채총계 94,769,302,995
한국선재 025550 자본금 12,261,127,000
한국선재 025550 이익잉여금(결손금) 54,491,972,808
한국선재 025550 자본총계 87,832,078,145
한국선재 025550 자본과부채총계 182,601,381,140
date : 2019-03-31
한국선재 025550 유동자산 81,004,921,710
한국선재 025550 현금및현금성자산 2,340,792,267
한국선재 025550 매출채권 및
한국선재 025550 재고자산 37,203,270,857
한국선재 025550 기타유동자산 2,427,097,347
한국선재 025550 비유동자산 107,803,965,888
한국선재 025550 장기금융상품 6,500,000
한국선재 025550 유형자산 59,005,350,119
한국선재 025550 무형자산 361,628,362
한국선재 025550 기타비유동금융자산 300,602,741
한국선재 025550 자산총계 188,808,887,598
한국선재 025550 유동부채 75,399,890,923
한국선재 025550 단기차입금 69,695,704,796
한국선재 025550 당기법인세부채 0
한국선재 025550 기타유동금융부채 1,813,250,224
한국선재 025550 기타유동부채 347,496,856
한국선재 025550 비유동부채 24,628,674,104
한국선재 025550 장기차입금 17,464,080,000
한국선재 025550 이연법인세부채 4,735,975,095
한국선재 025550 기타비유동금융부채 1,213,308,209
한국선재 025550 부채총계 100,028,565,027
한국선재 025550 자본금 12,261,127,000
한국선재 025550 이익잉여금(결손금) 55,180,407,079
한국선재 025550 자본총계 88,780,322,571
한국선재 025550 자본과부채총계 188,808,887,598
