date : 2015-12-31
케이티비스팩2호 214150 유동자산 11,904,404,569
케이티비스팩2호 214150 현금및현금성자산 259,389,388
케이티비스팩2호 214150 비유동자산 0
케이티비스팩2호 214150 자산총계 11,904,404,569
케이티비스팩2호 214150 유동부채 0
케이티비스팩2호 214150 비유동부채 1,389,095,778
케이티비스팩2호 214150 이연법인세부채 49,410,161
케이티비스팩2호 214150 부채총계 1,389,095,778
케이티비스팩2호 214150 자본금 550,000,000
케이티비스팩2호 214150 자본잉여금 9,749,637,000
케이티비스팩2호 214150 이익잉여금(결손금) 63,662,100
케이티비스팩2호 214150 자본과부채총계 11,904,404,569
date : 2017-12-31
클래시스 214150 유동자산 27,228,340,403
클래시스 214150 현금및현금성자산 18,827,683,539
클래시스 214150 재고자산 4,939,855,013
클래시스 214150 기타유동자산 802,201,387
클래시스 214150 비유동자산 35,911,437,055
클래시스 214150 장기금융상품 137,967,538
클래시스 214150 유형자산 32,042,413,995
클래시스 214150 무형자산 97,373,262
클래시스 214150 이연법인세자산 474,125,955
클래시스 214150 자산총계 63,139,777,458
클래시스 214150 유동부채 14,392,935,944
클래시스 214150 당기법인세부채 1,386,213,871
클래시스 214150 기타유동부채 4,523,368,508
클래시스 214150 비유동부채 13,655,998,661
클래시스 214150 기타비유동금융부채 198,000,000
클래시스 214150 부채총계 28,048,934,605
클래시스 214150 자본금 6,047,307,700
클래시스 214150 자본잉여금 17,858,287,919
클래시스 214150 자본조정 109,315,252
클래시스 214150 자본총계 35,090,842,853
클래시스 214150 자본과부채총계 63,139,777,458
date : 2018-03-31
클래시스 214150 유동자산 29,360,304,552
클래시스 214150 현금및현금성자산 21,252,915,514
클래시스 214150 재고자산 4,942,867,945
클래시스 214150 기타유동자산 792,127,905
클래시스 214150 비유동자산 36,003,931,677
클래시스 214150 장기금융상품 158,179,079
클래시스 214150 유형자산 32,154,494,222
클래시스 214150 무형자산 127,576,116
클래시스 214150 이연법인세자산 474,125,955
클래시스 214150 자산총계 65,364,236,229
클래시스 214150 유동부채 15,613,701,376
클래시스 214150 당기법인세부채 1,394,150,145
클래시스 214150 기타유동부채 4,586,922,859
클래시스 214150 비유동부채 13,057,224,181
클래시스 214150 기타비유동금융부채 188,000,000
클래시스 214150 부채총계 28,670,925,557
클래시스 214150 자본금 6,047,307,700
클래시스 214150 자본잉여금 17,858,287,919
클래시스 214150 자본조정 137,363,878
클래시스 214150 자본총계 36,693,310,672
클래시스 214150 자본과부채총계 65,364,236,229
date : 2018-06-30
클래시스 214150 유동자산 30,995,701,850
클래시스 214150 현금및현금성자산 12,160,197,612
클래시스 214150 매출채권 및
클래시스 214150 재고자산 4,621,377,205
클래시스 214150 기타유동금융자산 40,837,012
클래시스 214150 기타유동자산 810,499,416
클래시스 214150 비유동자산 36,495,325,022
클래시스 214150 장기금융상품 386,900,328
