date : 2015-12-31
하나머스트3호스팩 208870 유동자산 5,424,882,079
하나머스트3호스팩 208870 현금및현금성자산 821,383,512
하나머스트3호스팩 208870 자산총계 5,424,882,079
하나머스트3호스팩 208870 자본금 236,000,000
하나머스트3호스팩 208870 자본잉여금 4,360,902,976
하나머스트3호스팩 208870 자본총계 4,589,901,038
하나머스트3호스팩 208870 유동부채 2,323,200
하나머스트3호스팩 208870 비유동부채 832,657,841
하나머스트3호스팩 208870 이연법인세부채 7,475,492
하나머스트3호스팩 208870 부채총계 834,981,041
하나머스트3호스팩 208870 자본과부채총계 5,424,882,079
date : 2016-03-31
하나머스트3호스팩 208870 유동자산 5,439,335,601
하나머스트3호스팩 208870 현금및현금성자산 811,419,555
하나머스트3호스팩 208870 자산총계 5,439,335,601
하나머스트3호스팩 208870 자본금 236,000,000
하나머스트3호스팩 208870 자본잉여금 4,360,902,976
하나머스트3호스팩 208870 자본총계 4,601,135,699
하나머스트3호스팩 208870 유동부채 2,323,200
하나머스트3호스팩 208870 비유동부채 838,199,902
하나머스트3호스팩 208870 이연법인세부채 7,475,492
하나머스트3호스팩 208870 부채총계 838,199,902
하나머스트3호스팩 208870 자본과부채총계 5,439,335,601
date : 2016-06-30
하나머스트3호스팩 208870 유동자산 5,458,148,567
하나머스트3호스팩 208870 현금및현금성자산 814,256,033
하나머스트3호스팩 208870 자산총계 5,458,148,567
하나머스트3호스팩 208870 자본금 236,000,000
하나머스트3호스팩 208870 자본잉여금 4,360,902,976
하나머스트3호스팩 208870 자본총계 4,611,014,534
하나머스트3호스팩 208870 유동부채 2,323,200
하나머스트3호스팩 208870 비유동부채 847,134,033
하나머스트3호스팩 208870 이연법인세부채 10,830,335
하나머스트3호스팩 208870 부채총계 847,134,033
하나머스트3호스팩 208870 자본과부채총계 5,458,148,567
date : 2016-09-30
하나머스트3호스팩 208870 유동자산 5,447,449,463
하나머스트3호스팩 208870 현금및현금성자산 798,515,380
하나머스트3호스팩 208870 자산총계 5,447,449,463
하나머스트3호스팩 208870 자본금 236,000,000
하나머스트3호스팩 208870 자본잉여금 4,360,902,976
하나머스트3호스팩 208870 자본총계 4,594,636,810
하나머스트3호스팩 208870 유동부채 2,323,200
하나머스트3호스팩 208870 비유동부채 852,812,653
하나머스트3호스팩 208870 이연법인세부채 10,830,335
하나머스트3호스팩 208870 부채총계 852,812,653
하나머스트3호스팩 208870 자본과부채총계 5,447,449,463
date : 2016-12-31
하나머스트3호스팩 208870 유동자산 5,444,233,322
하나머스트3호스팩 208870 현금및현금성자산 774,608,854
하나머스트3호스팩 208870 자산총계 5,444,233,322
하나머스트3호스팩 208870 자본금 236,000,000
하나머스트3호스팩 208870 자본잉여금 4,360,902,976
하나머스트3호스팩 208870 자본총계 4,591,639,923
하나머스트3호스팩 208870 유동부채 0
하나머스트3호스팩 208870 비유동부채 852,593,399
하나머스트3호스팩 208870 이연법인세부채 4,893,902
하나머스트3호스팩 208870 부채총계 852,593,399
하나머스트3호스팩 208870 자본과부채총계 5,444,233,322
date : 2017-03-31
하나머스트3호스팩 208870 유동자산 5,441,031,855
하나머스트3호스팩 208870 현금및현금성자산 756,219,502
하나머스트3호스팩 208870 자산총계 5,441,031,855
하나머스트3호스팩 208870 자본금 236,000,000
하나머스트3호스팩 208870 자본잉여금 4,360,902,976
하나머스트3호스팩 208870 자본총계 4,562,845,075
하나머스트3호스팩 208870 유동부채 19,962,800
하나머스트3호스팩 208870 비유동부채 858,223,980
하나머스트3호스팩 208870 이연법인세부채 4,893,902
하나머스트3호스팩 208870 부채총계 878,186,780
하나머스트3호스팩 208870 자본과부채총계 5,441,031,855
