date : 2015-12-31
한전기술 052690 유동자산 341,559,413,770
한전기술 052690 현금및현금성자산 15,287,585,438
한전기술 052690 기타유동금융자산 7,483,937,095
한전기술 052690 매출채권 및
한전기술 052690 재고자산 0
한전기술 052690 비유동자산 513,596,307,541
한전기술 052690 기타비유동금융자산 37,717,859,086
한전기술 052690 유형자산 337,840,858,872
한전기술 052690 무형자산 46,190,828,007
한전기술 052690 이연법인세자산 62,434,873,115
한전기술 052690 자산총계 855,155,721,311
한전기술 052690 유동부채 342,314,683,563
한전기술 052690 기타유동금융부채 58,365,000,000
한전기술 052690 당기법인세부채 7,055,950,503
한전기술 052690 비유동부채 96,055,979,295
한전기술 052690 기타비유동금융부채 30,010,000,000
한전기술 052690 부채총계 438,370,662,858
한전기술 052690 자본금 7,644,000,000
한전기술 052690 이익잉여금(결손금) 419,287,176,546
한전기술 052690 기타포괄손익누계액 154,210,507
한전기술 052690 자본총계 416,785,058,453
한전기술 052690 자본과부채총계 855,155,721,311
date : 2016-03-31
한전기술 052690 유동자산 357,943,497,022
한전기술 052690 현금및현금성자산 22,985,670,264
한전기술 052690 기타유동금융자산 8,113,702,993
한전기술 052690 매출채권 및
한전기술 052690 재고자산 0
한전기술 052690 비유동자산 517,610,018,951
한전기술 052690 기타비유동금융자산 37,572,121,509
한전기술 052690 유형자산 334,564,420,275
한전기술 052690 무형자산 45,334,072,621
한전기술 052690 이연법인세자산 67,013,667,483
한전기술 052690 자산총계 875,553,515,973
한전기술 052690 유동부채 346,755,778,225
한전기술 052690 기타유동금융부채 87,365,000,000
한전기술 052690 당기법인세부채 8,591,671,097
한전기술 052690 비유동부채 110,361,161,187
한전기술 052690 기타비유동금융부채 30,010,000,000
한전기술 052690 부채총계 457,116,939,412
한전기술 052690 자본금 7,644,000,000
한전기술 052690 이익잉여금(결손금) 420,943,035,819
한전기술 052690 기타포괄손익누계액 149,869,342
한전기술 052690 자본총계 418,436,576,561
한전기술 052690 자본과부채총계 875,553,515,973
date : 2016-06-30
