date : 2015-12-31
유니테스트 086390 유동자산 51,867,600,765
유니테스트 086390 현금및현금성자산 16,386,150,721
유니테스트 086390 매출채권 18,353,730,743
유니테스트 086390 재고자산 12,750,541,836
유니테스트 086390 비유동자산 37,742,207,117
유니테스트 086390 기타비유동금융자산 1,531,840,878
유니테스트 086390 유형자산 22,688,934,720
유니테스트 086390 무형자산 4,700,627,148
유니테스트 086390 이연법인세자산 2,948,875,349
유니테스트 086390 자산총계 89,609,807,882
유니테스트 086390 유동부채 26,026,313,265
유니테스트 086390 기타유동금융부채 4,742,035,547
유니테스트 086390 당기법인세부채 1,801,246,707
유니테스트 086390 단기차입금 10,550,000,000
유니테스트 086390 유동성장기차입금 1,004,000,000
유니테스트 086390 비유동부채 6,219,355,477
유니테스트 086390 장기차입금 1,770,000,000
유니테스트 086390 부채총계 32,245,668,742
유니테스트 086390 자본금 9,701,395,000
유니테스트 086390 자본잉여금 25,227,007,846
유니테스트 086390 이익잉여금(결손금) 25,347,418,386
유니테스트 086390 자본총계 57,364,139,140
유니테스트 086390 자본과부채총계 89,609,807,882
date : 2016-03-31
유니테스트 086390 유동자산 43,979,036,449
유니테스트 086390 현금및현금성자산 14,883,971,857
유니테스트 086390 매출채권 14,695,768,573
유니테스트 086390 재고자산 10,426,062,273
유니테스트 086390 비유동자산 37,273,732,476
유니테스트 086390 기타비유동금융자산 1,532,931,158
유니테스트 086390 유형자산 22,277,837,064
유니테스트 086390 무형자산 4,009,343,670
유니테스트 086390 이연법인세자산 3,277,801,588
유니테스트 086390 자산총계 81,252,768,925
유니테스트 086390 유동부채 26,280,647,796
유니테스트 086390 기타유동금융부채 0
유니테스트 086390 당기법인세부채 1,401,088,764
유니테스트 086390 단기차입금 9,550,000,000
유니테스트 086390 유동성장기차입금 4,000,000
유니테스트 086390 비유동부채 5,580,726,331
유니테스트 086390 장기차입금 1,770,000,000
유니테스트 086390 부채총계 31,861,374,127
유니테스트 086390 자본금 9,701,395,000
유니테스트 086390 자본잉여금 25,227,007,846
유니테스트 086390 이익잉여금(결손금) 18,519,941,192
유니테스트 086390 자본총계 49,391,394,798
유니테스트 086390 자본과부채총계 81,252,768,925
date : 2016-06-30
유니테스트 086390 유동자산 46,932,784,989
유니테스트 086390 현금및현금성자산 7,406,498,097
유니테스트 086390 매출채권 12,226,544,332
유니테스트 086390 재고자산 23,378,365,642
유니테스트 086390 비유동자산 36,361,359,056
유니테스트 086390 기타비유동금융자산 1,534,021,438
유니테스트 086390 유형자산 22,326,614,243
유니테스트 086390 무형자산 3,442,172,384
유니테스트 086390 이연법인세자산 2,917,153,706
유니테스트 086390 자산총계 83,294,144,045
유니테스트 086390 유동부채 27,021,560,864
유니테스트 086390 기타유동금융부채 0
유니테스트 086390 당기법인세부채 426,574,066
유니테스트 086390 단기차입금 9,650,000,000
유니테스트 086390 유동성장기차입금 506,000,000
유니테스트 086390 비유동부채 5,769,786,196
유니테스트 086390 장기차입금 1,268,000,000
유니테스트 086390 부채총계 32,791,347,060
유니테스트 086390 자본금 10,567,063,000
유니테스트 086390 자본잉여금 27,261,327,646
유니테스트 086390 이익잉여금(결손금) 16,835,405,294
유니테스트 086390 자본총계 50,502,796,985
유니테스트 086390 자본과부채총계 83,294,144,045
date : 2016-09-30
유니테스트 086390 유동자산 65,456,435,971
유니테스트 086390 현금및현금성자산 7,706,856,832
유니테스트 086390 매출채권 35,509,077,775
유니테스트 086390 재고자산 17,895,202,742
유니테스트 086390 비유동자산 36,521,385,263
유니테스트 086390 기타비유동금융자산 1,535,111,717
유니테스트 086390 유형자산 21,913,822,429
유니테스트 086390 무형자산 3,237,260,569
유니테스트 086390 이연법인세자산 2,948,875,349
유니테스트 086390 자산총계 101,977,821,234
유니테스트 086390 유동부채 36,051,587,191
유니테스트 086390 기타유동금융부채 0
유니테스트 086390 당기법인세부채 1,805,204
유니테스트 086390 단기차입금 24,020,374,945
유니테스트 086390 유동성장기차입금 757,000,000
유니테스트 086390 비유동부채 6,785,183,750
유니테스트 086390 장기차입금 1,017,000,000
유니테스트 086390 부채총계 42,836,770,941
유니테스트 086390 자본금 10,567,063,000
유니테스트 086390 자본잉여금 27,261,327,646
유니테스트 086390 이익잉여금(결손금) 25,453,792,960
유니테스트 086390 자본총계 59,141,050,293
유니테스트 086390 자본과부채총계 101,977,821,234
date : 2016-12-31
유니테스트 086390 유동자산 58,016,468,399
유니테스트 086390 현금및현금성자산 4,619,743,664
유니테스트 086390 매출채권 31,321,007,161
유니테스트 086390 재고자산 19,784,177,885
유니테스트 086390 비유동자산 36,019,322,701
유니테스트 086390 기타비유동금융자산 1,394,901,997
유니테스트 086390 유형자산 21,249,823,365
유니테스트 086390 무형자산 3,180,563,537
유니테스트 086390 이연법인세자산 3,474,615,809
유니테스트 086390 자산총계 94,035,791,100
유니테스트 086390 유동부채 23,956,097,909
유니테스트 086390 기타유동금융부채 0
유니테스트 086390 당기법인세부채 2,898,086,343
유니테스트 086390 단기차입금 6,330,000,000
유니테스트 086390 유동성장기차입금 1,004,000,000
유니테스트 086390 비유동부채 5,781,935,325
유니테스트 086390 장기차입금 1,770,000,000
유니테스트 086390 부채총계 29,738,033,234
유니테스트 086390 자본금 10,567,063,000
유니테스트 086390 자본잉여금 27,568,190,483
유니테스트 086390 이익잉여금(결손금) 30,038,052,494
유니테스트 086390 자본총계 64,297,757,866
유니테스트 086390 자본과부채총계 94,035,791,100
date : 2017-03-31
유니테스트 086390 유동자산 98,947,720,534
유니테스트 086390 현금및현금성자산 8,302,420,797
유니테스트 086390 매출채권 50,830,437,758
유니테스트 086390 재고자산 31,435,960,739
유니테스트 086390 비유동자산 36,220,424,506
유니테스트 086390 기타비유동금융자산 1,689,866,119
유니테스트 086390 유형자산 20,977,800,270
유니테스트 086390 무형자산 3,193,441,841
유니테스트 086390 이연법인세자산 3,474,615,809
유니테스트 086390 자산총계 135,168,145,040
유니테스트 086390 유동부채 58,861,276,988
유니테스트 086390 기타유동금융부채 0
유니테스트 086390 당기법인세부채 4,366,111,869
유니테스트 086390 단기차입금 16,330,000,000
유니테스트 086390 유동성장기차입금 1,004,000,000
유니테스트 086390 비유동부채 6,694,089,857
유니테스트 086390 장기차입금 1,770,000,000
유니테스트 086390 부채총계 65,555,366,845
유니테스트 086390 자본금 10,567,063,000
유니테스트 086390 자본잉여금 27,568,190,483
유니테스트 086390 이익잉여금(결손금) 35,337,538,647
유니테스트 086390 자본총계 69,612,778,195
유니테스트 086390 자본과부채총계 135,168,145,040
date : 2017-06-30
유니테스트 086390 유동자산 87,344,994,847
유니테스트 086390 현금및현금성자산 18,400,876,985
유니테스트 086390 매출채권 51,991,447,061
유니테스트 086390 재고자산 15,560,732,583
유니테스트 086390 비유동자산 35,971,978,193
유니테스트 086390 기타비유동금융자산 1,692,810,241
유니테스트 086390 유형자산 20,674,833,518
유니테스트 086390 무형자산 3,541,108,221
유니테스트 086390 이연법인세자산 3,483,222,963
유니테스트 086390 자산총계 123,316,973,040
유니테스트 086390 유동부채 39,602,313,009
유니테스트 086390 당기법인세부채 3,619,393,942
유니테스트 086390 단기차입금 11,320,000,000
유니테스트 086390 비유동부채 7,297,563,212
유니테스트 086390 부채총계 46,899,876,221
유니테스트 086390 자본금 10,567,063,000
유니테스트 086390 자본잉여금 27,568,190,483
유니테스트 086390 이익잉여금(결손금) 42,127,866,312
유니테스트 086390 자본총계 76,417,096,819
유니테스트 086390 자본과부채총계 123,316,973,040
date : 2017-09-30
유니테스트 086390 유동자산 71,004,636,329
유니테스트 086390 현금및현금성자산 23,650,061,331
유니테스트 086390 매출채권 19,568,445,628
유니테스트 086390 재고자산 23,087,656,732
유니테스트 086390 기타유동자산 3,618,014,929
유니테스트 086390 비유동자산 35,800,949,173
유니테스트 086390 기타비유동금융자산 1,683,954,363
유니테스트 086390 유형자산 20,480,469,430
유니테스트 086390 무형자산 3,431,770,873
유니테스트 086390 기타비유동자산 106,967,644
유니테스트 086390 이연법인세자산 3,438,649,263
유니테스트 086390 자산총계 106,805,585,502
유니테스트 086390 유동부채 22,464,113,417
유니테스트 086390 당기법인세부채 3,465,226,162
유니테스트 086390 단기차입금 5,000,000,000
유니테스트 086390 비유동부채 6,960,598,672
유니테스트 086390 부채총계 29,424,712,089
유니테스트 086390 자본금 10,567,063,000
유니테스트 086390 자본잉여금 27,568,190,483
유니테스트 086390 이익잉여금(결손금) 43,071,393,169
유니테스트 086390 자본총계 77,380,873,413
유니테스트 086390 자본과부채총계 106,805,585,502
date : 2017-12-31
유니테스트 086390 유동자산 95,900,294,376
유니테스트 086390 현금및현금성자산 33,245,545,265
유니테스트 086390 매출채권 25,539,427,785
유니테스트 086390 재고자산 27,786,301,373
유니테스트 086390 기타유동자산 9,017,064,595
유니테스트 086390 비유동자산 37,483,146,123
유니테스트 086390 기타비유동금융자산 1,745,098,485
유니테스트 086390 유형자산 22,776,731,957
유니테스트 086390 무형자산 3,051,940,738
유니테스트 086390 기타비유동자산 172,433,723
유니테스트 086390 이연법인세자산 3,665,216,046
유니테스트 086390 자산총계 133,383,440,499
유니테스트 086390 유동부채 43,724,475,654
유니테스트 086390 당기법인세부채 4,903,511,375
유니테스트 086390 단기차입금 13,400,000,000
유니테스트 086390 유동성장기차입금 1,004,000,000
유니테스트 086390 비유동부채 6,547,075,658
유니테스트 086390 장기차입금 1,770,000,000
유니테스트 086390 부채총계 50,271,551,312
유니테스트 086390 자본금 10,567,063,000
유니테스트 086390 자본잉여금 27,568,190,483
유니테스트 086390 이익잉여금(결손금) 48,783,633,165
유니테스트 086390 자본총계 83,111,889,187
유니테스트 086390 자본과부채총계 133,383,440,499
date : 2018-03-31
유니테스트 086390 유동자산 129,077,127,249
유니테스트 086390 현금및현금성자산 23,508,157,707
유니테스트 086390 매출채권 58,940,691,577
유니테스트 086390 재고자산 36,542,497,719
유니테스트 086390 기타유동자산 9,759,716,064
유니테스트 086390 비유동자산 37,846,901,203
유니테스트 086390 기타비유동금융자산 2,226,299,108
유니테스트 086390 유형자산 22,825,998,793
유니테스트 086390 무형자산 2,750,791,672
유니테스트 086390 기타비유동자산 171,903,617
유니테스트 086390 이연법인세자산 3,665,216,046
유니테스트 086390 자산총계 166,924,028,452
유니테스트 086390 유동부채 63,955,026,077
유니테스트 086390 당기법인세부채 7,592,899,860
유니테스트 086390 단기차입금 17,995,396,426
유니테스트 086390 비유동부채 6,766,042,971
