date : 2018-12-31
위지윅스튜디오 299900 유동자산 35,192,454,605
위지윅스튜디오 299900 현금및현금성자산 28,198,279,427
위지윅스튜디오 299900 매출채권 및
위지윅스튜디오 299900 매출채권 3,652,724,193
위지윅스튜디오 299900 기타유동금융자산 550,000,000
위지윅스튜디오 299900 기타유동자산 503,564,841
위지윅스튜디오 299900 비유동자산 24,073,387,426
위지윅스튜디오 299900 유형자산 22,865,776,368
위지윅스튜디오 299900 무형자산 100,381,431
위지윅스튜디오 299900 이연법인세자산 605,014,979
위지윅스튜디오 299900 기타비유동자산 167,854,648
위지윅스튜디오 299900 자산총계 59,265,842,031
위지윅스튜디오 299900 유동부채 2,538,269,526
위지윅스튜디오 299900 당기법인세부채 387,744,176
위지윅스튜디오 299900 기타유동부채 326,380,732
위지윅스튜디오 299900 비유동부채 12,610,000,000
위지윅스튜디오 299900 부채총계 15,148,269,526
위지윅스튜디오 299900 자본금 4,399,030,000
위지윅스튜디오 299900 자본잉여금 35,356,998,351
위지윅스튜디오 299900 이익잉여금(결손금) 4,313,530,179
위지윅스튜디오 299900 자본총계 44,117,572,505
위지윅스튜디오 299900 자본과부채총계 59,265,842,031
date : 2019-03-31
위지윅스튜디오 299900 유동자산 29,559,214,166
위지윅스튜디오 299900 현금및현금성자산 13,632,125,311
위지윅스튜디오 299900 현금및현금성자산 13,632,125,311
위지윅스튜디오 299900 기타유동금융자산 6,780,195,153
위지윅스튜디오 299900 매출채권 및
위지윅스튜디오 299900 매출채권 3,950,292,035
위지윅스튜디오 299900 기타유동자산 321,894,366
위지윅스튜디오 299900 비유동자산 31,891,184,339
위지윅스튜디오 299900 유형자산 25,270,681,920
위지윅스튜디오 299900 무형자산 545,445,114
위지윅스튜디오 299900 이연법인세자산 605,014,979
위지윅스튜디오 299900 기타비유동자산 151,091,626
위지윅스튜디오 299900 자산총계 61,450,398,505
위지윅스튜디오 299900 유동부채 3,106,077,455
위지윅스튜디오 299900 당기법인세부채 562,394,791
위지윅스튜디오 299900 기타유동부채 100,004,579
위지윅스튜디오 299900 비유동부채 12,610,000,000
위지윅스튜디오 299900 장기차입금 12,500,000,000
위지윅스튜디오 299900 부채총계 15,716,077,455
위지윅스튜디오 299900 자본금 4,399,030,000
위지윅스튜디오 299900 자본잉여금 35,356,998,351
위지윅스튜디오 299900 이익잉여금(결손금) 5,910,420,845
위지윅스튜디오 299900 자본총계 45,734,321,050
위지윅스튜디오 299900 자본과부채총계 61,450,398,505
