date : 2015-12-31
우리넷 115440 유동자산 47,490,153,747
우리넷 115440 현금및현금성자산 6,032,228,318
우리넷 115440 매출채권 10,782,049,038
우리넷 115440 기타유동금융자산 24,055,898,740
우리넷 115440 재고자산 6,503,636,549
우리넷 115440 비유동자산 17,437,930,800
우리넷 115440 기타비유동금융자산 918,548,005
우리넷 115440 유형자산 15,324,496,421
우리넷 115440 무형자산 380,130,666
우리넷 115440 이연법인세자산 798,484,685
우리넷 115440 자산총계 64,928,084,547
우리넷 115440 유동부채 15,738,181,790
우리넷 115440 단기차입금 4,430,053,374
우리넷 115440 기타유동금융부채 4,587,719,734
우리넷 115440 당기법인세부채 315,112,288
우리넷 115440 비유동부채 3,069,495,232
우리넷 115440 장기차입금 3,000,000,000
우리넷 115440 기타비유동금융부채 69,495,232
우리넷 115440 부채총계 18,807,677,022
우리넷 115440 자본금 3,182,855,000
우리넷 115440 이익잉여금(결손금) 35,492,328,144
우리넷 115440 자본총계 46,120,407,525
우리넷 115440 자본과부채총계 64,928,084,547
date : 2016-03-31
우리넷 115440 유동자산 41,726,113,556
우리넷 115440 현금및현금성자산 2,447,307,402
우리넷 115440 매출채권 3,554,971,896
우리넷 115440 기타유동금융자산 23,236,051,249
우리넷 115440 재고자산 11,629,874,811
우리넷 115440 비유동자산 17,844,157,577
우리넷 115440 기타비유동금융자산 942,820,992
우리넷 115440 유형자산 15,311,279,951
우리넷 115440 무형자산 378,029,822
우리넷 115440 이연법인세자산 1,195,755,789
우리넷 115440 자산총계 59,570,271,133
우리넷 115440 유동부채 11,989,773,895
우리넷 115440 단기차입금 4,661,252,359
우리넷 115440 기타유동금융부채 1,295,525,066
우리넷 115440 당기법인세부채 114,307,296
우리넷 115440 비유동부채 3,069,879,760
우리넷 115440 장기차입금 3,000,000,000
우리넷 115440 기타비유동금융부채 69,879,760
우리넷 115440 부채총계 15,059,653,655
우리넷 115440 자본금 3,182,855,000
우리넷 115440 이익잉여금(결손금) 33,882,538,097
우리넷 115440 자본총계 44,510,617,478
우리넷 115440 자본과부채총계 59,570,271,133
date : 2016-06-30
우리넷 115440 유동자산 42,283,611,838
우리넷 115440 현금및현금성자산 4,692,827,657
우리넷 115440 매출채권 5,243,374,682
우리넷 115440 기타유동금융자산 17,224,676,815
우리넷 115440 재고자산 13,831,756,238
우리넷 115440 비유동자산 18,262,087,615
우리넷 115440 기타비유동금융자산 1,353,072,426
우리넷 115440 유형자산 15,232,036,608
우리넷 115440 무형자산 427,943,646
우리넷 115440 이연법인세자산 1,232,763,912
우리넷 115440 자산총계 60,545,699,453
우리넷 115440 유동부채 12,016,049,479
우리넷 115440 단기차입금 5,093,474,792
우리넷 115440 기타유동금융부채 1,598,207,418
우리넷 115440 당기법인세부채 315,112,288
우리넷 115440 비유동부채 3,062,432,663
우리넷 115440 장기차입금 3,000,000,000
우리넷 115440 기타비유동금융부채 62,432,663
우리넷 115440 부채총계 15,078,482,142
우리넷 115440 자본금 3,182,855,000
우리넷 115440 이익잉여금(결손금) 34,839,137,930
우리넷 115440 자본총계 45,467,217,311
우리넷 115440 자본과부채총계 60,545,699,453
date : 2016-09-30
우리넷 115440 유동자산 38,456,173,901
우리넷 115440 현금및현금성자산 1,518,212,703
우리넷 115440 매출채권 2,023,453,023
우리넷 115440 기타유동금융자산 19,254,548,400
우리넷 115440 재고자산 14,858,191,123
우리넷 115440 비유동자산 18,984,533,121
우리넷 115440 기타비유동금융자산 1,355,192,421
우리넷 115440 유형자산 15,153,823,809
우리넷 115440 무형자산 808,808,136
우리넷 115440 이연법인세자산 1,650,437,732
우리넷 115440 자산총계 57,440,707,022
우리넷 115440 유동부채 9,520,685,265
