date : 2015-12-31
현대EP 089470 유동자산 261,183,088,601
현대EP 089470 현금및현금성자산 25,145,033,123
현대EP 089470 매출채권 163,291,871,640
현대EP 089470 재고자산 67,173,530,293
현대EP 089470 기타유동자산 551,450,410
현대EP 089470 비유동자산 193,178,565,752
현대EP 089470 기타비유동금융자산 428,363,227
현대EP 089470 장기금융상품 5,000,000
현대EP 089470 유형자산 109,575,193,432
현대EP 089470 무형자산 3,901,403,380
현대EP 089470 기타비유동자산 0
현대EP 089470 자산총계 454,361,654,353
현대EP 089470 유동부채 221,070,393,647
현대EP 089470 단기차입금 102,178,319,925
현대EP 089470 당기법인세부채 6,909,994,256
현대EP 089470 유동성장기차입금 18,000,000,000
현대EP 089470 기타유동부채 670,976,069
현대EP 089470 비유동부채 47,659,098,907
현대EP 089470 장기차입금 43,600,000,000
현대EP 089470 이연법인세부채 2,036,083,006
현대EP 089470 부채총계 268,729,492,554
현대EP 089470 자본금 17,200,000,000
현대EP 089470 자본잉여금 31,714,633,833
현대EP 089470 기타포괄손익누계액 18,398,095
현대EP 089470 이익잉여금(결손금) 136,699,129,871
현대EP 089470 자본총계 185,632,161,799
현대EP 089470 자본과부채총계 454,361,654,353
date : 2016-03-31
현대EP 089470 유동자산 258,426,045,575
현대EP 089470 현금및현금성자산 24,171,915,819
현대EP 089470 매출채권 156,270,388,856
현대EP 089470 재고자산 68,820,975,500
현대EP 089470 기타유동자산 1,487,437,352
현대EP 089470 비유동자산 192,769,163,819
현대EP 089470 기타비유동금융자산 427,264,502
현대EP 089470 장기금융상품 5,000,000
현대EP 089470 유형자산 109,239,240,596
현대EP 089470 무형자산 3,742,401,380
현대EP 089470 기타비유동자산 0
현대EP 089470 자산총계 451,195,209,394
현대EP 089470 유동부채 215,238,776,974
현대EP 089470 단기차입금 102,178,963,712
현대EP 089470 당기법인세부채 7,421,964,294
현대EP 089470 유동성장기차입금 18,000,000,000
현대EP 089470 기타유동부채 1,658,252,366
