date : 2015-12-31
펩트론 087010 유동자산 14,842,965,523
펩트론 087010 현금및현금성자산 607,599,479
펩트론 087010 매출채권 339,482,742
펩트론 087010 재고자산 37,423,452
펩트론 087010 기타유동자산 114,762,285
펩트론 087010 비유동자산 6,813,436,794
펩트론 087010 유형자산 4,695,811,259
펩트론 087010 무형자산 1,212,415,535
펩트론 087010 자산총계 21,656,402,317
펩트론 087010 유동부채 2,911,891,415
펩트론 087010 사채 0
펩트론 087010 기타유동부채 186,292,263
펩트론 087010 비유동부채 1,516,872,702
펩트론 087010 이연법인세부채 92,538,493
펩트론 087010 부채총계 4,428,764,117
펩트론 087010 자본금 3,250,000,000
펩트론 087010 자본총계 17,227,638,200
펩트론 087010 자본과부채총계 21,656,402,317
date : 2016-03-31
펩트론 087010 유동자산 13,996,306,816
펩트론 087010 현금및현금성자산 941,240,832
펩트론 087010 매출채권 135,144,665
펩트론 087010 재고자산 55,782,861
펩트론 087010 기타유동자산 74,952,945
펩트론 087010 비유동자산 6,802,528,492
펩트론 087010 유형자산 4,724,270,796
펩트론 087010 무형자산 1,165,547,696
펩트론 087010 자산총계 20,798,835,308
펩트론 087010 유동부채 834,676,675
펩트론 087010 기타유동부채 192,475,046
펩트론 087010 비유동부채 3,555,871,383
펩트론 087010 이연법인세부채 92,538,493
펩트론 087010 부채총계 4,390,548,058
펩트론 087010 자본금 3,250,000,000
펩트론 087010 자본총계 16,408,287,250
펩트론 087010 자본과부채총계 20,798,835,308
date : 2016-06-30
펩트론 087010 유동자산 52,380,895,544
펩트론 087010 현금및현금성자산 4,526,301,427
펩트론 087010 매출채권 347,416,382
펩트론 087010 재고자산 149,410,187
펩트론 087010 기타유동자산 95,592,297
펩트론 087010 비유동자산 7,395,717,809
펩트론 087010 유형자산 5,154,566,061
펩트론 087010 무형자산 1,325,941,748
펩트론 087010 자산총계 59,776,613,353
펩트론 087010 유동부채 993,629,283
펩트론 087010 기타유동부채 562,130,806
펩트론 087010 비유동부채 4,006,514,150
펩트론 087010 이연법인세부채 92,538,493
펩트론 087010 부채총계 5,000,143,433
펩트론 087010 자본금 3,695,288,500
펩트론 087010 자본총계 54,776,469,920
펩트론 087010 자본과부채총계 59,776,613,353
date : 2016-09-30
펩트론 087010 유동자산 52,067,873,116
펩트론 087010 현금및현금성자산 3,178,160,185
펩트론 087010 매출채권 348,319,533
펩트론 087010 재고자산 376,502,936
펩트론 087010 기타유동자산 111,524,393
펩트론 087010 비유동자산 7,022,340,843
펩트론 087010 유형자산 5,287,748,643
펩트론 087010 무형자산 1,269,382,200
펩트론 087010 자산총계 59,090,213,959
펩트론 087010 유동부채 1,102,128,864
펩트론 087010 기타유동부채 338,788,530
펩트론 087010 비유동부채 3,955,992,791
펩트론 087010 이연법인세부채 92,538,493
펩트론 087010 부채총계 5,058,121,655
펩트론 087010 자본금 3,695,288,500
펩트론 087010 자본총계 54,032,092,304
펩트론 087010 자본과부채총계 59,090,213,959
date : 2016-12-31
펩트론 087010 유동자산 49,106,582,625
펩트론 087010 현금및현금성자산 3,543,369,896
펩트론 087010 매출채권 145,428,142
펩트론 087010 재고자산 237,243,780
펩트론 087010 기타유동자산 116,804,190
펩트론 087010 비유동자산 8,795,046,369
펩트론 087010 유형자산 7,089,266,849
펩트론 087010 무형자산 1,240,569,520
펩트론 087010 자산총계 57,901,628,994
펩트론 087010 유동부채 924,304,332
펩트론 087010 기타유동부채 374,811,334
펩트론 087010 비유동부채 3,768,553,508
펩트론 087010 이연법인세부채 92,538,493
펩트론 087010 부채총계 4,692,857,840
펩트론 087010 자본금 3,695,288,500
펩트론 087010 자본총계 53,208,771,154
