date : 2015-12-31
SKC 057500 유동자산 59,381,727,688
SKC 057500 현금및현금성자산 42,727,332
SKC 057500 매출채권 및
SKC 057500 기타유동자산 104,718,678
SKC 057500 재고자산 29,953,962,577
SKC 057500 비유동자산 149,466,611,292
SKC 057500 유형자산 128,937,678,046
SKC 057500 무형자산 1,070,010,904
SKC 057500 기타비유동자산 2,181,511,959
SKC 057500 이연법인세자산 6,902,307,886
SKC 057500 자산총계 208,848,338,980
SKC 057500 유동부채 117,786,269,288
SKC 057500 단기차입금 102,364,599,290
SKC 057500 기타유동부채 298,461,753
SKC 057500 비유동부채 71,718,933,097
SKC 057500 장기차입금 61,783,647,140
SKC 057500 부채총계 189,505,202,385
SKC 057500 자본금 21,655,109,000
SKC 057500 기타포괄손익누계액 0
SKC 057500 이익잉여금(결손금) -87,760,833,273
SKC 057500 자본총계 19,343,136,595
SKC 057500 자본과부채총계 208,848,338,980
date : 2016-03-31
SKC 057500 유동자산 51,225,767,850
SKC 057500 현금및현금성자산 149,905,994
SKC 057500 매출채권 및
SKC 057500 기타유동자산 472,944,773
SKC 057500 재고자산 26,046,806,633
SKC 057500 비유동자산 145,782,357,999
SKC 057500 유형자산 126,119,781,681
SKC 057500 무형자산 869,089,327
SKC 057500 기타비유동자산 2,072,140,949
SKC 057500 이연법인세자산 6,902,307,886
SKC 057500 자산총계 197,008,125,849
SKC 057500 유동부채 121,988,588,358
SKC 057500 단기차입금 106,690,888,943
SKC 057500 기타유동부채 196,938,829
SKC 057500 비유동부채 55,583,173,012
SKC 057500 장기차입금 47,357,424,444
SKC 057500 부채총계 177,571,761,370
SKC 057500 자본금 21,655,109,000
SKC 057500 기타포괄손익누계액 0
SKC 057500 이익잉여금(결손금) -87,667,605,389
SKC 057500 자본총계 19,436,364,479
SKC 057500 자본과부채총계 197,008,125,849
date : 2016-06-30
SKC 057500 유동자산 48,793,437,191
SKC 057500 현금및현금성자산 86,829,141
SKC 057500 매출채권 및
SKC 057500 기타유동자산 449,692,699
SKC 057500 재고자산 25,762,916,078
SKC 057500 비유동자산 142,209,227,539
SKC 057500 유형자산 123,559,553,164
SKC 057500 무형자산 748,659,396
SKC 057500 기타비유동자산 2,072,140,949
SKC 057500 이연법인세자산 6,902,307,886
SKC 057500 자산총계 191,002,664,730
SKC 057500 유동부채 90,655,039,500
SKC 057500 단기차입금 75,145,062,732
SKC 057500 기타유동부채 113,563,230
SKC 057500 비유동부채 78,113,564,789
SKC 057500 장기차입금 71,781,719,274
SKC 057500 부채총계 168,768,604,289
SKC 057500 자본금 22,374,285,500
