date : 2017-03-31
크라운제과 264900 유동자산 103,133,835,366
크라운제과 264900 현금및현금성자산 8,384,273,583
크라운제과 264900 재고자산 25,306,837,571
크라운제과 264900 비유동자산 216,282,702,840
크라운제과 264900 유형자산 197,781,027,665
크라운제과 264900 무형자산 774,638,057
크라운제과 264900 자산총계 319,416,538,206
크라운제과 264900 유동부채 121,439,804,031
크라운제과 264900 단기차입금 46,500,000,000
크라운제과 264900 유동성사채 19,969,450,947
크라운제과 264900 비유동부채 86,041,520,512
크라운제과 264900 사채 49,814,663,915
크라운제과 264900 이연법인세부채 4,414,419,603
크라운제과 264900 부채총계 207,481,324,543
크라운제과 264900 자본금 2,659,482,000
크라운제과 264900 자본잉여금 106,639,785,329
크라운제과 264900 이익잉여금(결손금) 2,635,946,334
크라운제과 264900 자본총계 111,935,213,663
크라운제과 264900 자본과부채총계 319,416,538,206
date : 2017-06-30
크라운제과 264900 유동자산 97,996,746,386
크라운제과 264900 현금및현금성자산 4,081,583,047
크라운제과 264900 재고자산 25,477,336,284
크라운제과 264900 비유동자산 218,962,751,754
크라운제과 264900 유형자산 200,399,833,983
크라운제과 264900 무형자산 782,591,675
크라운제과 264900 자산총계 316,959,498,140
크라운제과 264900 유동부채 113,743,774,050
크라운제과 264900 단기차입금 35,000,000,000
크라운제과 264900 유동성사채 19,973,785,041
크라운제과 264900 비유동부채 86,869,118,775
크라운제과 264900 사채 49,835,046,163
크라운제과 264900 이연법인세부채 4,291,754,129
크라운제과 264900 부채총계 200,612,892,825
크라운제과 264900 자본금 2,659,482,000
크라운제과 264900 자본잉여금 106,637,785,329
크라운제과 264900 이익잉여금(결손금) 7,233,238,736
크라운제과 264900 자본총계 116,346,605,315
크라운제과 264900 자본과부채총계 316,959,498,140
date : 2017-09-30
크라운제과 264900 유동자산 102,891,283,063
크라운제과 264900 현금및현금성자산 4,937,644,702
크라운제과 264900 매출채권 및
크라운제과 264900 기타유동자산 1,793,989,127
크라운제과 264900 재고자산 28,810,678,347
크라운제과 264900 비유동자산 219,086,160,126
크라운제과 264900 유형자산 200,651,957,391
크라운제과 264900 무형자산 723,896,750
크라운제과 264900 자산총계 321,977,443,189
크라운제과 264900 유동부채 116,172,225,121
크라운제과 264900 단기차입금 38,000,000,000
크라운제과 264900 기타유동부채 3,082,592,391
크라운제과 264900 유동성사채 19,989,405,229
크라운제과 264900 비유동부채 87,691,490,987
크라운제과 264900 사채 49,858,702,340
크라운제과 264900 이연법인세부채 4,379,189,555
크라운제과 264900 부채총계 203,863,716,108
크라운제과 264900 자본금 2,659,482,000
크라운제과 264900 자본잉여금 106,637,785,329
크라운제과 264900 이익잉여금(결손금) 9,000,360,502
크라운제과 264900 자본총계 118,113,727,081
크라운제과 264900 자본과부채총계 321,977,443,189
date : 2017-12-31
크라운제과 264900 유동자산 105,653,473,583
크라운제과 264900 현금및현금성자산 2,273,351,452
크라운제과 264900 매출채권 및
크라운제과 264900 기타유동자산 1,710,221,336
크라운제과 264900 재고자산 28,305,670,386
크라운제과 264900 비유동자산 223,020,767,931
크라운제과 264900 유형자산 204,488,313,187
크라운제과 264900 무형자산 843,063,500
크라운제과 264900 자산총계 328,674,241,514
크라운제과 264900 유동부채 120,612,305,454
크라운제과 264900 단기차입금 25,800,000,000
크라운제과 264900 기타유동부채 3,627,834,203
크라운제과 264900 유동성사채 19,999,388,015
크라운제과 264900 비유동부채 87,275,989,571
크라운제과 264900 사채 49,878,642,350
크라운제과 264900 이연법인세부채 4,338,284,890
크라운제과 264900 부채총계 207,888,295,025
크라운제과 264900 자본금 2,659,482,000
크라운제과 264900 자본잉여금 106,637,785,329
크라운제과 264900 이익잉여금(결손금) 11,672,579,910
크라운제과 264900 자본총계 120,785,946,489
크라운제과 264900 자본과부채총계 328,674,241,514
date : 2018-03-31
크라운제과 264900 유동자산 111,617,215,286
크라운제과 264900 현금및현금성자산 4,435,729,127
크라운제과 264900 매출채권 및
크라운제과 264900 기타유동자산 2,013,221,226
크라운제과 264900 재고자산 26,050,852,573
크라운제과 264900 비유동자산 222,650,342,275
크라운제과 264900 유형자산 204,134,195,096
크라운제과 264900 무형자산 837,169,068
크라운제과 264900 자산총계 334,267,557,561
크라운제과 264900 유동부채 121,938,739,991
크라운제과 264900 단기차입금 25,000,000,000
크라운제과 264900 기타유동부채 4,274,742,144
크라운제과 264900 유동성사채 19,976,594,506
크라운제과 264900 비유동부채 89,088,988,272
크라운제과 264900 사채 49,819,672,004
크라운제과 264900 이연법인세부채 4,322,497,432
크라운제과 264900 부채총계 211,027,728,263
크라운제과 264900 자본금 2,659,482,000
크라운제과 264900 자본잉여금 106,637,785,329
크라운제과 264900 이익잉여금(결손금) 14,126,462,719
크라운제과 264900 자본총계 123,239,829,298
크라운제과 264900 자본과부채총계 334,267,557,561
date : 2018-06-30
크라운제과 264900 유동자산 107,765,217,484
크라운제과 264900 현금및현금성자산 1,936,848,554
크라운제과 264900 매출채권 및
크라운제과 264900 재고자산 27,630,136,130
크라운제과 264900 비유동자산 226,317,394,807
크라운제과 264900 유형자산 207,805,564,919
크라운제과 264900 무형자산 854,689,473
크라운제과 264900 자산총계 334,082,612,291
크라운제과 264900 유동부채 116,366,821,782
크라운제과 264900 단기차입금 21,800,000,000
크라운제과 264900 유동성사채 19,984,407,868
크라운제과 264900 비유동부채 89,477,735,131
크라운제과 264900 사채 49,839,494,188
크라운제과 264900 이연법인세부채 3,518,496,396
크라운제과 264900 부채총계 205,844,556,913
크라운제과 264900 자본금 2,659,482,000
크라운제과 264900 자본잉여금 106,637,785,329
크라운제과 264900 이익잉여금(결손금) 19,124,688,799
크라운제과 264900 자본총계 128,238,055,378
크라운제과 264900 자본과부채총계 334,082,612,291
date : 2018-09-30
크라운제과 264900 유동자산 104,090,665,375
크라운제과 264900 현금및현금성자산 2,158,138,126
크라운제과 264900 매출채권 및
