date : 2015-12-31
케이피엠테크 042040 유동자산 18,896,970,528
케이피엠테크 042040 현금및현금성자산 617,667,243
케이피엠테크 042040 매출채권 및
케이피엠테크 042040 재고자산 3,258,617,646
케이피엠테크 042040 기타유동자산 1,116,318,076
케이피엠테크 042040 비유동자산 17,220,332,269
케이피엠테크 042040 장기금융상품 13,038,000
케이피엠테크 042040 유형자산 13,105,711,289
케이피엠테크 042040 무형자산 82,038,333
케이피엠테크 042040 기타비유동자산 256,209,000
케이피엠테크 042040 자산총계 36,117,302,797
케이피엠테크 042040 유동부채 25,634,640,045
케이피엠테크 042040 단기차입금 및
케이피엠테크 042040 기타유동부채 935,556,527
케이피엠테크 042040 비유동부채 1,363,233,649
케이피엠테크 042040 장기차입금 18,310,239,241
케이피엠테크 042040 부채총계 26,997,873,694
케이피엠테크 042040 자본금 4,005,548,000
케이피엠테크 042040 이익잉여금(결손금) -21,794,950,900
케이피엠테크 042040 자본총계 9,119,429,103
케이피엠테크 042040 자본과부채총계 36,117,302,797
date : 2016-03-31
케이피엠테크 042040 유동자산 18,625,626,674
케이피엠테크 042040 현금및현금성자산 152,281,899
케이피엠테크 042040 매출채권 및
케이피엠테크 042040 재고자산 3,225,401,893
케이피엠테크 042040 기타유동금융자산 1,746,102,445
케이피엠테크 042040 비유동자산 17,155,994,661
케이피엠테크 042040 장기금융상품 13,038,000
케이피엠테크 042040 유형자산 13,023,417,080
케이피엠테크 042040 무형자산 89,858,333
케이피엠테크 042040 자산총계 35,781,621,335
케이피엠테크 042040 유동부채 25,899,536,768
케이피엠테크 042040 단기차입금 20,085,470,446
케이피엠테크 042040 기타유동금융부채 1,830,793,854
케이피엠테크 042040 비유동부채 1,311,589,393
케이피엠테크 042040 부채총계 27,211,126,161
케이피엠테크 042040 자본금 4,005,548,000
케이피엠테크 042040 이익잉여금(결손금) -22,343,884,829
케이피엠테크 042040 자본총계 8,570,495,174
케이피엠테크 042040 자본과부채총계 35,781,621,335
date : 2016-06-30
케이피엠테크 042040 유동자산 16,399,551,500
케이피엠테크 042040 현금및현금성자산 14,322,340
케이피엠테크 042040 매출채권 및
케이피엠테크 042040 재고자산 1,626,429,632
케이피엠테크 042040 기타유동금융자산 217,997,276
케이피엠테크 042040 비유동자산 16,969,385,024
케이피엠테크 042040 장기금융상품 13,038,000
케이피엠테크 042040 유형자산 12,846,423,957
케이피엠테크 042040 무형자산 89,178,333
케이피엠테크 042040 자산총계 33,368,936,524
케이피엠테크 042040 유동부채 25,515,902,263
케이피엠테크 042040 단기차입금 20,017,534,744
케이피엠테크 042040 기타유동금융부채 688,468,161
케이피엠테크 042040 비유동부채 1,374,210,596
케이피엠테크 042040 부채총계 26,890,112,859
케이피엠테크 042040 자본금 4,005,548,000
케이피엠테크 042040 이익잉여금(결손금) -24,435,556,338
케이피엠테크 042040 자본총계 6,478,823,665
케이피엠테크 042040 자본과부채총계 33,368,936,524
date : 2016-09-30
케이피엠테크 042040 유동자산 19,484,227,044
케이피엠테크 042040 현금및현금성자산 10,191,115,730
케이피엠테크 042040 매출채권 및
케이피엠테크 042040 재고자산 2,522,033,937
케이피엠테크 042040 기타유동자산 199,295,446
케이피엠테크 042040 비유동자산 39,015,399,368
케이피엠테크 042040 장기금융상품 21,318,000
케이피엠테크 042040 유형자산 12,668,344,810
케이피엠테크 042040 무형자산 88,498,333
케이피엠테크 042040 기타비유동자산 352,297,520
케이피엠테크 042040 자산총계 58,499,626,412
케이피엠테크 042040 유동부채 22,567,126,808
케이피엠테크 042040 단기차입금 17,463,197,021
케이피엠테크 042040 기타유동금융부채 728,641,064
케이피엠테크 042040 비유동부채 13,685,544,607
케이피엠테크 042040 부채총계 36,252,671,415
케이피엠테크 042040 자본금 4,745,790,000
케이피엠테크 042040 이익잉여금(결손금) -24,056,405,466
케이피엠테크 042040 자본총계 22,246,954,997
케이피엠테크 042040 자본과부채총계 58,499,626,412
date : 2016-12-31
케이피엠테크 042040 유동자산 28,444,268,248
케이피엠테크 042040 현금및현금성자산 11,287,584,901
케이피엠테크 042040 매출채권 및
케이피엠테크 042040 재고자산 4,105,351,808
케이피엠테크 042040 기타유동자산 215,677,984
케이피엠테크 042040 비유동자산 54,587,407,683
케이피엠테크 042040 장기금융상품 4,000,000
케이피엠테크 042040 유형자산 12,629,655,980
케이피엠테크 042040 무형자산 58,568,333
케이피엠테크 042040 기타비유동자산 394,741,000
케이피엠테크 042040 자산총계 83,031,675,931
케이피엠테크 042040 유동부채 21,079,249,789
케이피엠테크 042040 단기차입금 132,173,100
케이피엠테크 042040 기타유동금융부채 3,839,270,042
케이피엠테크 042040 비유동부채 15,286,633,548
케이피엠테크 042040 장기차입금 13,847,745,784
케이피엠테크 042040 부채총계 36,365,883,337
케이피엠테크 042040 자본금 5,553,662,000
케이피엠테크 042040 이익잉여금(결손금) -24,913,722,357
케이피엠테크 042040 자본총계 46,665,792,594
케이피엠테크 042040 자본과부채총계 83,031,675,931
date : 2017-03-31
케이피엠테크 042040 유동자산 18,375,969,551
케이피엠테크 042040 현금및현금성자산 2,276,544,884
케이피엠테크 042040 매출채권 및
케이피엠테크 042040 재고자산 4,219,599,079
케이피엠테크 042040 기타유동자산 471,460,320
케이피엠테크 042040 비유동자산 70,389,309,538
케이피엠테크 042040 장기금융상품 4,000,000
케이피엠테크 042040 유형자산 12,455,143,463
케이피엠테크 042040 무형자산 57,888,333
케이피엠테크 042040 기타비유동자산 409,692,000
케이피엠테크 042040 자산총계 88,765,279,089
케이피엠테크 042040 유동부채 25,716,267,574
케이피엠테크 042040 단기차입금 132,173,100
케이피엠테크 042040 기타유동금융부채 2,370,407,536
케이피엠테크 042040 비유동부채 15,595,015,157
케이피엠테크 042040 장기차입금 14,109,839,499
케이피엠테크 042040 부채총계 41,311,282,731
케이피엠테크 042040 자본금 5,553,662,000
케이피엠테크 042040 이익잉여금(결손금) -26,813,620,977
케이피엠테크 042040 자본총계 47,453,996,358
date : 2017-06-30
케이피엠테크 042040 유동자산 16,539,500,700
케이피엠테크 042040 현금및현금성자산 3,404,306,878
케이피엠테크 042040 매출채권 및
케이피엠테크 042040 재고자산 2,122,434,391
케이피엠테크 042040 기타유동자산 301,881,607
케이피엠테크 042040 비유동자산 78,374,943,849
케이피엠테크 042040 장기금융상품 4,000,000
케이피엠테크 042040 유형자산 12,270,976,573
케이피엠테크 042040 무형자산 73,501,667
케이피엠테크 042040 기타비유동자산 888,612,934
케이피엠테크 042040 자산총계 94,914,444,549
케이피엠테크 042040 유동부채 30,705,062,524
케이피엠테크 042040 단기차입금 및
케이피엠테크 042040 기타유동부채 890,629,716
케이피엠테크 042040 비유동부채 15,444,853,101
케이피엠테크 042040 장기차입금 13,288,536,921
케이피엠테크 042040 부채총계 46,149,915,625
케이피엠테크 042040 자본금 5,625,710,000
케이피엠테크 042040 이익잉여금(결손금) -28,407,998,870
케이피엠테크 042040 자본총계 48,764,528,924
date : 2017-09-30
케이피엠테크 042040 유동자산 41,465,954,241
케이피엠테크 042040 현금및현금성자산 16,384,890,456
케이피엠테크 042040 매출채권 및
케이피엠테크 042040 재고자산 5,183,544,679
케이피엠테크 042040 기타유동자산 1,775,539,421
케이피엠테크 042040 비유동자산 95,942,146,545
케이피엠테크 042040 장기금융상품 4,000,000
케이피엠테크 042040 유형자산 12,082,394,178
케이피엠테크 042040 무형자산 72,836,667
케이피엠테크 042040 기타비유동자산 864,584,816
케이피엠테크 042040 자산총계 137,408,100,786
케이피엠테크 042040 유동부채 28,634,104,258
케이피엠테크 042040 단기차입금 4,847,335,049
케이피엠테크 042040 기타유동부채 2,504,925,072
케이피엠테크 042040 비유동부채 36,137,970,058
케이피엠테크 042040 장기차입금 14,490,835,850
케이피엠테크 042040 부채총계 64,772,074,316
케이피엠테크 042040 자본금 6,380,388,400
