date : 2015-12-31
성안 011300 유동자산 42,866,445,248
성안 011300 현금및현금성자산 2,652,987,466
성안 011300 매출채권 및
성안 011300 기타유동금융자산 1,524,702,795
성안 011300 기타유동자산 645,555,700
성안 011300 재고자산 25,085,376,874
성안 011300 매각예정비유동자산 6,077,229,959
성안 011300 비유동자산 78,022,955,013
성안 011300 유형자산 26,033,856,929
성안 011300 무형자산 10,210,000
성안 011300 기타비유동금융자산 2,126,097,909
성안 011300 자산총계 120,889,400,261
성안 011300 유동부채 33,337,462,217
성안 011300 당기법인세부채 78,960,575
성안 011300 기타유동금융부채 663,895,628
성안 011300 기타유동부채 5,795,803,471
성안 011300 비유동부채 14,833,413,482
성안 011300 장기차입금 975,500,000
성안 011300 기타비유동금융부채 4,100,011,886
성안 011300 이연법인세부채 7,812,091,512
성안 011300 부채총계 48,170,875,699
성안 011300 자본금 28,428,930,000
성안 011300 이익잉여금(결손금) 41,148,104,281
성안 011300 자본총계 72,718,524,562
성안 011300 자본과부채총계 120,889,400,261
date : 2016-03-31
성안 011300 유동자산 39,702,324,349
성안 011300 현금및현금성자산 4,365,174,330
성안 011300 매출채권 및
성안 011300 기타유동금융자산 1,494,237,225
성안 011300 기타유동자산 921,385,167
성안 011300 재고자산 22,126,150,167
성안 011300 매각예정비유동자산 6,077,229,959
성안 011300 비유동자산 79,034,862,785
성안 011300 유형자산 25,775,271,752
성안 011300 무형자산 10,000,000
성안 011300 기타비유동금융자산 2,092,549,490
성안 011300 자산총계 118,737,187,134
성안 011300 유동부채 22,830,124,876
성안 011300 당기법인세부채 426,483,547
성안 011300 기타유동금융부채 641,600,026
성안 011300 기타유동부채 307,383,196
성안 011300 비유동부채 15,207,064,067
성안 011300 장기차입금 868,500,000
성안 011300 기타비유동금융부채 4,138,611,886
성안 011300 이연법인세부채 8,171,692,845
성안 011300 부채총계 38,037,188,943
성안 011300 자본금 28,428,930,000
성안 011300 이익잉여금(결손금) 49,124,701,974
성안 011300 자본총계 80,699,998,191
성안 011300 자본과부채총계 118,737,187,134
date : 2016-06-30
성안 011300 유동자산 41,069,623,934
성안 011300 현금및현금성자산 8,316,191,093
성안 011300 매출채권 및
성안 011300 기타유동금융자산 1,659,709,244
성안 011300 기타유동자산 992,320,938
성안 011300 재고자산 21,100,217,581
성안 011300 매각예정비유동자산 6,077,229,959
성안 011300 비유동자산 81,603,701,862
성안 011300 유형자산 27,145,594,062
성안 011300 무형자산 10,000,000
성안 011300 기타비유동금융자산 2,183,919,890
성안 011300 자산총계 122,673,325,796
성안 011300 유동부채 26,945,812,251
성안 011300 당기법인세부채 388,009,918
성안 011300 기타유동금융부채 654,983,200
성안 011300 기타유동부채 300,870,730
성안 011300 비유동부채 15,323,213,612
성안 011300 장기차입금 761,500,000
성안 011300 기타비유동금융부채 3,996,111,886
성안 011300 이연법인세부채 8,109,416,872
성안 011300 부채총계 42,269,025,863
성안 011300 자본금 28,428,930,000
성안 011300 이익잉여금(결손금) 48,838,074,804
성안 011300 자본총계 80,404,299,933
성안 011300 자본과부채총계 122,673,325,796
date : 2016-09-30
성안 011300 유동자산 36,579,510,123
성안 011300 현금및현금성자산 5,333,838,803
성안 011300 매출채권 및
성안 011300 기타유동금융자산 1,390,145,734
성안 011300 기타유동자산 728,054,818
성안 011300 재고자산 21,891,161,275
성안 011300 매각예정비유동자산 6,077,229,959
성안 011300 비유동자산 84,551,665,212
성안 011300 유형자산 26,339,702,244
성안 011300 무형자산 10,000,000
성안 011300 기타비유동금융자산 2,154,918,690
성안 011300 자산총계 121,131,175,335
성안 011300 유동부채 27,152,889,614
성안 011300 당기법인세부채 995,152,105
성안 011300 기타유동금융부채 653,248,977
성안 011300 기타유동부채 409,191,785
성안 011300 비유동부채 14,954,729,594
성안 011300 장기차입금 654,500,000
성안 011300 기타비유동금융부채 3,681,111,886
성안 011300 이연법인세부채 7,895,339,999
성안 011300 부채총계 42,107,619,208
성안 011300 자본금 28,428,930,000
성안 011300 이익잉여금(결손금) 47,447,124,464
성안 011300 자본총계 79,023,556,127
성안 011300 자본과부채총계 121,131,175,335
date : 2016-12-31
성안 011300 유동자산 40,850,333,131
성안 011300 현금및현금성자산 4,302,207,899
성안 011300 매출채권 및
성안 011300 기타유동금융자산 1,486,614,752
성안 011300 기타유동자산 591,238,520
성안 011300 재고자산 23,167,538,186
성안 011300 매각예정비유동자산 6,077,229,959
성안 011300 비유동자산 86,518,846,134
성안 011300 유형자산 26,124,803,950
성안 011300 무형자산 10,000,000
성안 011300 기타비유동금융자산 3,795,138,940
성안 011300 자산총계 127,369,179,265
성안 011300 유동부채 25,779,505,972
성안 011300 당기법인세부채 519,665,402
성안 011300 기타유동금융부채 726,873,854
성안 011300 기타유동부채 308,391,630
성안 011300 비유동부채 21,069,568,672
성안 011300 장기차입금 7,547,500,000
성안 011300 기타비유동금융부채 3,688,611,886
성안 011300 이연법인세부채 8,338,284,067
성안 011300 부채총계 46,849,074,644
성안 011300 자본금 28,428,930,000
성안 011300 이익잉여금(결손금) 48,950,355,335
성안 011300 자본총계 80,520,104,621
성안 011300 자본과부채총계 127,369,179,265
date : 2017-03-31
성안 011300 유동자산 41,213,861,440
성안 011300 현금및현금성자산 2,244,974,516
성안 011300 매출채권 및
성안 011300 기타유동금융자산 1,596,692,229
성안 011300 기타유동자산 645,753,938
성안 011300 재고자산 22,294,878,488
성안 011300 매각예정비유동자산 6,077,229,959
성안 011300 비유동자산 87,053,385,023
성안 011300 유형자산 25,955,097,571
성안 011300 무형자산 10,000,000
성안 011300 기타비유동금융자산 4,575,438,940
성안 011300 자산총계 128,267,246,463
성안 011300 유동부채 28,251,276,732
성안 011300 당기법인세부채 262,414,741
성안 011300 기타유동금융부채 628,347,342
성안 011300 기타유동부채 132,700,249
성안 011300 비유동부채 20,398,684,980
성안 011300 장기차입금 7,440,500,000
성안 011300 기타비유동금융부채 3,313,111,886
성안 011300 이연법인세부채 7,996,318,394
성안 011300 부채총계 48,649,961,712
성안 011300 자본금 28,428,930,000
성안 011300 이익잉여금(결손금) 48,044,962,323
성안 011300 자본총계 79,617,284,751
성안 011300 자본과부채총계 128,267,246,463
date : 2017-06-30
성안 011300 유동자산 39,904,189,795
성안 011300 현금및현금성자산 1,391,948,855
성안 011300 매출채권 및
성안 011300 기타유동금융자산 2,139,501,090
성안 011300 기타유동자산 446,426,061
성안 011300 재고자산 20,411,366,941
성안 011300 비유동자산 89,112,812,566
성안 011300 유형자산 25,806,804,897
성안 011300 무형자산 10,000,000
성안 011300 기타비유동금융자산 6,855,168,940
성안 011300 자산총계 129,017,002,361
성안 011300 유동부채 30,621,740,577
성안 011300 당기법인세부채 0
성안 011300 기타유동금융부채 552,335,169
성안 011300 기타유동부채 86,696,906
성안 011300 비유동부채 19,480,104,463
성안 011300 장기차입금 7,354,000,000
성안 011300 기타비유동금융부채 2,713,204,536
성안 011300 이연법인세부채 8,081,043,399
성안 011300 부채총계 50,101,845,040
성안 011300 자본금 28,428,930,000
성안 011300 이익잉여금(결손금) 47,337,106,690
성안 011300 자본총계 78,915,157,321
성안 011300 자본과부채총계 129,017,002,361
date : 2017-09-30
성안 011300 유동자산 39,511,613,932
성안 011300 현금및현금성자산 1,394,959,782
성안 011300 매출채권 및
성안 011300 기타유동금융자산 1,790,420,798
성안 011300 기타유동자산 475,181,383
성안 011300 재고자산 20,113,534,015
성안 011300 비유동자산 91,494,307,677
성안 011300 유형자산 25,661,039,540
성안 011300 무형자산 10,000,000
성안 011300 기타비유동금융자산 9,470,068,940
성안 011300 자산총계 131,005,921,609
성안 011300 유동부채 33,240,278,160
성안 011300 당기법인세부채 519,665,402
성안 011300 기타유동금융부채 510,183,311
성안 011300 기타유동부채 109,406,313
성안 011300 비유동부채 19,867,407,755
성안 011300 장기차입금 7,267,500,000
성안 011300 기타비유동금융부채 2,754,111,886
성안 011300 이연법인세부채 8,080,915,072
성안 011300 부채총계 53,107,685,915
성안 011300 자본금 28,428,930,000
